,close,date,high,low,market_cap,open,volume
0,0.000301,"Jun 08, 2018",0.000599,0.000252,"867,874",0.000551,"7,194"
1,0.000551,"Jun 07, 2018",0.000666,0.000425,"705,568",0.000459,"6,490"
2,0.000459,"Jun 06, 2018",0.000622,0.000451,"939,019",0.000622,"3,840"
3,0.000622,"Jun 05, 2018",0.000623,0.000534,"796,244",0.000589,"1,257"
4,0.000589,"Jun 04, 2018",0.000716,0.000495,"770,694",0.000570,"2,837"
5,0.000570,"Jun 03, 2018",0.000640,0.000548,"862,880",0.000639,"2,322"
6,0.000639,"Jun 02, 2018",0.000653,0.000476,"751,778",0.000556,"4,096"
7,0.000557,"Jun 01, 2018",0.000601,0.000455,"752,091",0.000557,"4,483"
8,0.000556,"May 31, 2018",0.000739,0.000454,"683,786",0.000517,"4,920"
9,0.000517,"May 30, 2018",0.000603,0.000445,"702,666",0.000544,"5,007"
10,0.000544,"May 29, 2018",0.000642,0.000521,"785,512",0.000631,"3,747"
11,0.000638,"May 28, 2018",0.000736,0.000437,"805,575",0.000663,"5,373"
12,0.000662,"May 27, 2018",0.000737,0.000654,"869,655",0.000731,"1,353"
13,0.000731,"May 26, 2018",0.000754,0.000624,"783,278",0.000672,"6,047"
14,0.000673,"May 25, 2018",0.000752,0.000607,"709,255",0.000621,"1,469"
15,0.000620,"May 24, 2018",0.000815,0.000598,"679,677",0.000609,"5,262"
16,0.000610,"May 23, 2018",0.000784,0.000573,"839,514",0.000769,"2,885"
17,0.000770,"May 22, 2018",0.000891,0.000701,"898,328",0.000841,"4,061"
18,0.000841,"May 21, 2018",0.000957,0.000687,"997,224",0.000956,"4,226"
19,0.000955,"May 20, 2018",0.000989,0.000827,"1,007,030",0.000989,"4,597"
20,0.000989,"May 19, 2018",0.001160,0.000746,"1,063,880",0.001071,"7,286"
21,0.001071,"May 18, 2018",0.001074,0.000955,"940,477",0.000969,"5,065"
22,0.000969,"May 17, 2018",0.001239,0.000897,"1,106,070",0.001169,"10,140"
23,0.001168,"May 16, 2018",0.001310,0.000840,"1,020,200",0.001103,"15,821"
24,0.001104,"May 15, 2018",0.001663,0.000846,"1,488,220",0.001648,"21,891"
25,0.001656,"May 14, 2018",0.001829,0.001489,"1,553,010",0.001766,"12,205"
26,0.001766,"May 13, 2018",0.001842,0.001529,"1,386,040",0.001620,"2,872"
27,0.001621,"May 12, 2018",0.001854,0.001538,"1,333,760",0.001606,"2,896"
28,0.001612,"May 11, 2018",0.002057,0.001612,"1,616,850",0.001988,"6,509"
29,0.001986,"May 10, 2018",0.002294,0.001864,"1,547,150",0.001943,"4,668"
30,0.001943,"May 09, 2018",0.002216,0.001715,"1,367,630",0.001755,"8,919"
31,0.001758,"May 08, 2018",0.002146,0.001541,"1,554,450",0.002046,"10,696"
32,0.002041,"May 07, 2018",0.002255,0.001934,"1,498,530",0.002019,"14,461"
