,close,date,high,low,market_cap,open,volume
0,0.000076,"Jun 08, 2018",0.000078,0.000075,-,0.000078,"1,081"
1,0.000078,"Jun 07, 2018",0.000079,0.000076,-,0.000078,"2,205"
2,0.000078,"Jun 06, 2018",0.000152,0.000076,-,0.000152,987
3,0.000152,"Jun 05, 2018",0.000152,0.000074,-,0.000076,"1,050"
4,0.000076,"Jun 04, 2018",0.000150,0.000075,-,0.000149,"1,329"
5,0.000151,"Jun 03, 2018",0.000153,0.000077,-,0.000077,"4,251"
6,0.000146,"Jun 02, 2018",0.000147,0.000076,-,0.000136,504
7,0.000137,"Jun 01, 2018",0.000144,0.000074,-,0.000142,"1,438"
8,0.000142,"May 31, 2018",0.000144,0.000073,-,0.000075,"2,726"
9,0.000075,"May 30, 2018",0.000112,0.000075,-,0.000076,"1,294"
10,0.000075,"May 29, 2018",0.000148,0.000071,-,0.000071,"2,175"
11,0.000071,"May 28, 2018",0.000135,0.000070,-,0.000126,915
12,0.000126,"May 27, 2018",0.000141,0.000073,-,0.000141,"1,082"
13,0.000141,"May 26, 2018",0.000141,0.000073,-,0.000075,"5,225"
14,0.000075,"May 25, 2018",0.000134,0.000072,-,0.000076,779
15,0.000076,"May 24, 2018",0.000142,0.000072,-,0.000140,"1,817"
16,0.000141,"May 23, 2018",0.000155,0.000075,-,0.000153,"1,395"
17,0.000153,"May 22, 2018",0.000167,0.000083,-,0.000085,"6,473"
18,0.000085,"May 21, 2018",0.000169,0.000085,-,0.000152,"17,936"
19,0.000151,"May 20, 2018",0.000165,0.000082,-,0.000083,"2,317"
20,0.000083,"May 19, 2018",0.000164,0.000082,-,0.000092,"4,257"
21,0.000092,"May 18, 2018",0.000150,0.000086,-,0.000139,"4,031"
22,0.000139,"May 17, 2018",0.000166,0.000081,-,0.000165,"1,127"
23,0.000165,"May 16, 2018",0.000170,0.000081,-,0.000170,"9,672"
24,0.000170,"May 15, 2018",0.000171,0.000085,-,0.000087,"19,003"
25,0.000087,"May 14, 2018",0.000173,0.000083,-,0.000087,"1,087"
26,0.000087,"May 13, 2018",0.000171,0.000084,-,0.000087,"7,045"
27,0.000087,"May 12, 2018",0.000165,0.000083,-,0.000084,800
28,0.000084,"May 11, 2018",0.000176,0.000084,-,0.000176,424
29,0.000176,"May 10, 2018",0.000182,0.000092,-,0.000178,"8,634"
30,0.000178,"May 09, 2018",0.000180,0.000091,-,0.000099,"1,287"
31,0.000099,"May 08, 2018",0.000174,0.000095,-,0.000097,405
32,0.000097,"May 07, 2018",0.000184,0.000093,-,0.000097,785
33,0.000097,"May 06, 2018",0.000193,0.000096,-,0.000185,975
34,0.000184,"May 05, 2018",0.000185,0.000112,-,0.000150,"2,327"
35,0.000151,"May 04, 2018",0.000180,0.000099,-,0.000101,689
36,0.000101,"May 03, 2018",0.000183,0.000096,-,0.000167,"1,531"
37,0.000167,"May 02, 2018",0.000175,0.000092,-,0.000175,"1,468"
38,0.000175,"May 01, 2018",0.000182,0.000091,-,0.000094,"3,143"
39,0.000094,"Apr 30, 2018",0.000184,0.000081,-,0.000105,"2,458"
40,0.000105,"Apr 29, 2018",0.000161,0.000074,-,0.000155,360
41,0.000155,"Apr 28, 2018",0.000183,0.000094,-,0.000171,761
42,0.000172,"Apr 27, 2018",0.000187,0.000092,-,0.000185,"2,827"
43,0.000185,"Apr 26, 2018",0.000185,0.000089,-,0.000091,"3,338"
44,0.000090,"Apr 25, 2018",0.000192,0.000089,-,0.000118,"1,417"
45,0.000121,"Apr 24, 2018",0.000179,0.000095,-,0.000095,"1,063"
46,0.000095,"Apr 23, 2018",0.000175,0.000094,-,0.000171,"1,059"
47,0.000171,"Apr 22, 2018",0.000179,0.000091,-,0.000179,"1,960"
48,0.000179,"Apr 21, 2018",0.000179,0.000103,-,0.000159,"1,525"
49,0.000158,"Apr 20, 2018",0.000163,0.000083,-,0.000084,"1,127"
50,0.000084,"Apr 19, 2018",0.000158,0.000083,-,0.000092,325
51,0.000092,"Apr 18, 2018",0.000162,0.000082,-,0.000157,409
52,0.000157,"Apr 17, 2018",0.000158,0.000080,-,0.000094,"1,998"
53,0.000094,"Apr 16, 2018",0.000162,0.000080,-,0.000092,"1,085"
54,0.000092,"Apr 15, 2018",0.000162,0.000083,-,0.000084,926
55,0.000084,"Apr 14, 2018",0.000158,0.000081,-,0.000156,785
56,0.000156,"Apr 13, 2018",0.000161,0.000079,-,0.000084,"1,712"
57,0.000084,"Apr 12, 2018",0.000154,0.000072,-,0.000086,966
58,0.000086,"Apr 11, 2018",0.000144,0.000072,-,0.000072,"1,040"
59,0.000072,"Apr 10, 2018",0.000135,0.000069,-,0.000074,666
60,0.000074,"Apr 09, 2018",0.000143,0.000069,-,0.000140,609
61,0.000140,"Apr 08, 2018",0.000140,0.000070,-,0.000077,"4,675"
62,0.000077,"Apr 07, 2018",0.000125,0.000069,-,0.000078,409
63,0.000078,"Apr 06, 2018",0.000128,0.000067,-,0.000127,560
64,0.000127,"Apr 05, 2018",0.000129,0.000066,-,0.000118,"2,368"
65,0.000118,"Apr 04, 2018",0.000127,0.000074,-,0.000081,861
66,0.000081,"Apr 03, 2018",0.000146,0.000071,-,0.000072,505
67,0.000072,"Apr 02, 2018",0.000140,0.000069,-,0.000070,311
68,0.000069,"Apr 01, 2018",0.000136,0.000064,-,0.000123,362
69,0.000123,"Mar 31, 2018",0.000125,0.000066,-,0.000066,"1,146"
70,0.000066,"Mar 30, 2018",0.000128,0.000061,-,0.000075,191
71,0.000075,"Mar 29, 2018",0.000138,0.000070,-,0.000082,425
72,0.000082,"Mar 28, 2018",0.000154,0.000077,-,0.000077,"1,008"
73,0.000077,"Mar 27, 2018",0.000149,0.000073,-,0.000088,"1,107"
74,0.000088,"Mar 26, 2018",0.000172,0.000082,-,0.000084,834
75,0.000084,"Mar 25, 2018",0.000173,0.000084,-,0.000170,701
76,0.000172,"Mar 24, 2018",0.000180,0.000087,-,0.000178,"1,221"
77,0.000176,"Mar 23, 2018",0.000176,0.000084,-,0.000087,"1,273"
78,0.000087,"Mar 22, 2018",0.000181,0.000085,-,0.000089,784
79,0.000089,"Mar 21, 2018",0.000183,0.000088,-,0.000089,372
80,0.000089,"Mar 20, 2018",0.000180,0.000085,-,0.000172,198
81,0.000171,"Mar 19, 2018",0.000174,0.000081,-,0.000164,"7,040"
82,0.000164,"Mar 18, 2018",0.000166,0.000073,-,0.000079,982
83,0.000079,"Mar 17, 2018",0.000166,0.000078,-,0.000083,403
84,0.000083,"Mar 16, 2018",0.000171,0.000080,-,0.000165,607
85,0.000165,"Mar 15, 2018",0.000168,0.000078,-,0.000164,"1,578"
86,0.000164,"Mar 14, 2018",0.000187,0.000082,-,0.000091,"1,524"
87,0.000091,"Mar 13, 2018",0.000188,0.000089,-,0.000182,599
88,0.000091,"Mar 12, 2018",0.000198,0.000088,-,0.000191,"1,962"
89,0.000191,"Mar 11, 2018",0.000195,0.000086,-,0.000176,"4,374"
90,0.000176,"Mar 10, 2018",0.000189,0.000090,-,0.000093,"1,047"
91,0.000093,"Mar 09, 2018",0.000182,0.000087,-,0.000093,"1,740"
92,0.000094,"Mar 08, 2018",0.000202,0.000093,-,0.000099,580
93,0.000099,"Mar 07, 2018",0.000218,0.000097,-,0.000214,"1,706"
94,0.000215,"Mar 06, 2018",0.000227,0.000106,-,0.000115,"8,148"
95,0.000115,"Mar 05, 2018",0.000233,0.000114,-,0.000115,"2,058"
96,0.000115,"Mar 04, 2018",0.000230,0.000111,-,0.000114,"1,239"
97,0.000115,"Mar 03, 2018",0.000230,0.000112,-,0.000220,"1,401"
98,0.000221,"Mar 02, 2018",0.000223,0.000108,-,0.000109,"3,235"
99,0.000109,"Mar 01, 2018",0.000219,0.000102,-,0.000103,609
100,0.000103,"Feb 28, 2018",0.000221,0.000103,-,0.000213,"1,039"
101,0.000214,"Feb 27, 2018",0.000311,0.000103,-,0.000206,"5,896"
102,0.000206,"Feb 26, 2018",0.000312,0.000094,-,0.000192,"7,125"
103,0.000191,"Feb 25, 2018",0.000197,0.000093,-,0.000194,"2,205"
104,0.000194,"Feb 24, 2018",0.000210,0.000096,-,0.000101,"2,045"
105,0.000102,"Feb 23, 2018",0.000207,0.000096,-,0.000098,595
106,0.000099,"Feb 22, 2018",0.000218,0.000098,-,0.000209,"1,580"
107,0.000210,"Feb 21, 2018",0.000225,0.000103,-,0.000224,"1,251"
108,0.000225,"Feb 20, 2018",0.000235,0.000114,-,0.000223,"1,381"
109,0.000223,"Feb 19, 2018",0.000335,0.000104,-,0.000104,"4,560"
110,0.000104,"Feb 18, 2018",0.000226,0.000102,-,0.000222,"1,128"
111,0.000221,"Feb 17, 2018",0.000222,0.000106,-,0.000204,"2,566"
112,0.000204,"Feb 16, 2018",0.000307,0.000098,-,0.000303,"2,245"
113,0.000304,"Feb 15, 2018",0.000306,0.000098,-,0.000189,"4,766"
114,0.000189,"Feb 14, 2018",0.000283,0.000085,-,0.000170,"4,516"
115,0.000171,"Feb 13, 2018",0.000262,0.000085,-,0.000178,"3,949"
116,0.000178,"Feb 12, 2018",0.000269,0.000084,-,0.000162,"4,203"
