,close,date,high,low,market_cap,open,volume
0,0.000382,"Jun 08, 2018",0.000383,0.000227,"795,875",0.000230,"25,055"
1,0.000230,"Jun 07, 2018",0.000310,0.000230,"1,057,690",0.000306,316
2,0.000306,"Jun 06, 2018",0.000307,0.000226,"1,052,760",0.000305,"3,857"
3,0.000305,"Jun 05, 2018",0.000372,0.000222,"1,035,900",0.000300,"3,980"
4,0.000228,"Jun 04, 2018",0.000309,0.000224,"1,064,340",0.000308,333
5,0.000308,"Jun 03, 2018",0.000309,0.000231,"1,054,040",0.000305,"1,654"
6,0.000305,"Jun 02, 2018",0.000382,0.000225,"1,037,640",0.000301,804
7,0.000301,"Jun 01, 2018",0.000379,0.000223,"1,034,120",0.000300,915
8,0.000299,"May 31, 2018",0.000304,0.000225,"1,018,860",0.000295,"1,905"
9,0.000295,"May 30, 2018",0.000302,0.000219,"1,030,100",0.000299,80
10,0.000298,"May 29, 2018",0.000301,0.000213,"981,708",0.000285,"1,129"
11,0.000285,"May 28, 2018",0.000296,0.000216,"1,013,510",0.000294,"1,488"
12,0.000294,"May 27, 2018",0.000369,0.000289,"1,012,020",0.000293,"1,730"
13,0.000293,"May 26, 2018",0.000378,0.000222,"772,703",0.000224,"2,328"
14,0.000224,"May 25, 2018",0.000372,0.000221,"1,051,940",0.000305,276
15,0.000304,"May 24, 2018",0.000380,0.000291,"1,037,100",0.000301,"2,762"
16,0.000302,"May 23, 2018",0.000396,0.000224,"1,104,540",0.000320,"3,662"
17,0.000321,"May 22, 2018",0.000421,0.000319,"1,159,780",0.000336,"8,065"
18,0.000336,"May 21, 2018",0.000597,0.000334,"1,763,450",0.000512,"28,229"
19,0.000596,"May 20, 2018",0.000597,0.000222,"785,557",0.000228,"292,080"
20,0.000228,"May 19, 2018",0.000325,0.000227,"851,944",0.000247,430
21,0.000247,"May 18, 2018",0.000330,0.000239,"835,264",0.000242,"1,765"
22,0.000242,"May 17, 2018",0.000338,0.000241,"863,035",0.000250,"9,442"
23,0.000334,"May 16, 2018",0.000340,0.000245,"1,169,650",0.000339,"7,362"
24,0.000340,"May 15, 2018",0.000529,0.000255,"896,660",0.000260,"84,296"
25,0.000261,"May 14, 2018",0.000351,0.000250,"898,035",0.000261,802
26,0.000261,"May 13, 2018",0.000343,0.000252,"875,035",0.000254,225
27,0.000254,"May 12, 2018",0.000345,0.000247,"867,513",0.000252,640
28,0.000253,"May 11, 2018",0.000359,0.000186,"965,973",0.000280,"3,711"
29,0.000280,"May 10, 2018",0.000283,0.000186,"962,471",0.000279,"1,603"
30,0.000279,"May 09, 2018",0.000372,0.000187,"959,740",0.000279,"1,363"
31,0.000279,"May 08, 2018",0.000284,0.000191,"967,746",0.000281,739
32,0.000280,"May 07, 2018",0.000384,0.000276,"1,323,760",0.000384,347
33,0.000288,"May 06, 2018",0.000397,0.000283,"1,015,340",0.000295,"1,437"
34,0.000295,"May 05, 2018",0.000398,0.000194,"1,001,240",0.000291,"1,582"
35,0.000291,"May 04, 2018",0.000389,0.000194,"1,006,890",0.000292,"1,139"
36,0.000293,"May 03, 2018",0.000388,0.000276,"1,266,870",0.000368,"1,857"
37,0.000368,"May 02, 2018",0.000369,0.000271,"943,269",0.000274,"1,225"
38,0.000274,"May 01, 2018",0.000362,0.000267,"954,388",0.000277,"1,969"
39,0.000277,"Apr 30, 2018",0.000372,0.000274,"970,783",0.000282,"1,069"
40,0.000282,"Apr 29, 2018",0.000380,0.000276,"964,938",0.000280,"5,524"
41,0.000280,"Apr 28, 2018",0.000366,0.000276,"1,227,350",0.000357,660
42,0.000358,"Apr 27, 2018",0.000372,0.000232,"1,279,770",0.000372,457
43,0.000371,"Apr 26, 2018",0.000372,0.000260,"912,178",0.000265,451
44,0.000263,"Apr 25, 2018",0.000390,0.000263,"1,001,100",0.000291,999
45,0.000293,"Apr 24, 2018",0.000376,0.000276,"1,221,760",0.000355,"7,362"
46,0.000355,"Apr 23, 2018",0.000358,0.000267,"1,212,170",0.000352,464
47,0.000353,"Apr 22, 2018",0.000360,0.000265,"922,958",0.000268,824
48,0.000268,"Apr 21, 2018",0.000443,0.000262,"1,216,130",0.000354,934
49,0.000354,"Apr 20, 2018",0.000446,0.000249,"1,137,220",0.000331,"12,444"
