,close,date,high,low,market_cap,open,volume
0,7.84,"Jun 08, 2018",7.99,7.53,"70,578,900",7.84,"224,061"
1,7.94,"Jun 07, 2018",8.19,7.51,"71,776,100",7.98,"950,538"
2,7.97,"Jun 06, 2018",8.76,7.65,"76,008,900",8.45,"1,655,220"
3,8.45,"Jun 05, 2018",8.84,7.97,"77,904,800",8.66,"1,321,520"
4,8.66,"Jun 04, 2018",9.33,8.32,"80,768,100",8.98,"994,693"
5,8.98,"Jun 03, 2018",9.24,8.73,"80,046,500",8.90,"1,074,950"
6,8.90,"Jun 02, 2018",8.98,8.08,"74,536,500",8.29,"1,011,030"
7,8.29,"Jun 01, 2018",8.76,8.03,"75,936,500",8.45,"1,128,300"
8,8.47,"May 31, 2018",9.17,8.06,"76,523,000",8.51,"1,327,220"
9,8.51,"May 30, 2018",8.88,8.21,"76,659,600",8.53,"1,074,240"
10,8.53,"May 29, 2018",8.63,7.61,"69,535,300",7.74,"1,123,250"
11,7.69,"May 28, 2018",9.48,7.15,"84,352,500",9.39,"2,192,880"
12,9.39,"May 27, 2018",10.00,9.19,"88,216,000",9.82,"1,040,760"
13,9.81,"May 26, 2018",10.23,9.60,"89,352,700",9.95,"1,056,870"
14,9.98,"May 25, 2018",10.24,9.58,"89,653,100",9.98,"1,038,940"
15,9.92,"May 24, 2018",10.43,9.59,"92,271,600",10.27,"1,137,720"
16,10.34,"May 23, 2018",11.02,9.57,"98,735,900",10.99,"1,269,120"
17,11.02,"May 22, 2018",12.21,11.01,"109,458,000",12.19,"1,139,430"
18,12.19,"May 21, 2018",12.60,11.97,"112,863,000",12.59,"1,287,400"
19,12.56,"May 20, 2018",12.78,11.62,"105,325,000",11.75,"1,435,920"
20,11.81,"May 19, 2018",13.30,11.57,"107,709,000",12.02,"1,651,650"
21,12.02,"May 18, 2018",12.59,11.49,"108,753,000",12.13,"1,137,490"
22,12.12,"May 17, 2018",13.29,12.06,"114,978,000",12.83,"1,226,320"
23,12.81,"May 16, 2018",13.20,12.31,"117,045,000",13.06,"1,457,810"
24,13.07,"May 15, 2018",14.79,12.95,"127,184,000",14.19,"1,850,080"
25,14.28,"May 14, 2018",17.11,13.03,"117,528,000",13.11,"6,100,990"
26,13.09,"May 13, 2018",13.35,12.08,"109,190,000",12.18,"1,320,130"
27,12.18,"May 12, 2018",12.63,11.75,"107,219,000",11.96,"1,239,870"
28,12.07,"May 11, 2018",14.00,11.71,"125,444,000",14.00,"1,125,100"
29,14.02,"May 10, 2018",14.98,14.01,"133,992,000",14.95,"1,458,680"
30,14.95,"May 09, 2018",15.38,14.48,"137,772,000",15.37,"1,431,970"
31,15.39,"May 08, 2018",16.04,14.81,"140,354,000",15.66,"1,234,740"
32,15.63,"May 07, 2018",16.79,15.52,"150,200,000",16.77,"1,300,530"
33,16.76,"May 06, 2018",17.16,15.52,"152,091,000",16.98,"1,507,300"
34,17.06,"May 05, 2018",17.78,16.87,"157,017,000",17.53,"1,745,820"
35,17.51,"May 04, 2018",17.70,16.86,"157,718,000",17.61,"2,004,010"
36,17.79,"May 03, 2018",17.86,16.02,"147,966,000",16.52,"2,751,190"
37,16.54,"May 02, 2018",16.63,15.95,"145,452,000",16.24,"1,768,780"
38,16.36,"May 01, 2018",17.21,15.96,"149,656,000",16.71,"1,906,240"
39,16.70,"Apr 30, 2018",17.11,15.90,"151,611,000",16.94,"1,558,280"
40,16.94,"Apr 29, 2018",18.49,16.15,"156,864,000",17.52,"2,446,720"
41,17.57,"Apr 28, 2018",17.89,16.75,"150,314,000",16.79,"1,799,540"
42,16.85,"Apr 27, 2018",18.16,16.64,"162,525,000",18.16,"1,895,870"
43,18.12,"Apr 26, 2018",18.36,15.95,"147,192,000",16.48,"2,355,430"
44,16.34,"Apr 25, 2018",19.10,15.72,"157,392,000",17.62,"3,475,220"
45,17.85,"Apr 24, 2018",18.29,16.40,"149,722,000",16.76,"3,260,290"
46,16.73,"Apr 23, 2018",16.92,15.67,"144,075,000",16.13,"2,746,780"
47,16.15,"Apr 22, 2018",17.20,15.43,"140,419,000",15.72,"3,559,310"
48,15.72,"Apr 21, 2018",16.16,15.18,"144,363,000",16.16,"2,037,760"
49,16.37,"Apr 20, 2018",16.39,15.52,"145,092,000",16.24,"2,483,490"
50,16.35,"Apr 19, 2018",16.47,15.71,"146,958,000",16.45,"3,588,300"
51,16.49,"Apr 18, 2018",17.82,14.29,"132,827,000",14.87,"10,411,600"
52,15.27,"Apr 17, 2018",15.27,13.64,"125,124,000",14.01,"3,126,140"
53,14.00,"Apr 16, 2018",14.76,13.47,"130,672,000",14.63,"1,550,670"
54,14.60,"Apr 15, 2018",14.64,13.83,"123,537,000",13.83,"2,246,890"
55,13.81,"Apr 14, 2018",15.43,13.21,"120,654,000",13.51,"4,322,050"
56,13.48,"Apr 13, 2018",14.23,12.70,"89,408,700",13.22,"2,134,000"
57,13.27,"Apr 12, 2018",13.43,11.63,"109,821,000",12.29,"2,800,910"
58,12.48,"Apr 11, 2018",12.55,11.81,"111,240,000",12.46,"1,845,960"
59,12.45,"Apr 10, 2018",12.69,11.46,"111,660,000",12.51,"2,187,590"
60,12.51,"Apr 09, 2018",16.13,11.65,"129,345,000",14.49,"12,769,800"
61,12.28,"Apr 08, 2018",18.17,10.20,"91,063,700",10.21,"18,138,300"
62,10.20,"Apr 07, 2018",10.67,9.43,"84,246,500",9.45,"998,266"
63,9.44,"Apr 06, 2018",9.96,9.26,"86,670,900",9.72,"443,562"
64,9.74,"Apr 05, 2018",10.19,9.09,"85,641,500",9.60,"242,818"
65,9.56,"Apr 04, 2018",10.70,9.35,"95,421,400",10.70,"178,827"
66,10.71,"Apr 03, 2018",10.84,9.69,"86,770,000",9.73,"224,061"
67,9.72,"Apr 02, 2018",9.77,8.95,"81,552,000",9.15,"202,236"
68,9.17,"Apr 01, 2018",10.99,8.62,"87,052,100",9.76,"464,838"
69,9.76,"Mar 31, 2018",11.09,9.24,"82,369,300",9.24,"476,484"
