,close,date,high,low,market_cap,open,volume
0,0.806593,"Jun 08, 2018",0.870037,0.775229,"13,472,400",0.791131,"3,625,040"
1,0.786385,"Jun 07, 2018",0.897583,0.767380,"14,711,600",0.863896,"6,423,140"
2,0.863077,"Jun 06, 2018",0.967848,0.846319,"16,312,800",0.957922,"5,261,790"
3,0.966056,"Jun 05, 2018",0.975929,0.900109,"15,464,300",0.908097,"5,018,050"
4,0.907792,"Jun 04, 2018",0.962644,0.854204,"15,418,700",0.905418,"4,289,620"
5,0.884918,"Jun 03, 2018",0.911090,0.854223,"15,055,800",0.884113,"4,013,560"
6,0.882402,"Jun 02, 2018",0.899286,0.805798,"13,840,600",0.812748,"3,436,030"
7,0.814944,"Jun 01, 2018",0.824977,0.765009,"13,679,100",0.803269,"2,568,320"
8,0.803346,"May 31, 2018",0.829326,0.760559,"13,428,600",0.788560,"1,690,720"
9,0.789647,"May 30, 2018",0.850103,0.680257,"14,385,700",0.844762,"1,461,750"
10,0.847140,"May 29, 2018",0.876160,0.785187,"14,591,100",0.856824,"1,434,360"
11,0.857363,"May 28, 2018",0.907371,0.827388,"15,329,300",0.900171,"1,378,390"
12,0.899882,"May 27, 2018",0.931204,0.864703,"15,139,700",0.889035,"1,466,920"
13,0.888623,"May 26, 2018",0.922516,0.882429,"15,323,500",0.899831,"683,643"
14,0.898385,"May 25, 2018",0.919416,0.879934,"15,562,300",0.913850,"1,036,780"
15,0.910349,"May 24, 2018",0.924899,0.862743,"15,484,700",0.909298,"833,030"
16,0.911595,"May 23, 2018",0.978637,0.897920,"16,617,300",0.975805,"971,616"
17,0.977723,"May 22, 2018",1.05,0.964901,"17,106,400",1.00,"1,161,100"
18,1.01,"May 21, 2018",1.13,0.997528,"17,612,500",1.03,"1,213,430"
19,1.04,"May 20, 2018",1.07,0.976782,"16,851,800",0.989575,"1,233,480"
20,0.991532,"May 19, 2018",1.10,0.956252,"16,383,600",0.962080,"1,022,650"
21,0.963774,"May 18, 2018",0.998226,0.834154,"15,725,700",0.923447,"4,345,460"
22,0.922272,"May 17, 2018",1.28,0.904261,"15,807,200",0.928234,"5,044,400"
23,0.931379,"May 16, 2018",1.00,0.725618,"16,998,300",0.998176,"3,295,990"
24,0.997597,"May 15, 2018",1.07,0.977645,"17,689,800",1.04,"1,554,850"
25,1.04,"May 14, 2018",1.07,0.972677,"17,572,300",1.03,"1,962,250"
26,1.03,"May 13, 2018",1.08,0.977401,"16,925,200",0.993884,"2,015,260"
27,0.997834,"May 12, 2018",1.04,0.964564,"16,787,500",0.985798,"1,080,820"
28,0.986936,"May 11, 2018",1.09,0.968584,"18,325,400",1.08,"1,415,330"
29,1.07,"May 10, 2018",1.15,1.07,"19,070,300",1.12,"1,775,360"
30,1.12,"May 09, 2018",1.15,1.07,"19,318,700",1.13,"1,371,820"
31,1.14,"May 08, 2018",1.45,1.09,"18,885,300",1.11,"1,844,820"
32,1.11,"May 07, 2018",1.17,1.08,"19,836,500",1.16,"1,579,760"
33,1.16,"May 06, 2018",1.18,0.911448,"19,067,500",1.12,"2,434,020"
34,1.15,"May 05, 2018",1.27,1.12,"21,227,600",1.25,"2,339,440"
35,1.24,"May 04, 2018",1.25,1.17,"20,374,300",1.20,"1,943,090"
36,1.20,"May 03, 2018",1.23,1.14,"20,029,400",1.18,"2,806,490"
37,1.18,"May 02, 2018",1.19,1.13,"19,933,000",1.17,"1,510,430"
38,1.17,"May 01, 2018",1.48,1.13,"20,232,700",1.19,"2,341,800"
39,1.19,"Apr 30, 2018",1.30,1.11,"20,830,000",1.22,"2,116,310"
40,1.22,"Apr 29, 2018",1.31,1.13,"20,622,300",1.21,"2,481,340"
41,1.22,"Apr 28, 2018",1.44,1.02,"23,981,700",1.41,"2,509,010"
42,1.41,"Apr 27, 2018",1.48,1.35,"25,086,500",1.47,"1,664,570"
43,1.45,"Apr 26, 2018",1.54,1.37,"25,758,300",1.51,"1,940,550"
44,1.50,"Apr 25, 2018",1.82,1.42,"29,913,900",1.76,"5,745,740"
45,1.77,"Apr 24, 2018",1.97,1.67,"32,508,300",1.91,"6,398,930"
46,1.91,"Apr 23, 2018",1.94,1.79,"31,396,500",1.84,"4,895,460"
47,1.89,"Apr 22, 2018",1.97,1.72,"31,529,000",1.85,"8,191,390"
48,1.86,"Apr 21, 2018",2.07,1.68,"35,211,300",2.07,"2,721,240"
49,2.07,"Apr 20, 2018",2.15,1.72,"30,370,500",1.78,"4,064,040"
50,1.78,"Apr 19, 2018",1.81,1.25,"28,123,400",1.65,"1,754,410"
51,1.65,"Apr 18, 2018",1.75,1.61,"27,409,300",1.61,"2,179,510"
52,1.60,"Apr 17, 2018",2.34,1.60,"38,926,800",2.29,"3,726,590"
53,2.29,"Apr 16, 2018",3.38,2.26,"43,898,200",2.58,"2,485,760"
54,2.62,"Apr 15, 2018",2.82,2.42,"42,539,600",2.50,"5,121,910"
55,2.49,"Apr 14, 2018",2.58,2.41,"42,270,400",2.48,"5,612,800"
