,close,date,high,low,market_cap,open,volume
0,1.08,"Jun 08, 2018",1.09,1.02,"70,102,500",1.09,"792,009"
1,1.09,"Jun 07, 2018",1.17,1.04,"75,375,400",1.17,"1,695,460"
2,1.17,"Jun 06, 2018",1.33,1.12,"85,782,700",1.33,"3,674,040"
3,1.29,"Jun 05, 2018",1.29,0.947212,"65,386,200",1.02,"886,855"
4,1.01,"Jun 04, 2018",1.10,1.00,"70,830,900",1.10,"441,416"
5,1.10,"Jun 03, 2018",1.11,1.08,"71,108,900",1.10,"527,611"
6,1.10,"Jun 02, 2018",1.11,1.03,"66,618,500",1.04,"494,042"
7,1.03,"Jun 01, 2018",1.08,1.02,"67,043,600",1.04,"495,404"
8,1.04,"May 31, 2018",1.08,0.991975,"66,837,900",1.04,"574,431"
9,1.04,"May 30, 2018",1.06,1.00,"66,770,200",1.04,"570,414"
10,1.04,"May 29, 2018",1.06,0.996762,"64,703,100",1.01,"608,215"
11,1.01,"May 28, 2018",1.06,0.995836,"67,247,100",1.04,"372,417"
12,1.04,"May 27, 2018",1.09,1.04,"69,250,300",1.08,"31,084"
13,1.08,"May 26, 2018",1.18,1.08,"72,905,400",1.13,"60,295"
14,1.13,"May 25, 2018",1.31,1.08,"69,859,100",1.09,"1,103,610"
15,1.09,"May 24, 2018",1.16,1.06,"71,076,600",1.10,"98,097"
16,1.11,"May 23, 2018",1.21,1.06,"76,783,800",1.19,"1,310,470"
17,1.19,"May 22, 2018",1.32,1.19,"83,300,700",1.29,"141,586"
18,1.29,"May 21, 2018",1.34,1.26,"84,523,500",1.31,"400,548"
19,1.31,"May 20, 2018",1.33,1.25,"81,645,100",1.27,"61,078"
20,1.27,"May 19, 2018",1.38,1.27,"88,691,000",1.38,"33,512"
21,1.38,"May 18, 2018",1.38,1.28,"83,647,400",1.30,"294,541"
22,1.32,"May 17, 2018",1.41,1.30,"88,936,300",1.38,"130,593"
23,1.38,"May 16, 2018",1.40,1.34,"89,775,000",1.39,"116,311"
24,1.40,"May 15, 2018",1.50,1.40,"95,692,600",1.49,"172,770"
25,1.49,"May 14, 2018",1.50,1.36,"92,576,600",1.44,"618,293"
26,1.44,"May 13, 2018",1.46,1.39,"90,144,700",1.40,"125,667"
27,1.40,"May 12, 2018",1.48,1.39,"92,835,400",1.44,"188,293"
28,1.45,"May 11, 2018",1.56,1.36,"100,148,000",1.56,"1,747,500"
29,1.55,"May 10, 2018",1.67,1.55,"106,540,000",1.66,"355,541"
30,1.66,"May 09, 2018",1.71,1.57,"107,874,000",1.68,"406,682"
31,1.69,"May 08, 2018",1.73,1.56,"108,351,000",1.68,"691,980"
32,1.67,"May 07, 2018",1.73,1.56,"106,692,000",1.66,"1,983,120"
33,1.66,"May 06, 2018",1.79,1.61,"114,323,000",1.78,"770,348"
34,1.77,"May 05, 2018",1.84,1.75,"115,687,000",1.80,"545,774"
35,1.80,"May 04, 2018",1.86,1.76,"119,399,000",1.86,"2,308,050"
36,1.88,"May 03, 2018",1.91,1.78,"116,410,000",1.81,"2,736,440"
37,1.81,"May 02, 2018",1.82,1.75,"115,809,000",1.80,"517,986"
38,1.80,"May 01, 2018",1.83,1.70,"117,953,000",1.83,"584,024"
39,1.84,"Apr 30, 2018",1.88,1.80,"117,349,000",1.82,"775,239"
40,1.82,"Apr 29, 2018",1.83,1.73,"114,356,000",1.78,"546,610"
41,1.77,"Apr 28, 2018",1.80,1.71,"110,292,000",1.71,"374,427"
42,1.72,"Apr 27, 2018",1.88,1.72,"119,200,000",1.85,"455,396"
43,1.84,"Apr 26, 2018",1.86,1.60,"105,740,000",1.64,"2,315,830"
44,1.64,"Apr 25, 2018",1.94,1.61,"124,400,000",1.93,"723,890"
45,1.95,"Apr 24, 2018",1.96,1.81,"116,716,000",1.81,"2,455,320"
46,1.81,"Apr 23, 2018",1.92,1.78,"116,919,000",1.82,"761,765"
47,1.82,"Apr 22, 2018",1.86,1.72,"114,500,000",1.78,"1,496,120"
48,1.78,"Apr 21, 2018",1.80,1.64,"116,053,000",1.80,"2,238,130"
49,1.80,"Apr 20, 2018",1.82,1.72,"113,862,000",1.77,"941,131"
50,1.76,"Apr 19, 2018",1.78,1.71,"110,246,000",1.71,"660,783"
51,1.71,"Apr 18, 2018",1.76,1.64,"106,028,000",1.65,"726,767"
52,1.64,"Apr 17, 2018",1.70,1.60,"105,703,000",1.64,"979,550"
53,1.64,"Apr 16, 2018",1.66,1.53,"98,770,500",1.53,"3,046,640"
54,1.53,"Apr 15, 2018",1.54,1.45,"93,382,200",1.45,"1,271,620"
55,1.45,"Apr 14, 2018",1.51,1.43,"92,876,300",1.44,"508,486"
56,1.45,"Apr 13, 2018",1.56,1.33,"86,855,900",1.35,"1,553,840"
57,1.35,"Apr 12, 2018",1.36,1.19,"78,616,800",1.22,"1,783,880"
58,1.23,"Apr 11, 2018",1.23,1.18,"76,340,100",1.19,"543,286"
59,1.17,"Apr 10, 2018",1.22,1.07,"71,842,700",1.12,"1,437,640"
60,1.11,"Apr 09, 2018",1.21,1.06,"71,961,500",1.12,"1,199,200"
61,1.11,"Apr 08, 2018",1.22,1.06,"68,982,200",1.07,"1,342,910"
62,1.07,"Apr 07, 2018",1.10,1.02,"65,908,700",1.02,"154,284"
63,1.02,"Apr 06, 2018",1.06,1.01,"68,079,500",1.06,"94,986"
64,1.06,"Apr 05, 2018",1.08,1.03,"68,839,500",1.07,"123,978"
65,1.06,"Apr 04, 2018",1.15,1.04,"73,971,700",1.15,"148,954"
66,1.15,"Apr 03, 2018",1.16,1.07,"69,325,200",1.08,"198,481"
67,1.08,"Apr 02, 2018",1.11,1.05,"69,337,500",1.08,"205,084"
