,close,date,high,low,market_cap,open,volume
0,5570.18,"Jun 08, 2018",5773.77,5529.73,"8,683,170",5761.89,"5,815"
1,5757.52,"Jun 07, 2018",5888.56,5687.08,"8,769,440",5819.13,"2,476"
2,5813.79,"Jun 06, 2018",6069.83,5700.86,"8,925,240",5922.52,"4,872"
3,5924.12,"Jun 05, 2018",6487.06,5643.05,"8,514,700",5650.10,"15,750"
4,5647.38,"Jun 04, 2018",6227.55,5545.35,"8,402,940",5575.94,"32,105"
5,5573.35,"Jun 03, 2018",6759.03,5549.32,"10,067,500",6680.49,"3,589"
6,6678.69,"Jun 02, 2018",6684.10,5499.51,"9,705,200",6440.08,33
7,6442.87,"Jun 01, 2018",6845.03,5617.97,"10,273,800",6817.39,"11,318"
8,6812.42,"May 31, 2018",6908.41,6616.57,"10,020,100",6649.02,"8,584"
9,6650.26,"May 30, 2018",6763.12,6558.50,"9,933,470",6591.55,"1,854"
10,6587.12,"May 29, 2018",6803.63,6300.64,"9,547,550",6335.47,"29,557"
11,6337.53,"May 28, 2018",6482.72,6204.55,"9,550,840",6337.65,873
12,6336.17,"May 27, 2018",6551.08,5918.03,"9,043,170",6000.78,"11,519"
13,5998.12,"May 26, 2018",6544.33,5959.33,"9,074,340",6021.46,"1,419"
14,6029.37,"May 25, 2018",6029.37,5152.54,"8,211,110",5448.65,"9,214"
15,5438.43,"May 24, 2018",5936.53,5116.75,"7,938,630",5267.84,"8,327"
16,5281.17,"May 23, 2018",7935.15,5238.08,"11,923,600",7912.16,"5,614"
17,7920.38,"May 22, 2018",8195.83,7433.40,"11,386,300",7555.64,"8,838"
18,7557.00,"May 21, 2018",7646.65,6197.49,"9,408,710",6243.34,"9,515"
19,6235.55,"May 20, 2018",7123.94,6076.57,"9,217,250",6116.29,"3,841"
20,6111.73,"May 19, 2018",7181.27,6040.27,"10,656,200",7071.15,582
21,7072.22,"May 18, 2018",7087.98,5567.67,"8,516,690",5651.42,"9,722"
22,5646.47,"May 17, 2018",5910.24,5479.20,"8,806,670",5843.84,"1,620"
23,5840.28,"May 16, 2018",5947.74,4932.34,"8,955,890",5942.86,"7,703"
24,5946.29,"May 15, 2018",6176.12,5628.83,"8,497,070",5638.40,6
25,5648.09,"May 14, 2018",5757.08,5412.54,"8,308,340",5513.17,604
26,5513.04,"May 13, 2018",5529.08,5356.06,"8,166,950",5419.34,"2,040"
27,5421.22,"May 12, 2018",5471.54,4326.32,"6,519,760",4326.32,"8,338"
28,4339.07,"May 11, 2018",5513.15,4287.30,"8,308,310",5513.15,489
29,5506.56,"May 10, 2018",5570.63,4539.57,"7,298,700",4843.20,"10,683"
30,4844.56,"May 09, 2018",5889.17,4829.62,"8,733,450",5795.26,286
31,5804.12,"May 08, 2018",6059.86,4741.46,"7,232,420",4799.22,"1,451"
32,4789.05,"May 07, 2018",6252.10,4758.92,"9,417,080",6248.89,"10,443"
33,6244.42,"May 06, 2018",6628.71,6138.93,"9,923,910",6585.21,169
34,6580.76,"May 05, 2018",6672.47,5903.21,"8,910,140",5912.50,191
35,5915.30,"May 04, 2018",6967.31,5852.47,"10,499,700",6967.31,"1,325"
36,6970.03,"May 03, 2018",7003.43,5697.54,"8,647,110",5737.96,"3,444"
37,5737.76,"May 02, 2018",5759.96,5549.94,"8,423,120",5589.33,"1,165"
38,5597.76,"May 01, 2018",5597.76,5082.40,"8,355,550",5544.49,"2,376"
39,5539.65,"Apr 30, 2018",5663.37,5489.63,"8,500,850",5640.91,55
40,5642.79,"Apr 29, 2018",5858.07,5592.66,"8,661,420",5747.46,"5,739"
41,5749.70,"Apr 28, 2018",5802.90,5658.81,"8,636,970",5731.23,11
42,5443.71,"Apr 27, 2018",5494.59,5403.44,"8,280,350",5494.59,"3,016"
43,5487.00,"Apr 26, 2018",5499.23,5128.41,"8,000,540",5308.92,"3,040"
44,5265.27,"Apr 25, 2018",5870.43,4925.73,"8,052,850",5343.63,"1,801"
45,5380.18,"Apr 24, 2018",6184.74,5097.69,"8,473,430",5622.71,"8,350"
46,5617.93,"Apr 23, 2018",6137.55,5352.04,"8,072,260",5356.51,"4,848"
47,5367.34,"Apr 22, 2018",6284.43,5339.73,"9,414,410",6247.12,5
48,6247.12,"Apr 21, 2018",6247.12,4850.58,"8,128,090",5393.56,"8,177"
49,5391.71,"Apr 20, 2018",6179.12,5105.87,"9,208,760",6110.65,"3,418"
50,6106.64,"Apr 19, 2018",6170.19,5005.70,"7,874,340",5225.17,"7,304"
51,5221.30,"Apr 18, 2018",5281.27,5121.07,"7,732,240",5130.89,"2,089"
52,5126.14,"Apr 17, 2018",5279.47,4842.88,"7,882,450",5230.56,"13,026"
53,5227.92,"Apr 16, 2018",5237.65,4911.07,"7,806,790",5180.35,"1,260"
54,5182.53,"Apr 15, 2018",5442.84,5139.36,"8,078,760",5360.83,"1,224"
55,5355.08,"Apr 14, 2018",6047.25,5324.27,"8,773,080",5821.55,"1,676"
56,5821.56,"Apr 13, 2018",6000.15,5363.52,"8,233,690",5463.63,"4,669"
57,5456.74,"Apr 12, 2018",5482.58,4576.96,"7,327,740",4862.47,"17,789"
58,4874.23,"Apr 11, 2018",5845.83,4813.07,"8,727,490",5791.30,"6,644"
59,5785.72,"Apr 10, 2018",5825.40,5075.88,"8,751,430",5807.19,712
60,5802.46,"Apr 09, 2018",5802.46,5030.47,"7,971,980",5289.97,511
