,close,date,high,low,market_cap,open,volume
0,42.88,"Jun 08, 2018",43.26,42.08,"222,395,000",43.17,"11,345,400"
1,43.08,"Jun 07, 2018",43.08,42.37,"215,410,000",42.66,"11,272,700"
2,42.60,"Jun 06, 2018",44.00,41.64,"222,134,000",44.00,"12,754,900"
3,43.26,"Jun 05, 2018",44.46,39.17,"203,218,000",40.25,"14,357,700"
4,40.25,"Jun 04, 2018",42.83,39.19,"213,765,000",42.34,"15,507,600"
5,42.34,"Jun 03, 2018",43.32,41.73,"213,675,000",42.32,"17,841,600"
6,42.34,"Jun 02, 2018",42.68,41.01,"213,127,000",42.21,"18,535,200"
7,42.51,"Jun 01, 2018",43.01,38.70,"197,972,000",39.21,"18,124,900"
8,39.16,"May 31, 2018",39.61,38.37,"195,408,000",38.89,"17,237,800"
9,38.97,"May 30, 2018",39.85,37.86,"196,540,000",39.11,"16,928,600"
10,38.94,"May 29, 2018",39.54,36.33,"187,462,000",37.31,"21,941,900"
11,37.25,"May 28, 2018",42.15,37.25,"202,469,000",40.29,"15,807,000"
12,40.24,"May 27, 2018",41.36,38.44,"195,904,000",38.99,"14,512,300"
13,38.70,"May 26, 2018",40.74,37.88,"196,177,000",39.04,"13,226,500"
14,39.06,"May 25, 2018",39.42,37.11,"195,690,000",38.94,"11,182,200"
15,38.69,"May 24, 2018",39.69,35.64,"195,155,000",37.55,"11,583,500"
16,37.43,"May 23, 2018",43.69,35.78,"226,175,000",43.52,"11,728,200"
17,43.54,"May 22, 2018",45.89,43.26,"237,074,000",45.62,"9,926,440"
18,45.62,"May 21, 2018",46.81,44.89,"241,032,000",46.38,"10,315,400"
19,46.50,"May 20, 2018",47.03,44.56,"233,170,000",44.87,"11,187,600"
20,44.78,"May 19, 2018",45.74,43.66,"228,343,000",44.19,"12,793,000"
21,44.19,"May 18, 2018",45.43,42.68,"225,867,000",43.71,"13,853,700"
22,43.77,"May 17, 2018",47.40,43.35,"239,025,000",46.37,"14,123,300"
23,46.32,"May 16, 2018",48.30,44.60,"246,299,000",47.78,"14,422,500"
24,47.92,"May 15, 2018",52.60,46.91,"260,248,000",50.53,"17,291,500"
25,50.35,"May 14, 2018",53.67,45.12,"250,466,000",48.64,"20,247,700"
26,48.32,"May 13, 2018",49.58,44.52,"238,703,000",46.35,"17,074,200"
27,46.58,"May 12, 2018",50.88,40.50,"252,827,000",49.09,"22,561,800"
28,49.28,"May 11, 2018",56.64,48.25,"285,162,000",55.37,"25,046,200"
29,55.33,"May 10, 2018",59.60,55.22,"294,148,000",57.16,"23,065,400"
30,56.97,"May 09, 2018",57.91,52.78,"287,892,000",56.13,"18,069,700"
