,close,date,high,low,market_cap,open,volume
0,0.098862,"Jun 08, 2018",0.100950,0.096590,"1,686,390",0.100319,"1,591"
1,0.100242,"Jun 07, 2018",0.102540,0.099897,"1,703,350",0.101331,"2,693"
2,0.101238,"Jun 06, 2018",0.102184,0.098035,"1,713,410",0.101933,"1,713"
3,0.101960,"Jun 05, 2018",0.103595,0.098617,"1,689,990",0.100543,"5,271"
4,0.100494,"Jun 04, 2018",0.106721,0.100246,"1,746,350",0.103900,"3,924"
5,0.103851,"Jun 03, 2018",0.108496,0.098876,"1,670,500",0.099390,"12,330"
6,0.099363,"Jun 02, 2018",0.103059,0.096310,"1,648,950",0.098111,"8,985"
7,0.098154,"Jun 01, 2018",0.108066,0.094416,"1,712,390",0.101889,"18,008"
8,0.101815,"May 31, 2018",0.106557,0.096262,"1,700,820",0.101204,"10,135"
9,0.101223,"May 30, 2018",0.111692,0.098461,"1,791,360",0.106595,"67,892"
10,0.106523,"May 29, 2018",0.122868,0.105720,"1,994,340",0.118677,"77,009"
11,0.118715,"May 28, 2018",0.131093,0.118271,"2,189,140",0.130273,"2,377"
12,0.130243,"May 27, 2018",0.130243,0.119385,"2,124,990",0.126460,"2,272"
13,0.124839,"May 26, 2018",0.131679,0.124169,"2,168,570",0.129059,784
14,0.129228,"May 25, 2018",0.135814,0.125529,"2,257,910",0.134379,"16,815"
15,0.134127,"May 24, 2018",0.137327,0.128259,"2,227,730",0.132588,"2,053"
16,0.132924,"May 23, 2018",0.146039,0.131840,"2,374,610",0.141334,"6,803"
17,0.141481,"May 22, 2018",0.146987,0.140843,"2,452,280",0.145963,"3,905"
18,0.145989,"May 21, 2018",0.150917,0.145490,"2,525,410",0.150320,"4,256"
19,0.150133,"May 20, 2018",0.151704,0.143324,"2,418,530",0.143963,"1,868"
20,0.143856,"May 19, 2018",0.151423,0.141871,"2,443,830",0.145474,"3,204"
21,0.145496,"May 18, 2018",0.148458,0.138242,"2,493,890",0.148458,"2,766"
22,0.148328,"May 17, 2018",0.154044,0.141537,"2,466,260",0.146819,"4,842"
23,0.146729,"May 16, 2018",0.155115,0.143475,"2,508,840",0.149359,"5,357"
24,0.149445,"May 15, 2018",0.156874,0.147530,"2,542,160",0.151347,"3,701"
25,0.151607,"May 14, 2018",0.159144,0.146649,"2,591,420",0.154285,"12,075"
26,0.150965,"May 13, 2018",0.157687,0.147244,"2,473,070",0.147244,"9,083"
27,0.147295,"May 12, 2018",0.155492,0.143384,"2,589,840",0.154201,"6,639"
28,0.154656,"May 11, 2018",0.177940,0.151028,"2,962,780",0.176413,"28,379"
29,0.176202,"May 10, 2018",0.197316,0.176031,"3,002,020",0.178755,"32,830"
30,0.178805,"May 09, 2018",0.182660,0.164297,"2,888,440",0.171998,"12,885"
