,close,date,high,low,market_cap,open,volume
0,0.000316,"Jun 08, 2018",0.000406,0.000307,-,0.000405,172
1,0.000405,"Jun 07, 2018",0.000756,0.000245,-,0.000252,876
2,0.000251,"Jun 06, 2018",0.000608,0.000234,-,0.000327,307
3,0.000327,"Jun 05, 2018",0.000473,0.000307,-,0.000330,394
4,0.000329,"Jun 04, 2018",0.000459,0.000164,-,0.000301,"1,057"
5,0.000301,"Jun 03, 2018",0.000688,0.000301,-,0.000548,"1,240"
6,0.000548,"Jun 02, 2018",0.001727,0.000477,-,0.000902,"16,227"
7,0.000903,"Jun 01, 2018",0.001928,0.000076,-,0.000150,"655,599"
8,0.000150,"May 31, 2018",0.000450,0.000149,-,0.000315,20
9,0.000315,"May 30, 2018",0.000332,0.000163,-,0.000164,10
10,0.000164,"May 29, 2018",0.000422,0.000163,-,0.000240,27
11,0.000241,"May 28, 2018",0.000519,0.000147,-,0.000147,284
12,0.000147,"May 27, 2018",0.000155,0.000147,-,0.000153,121
13,0.000153,"May 26, 2018",0.000523,0.000148,-,0.000523,90
14,0.000523,"May 25, 2018",0.000536,0.000515,-,0.000529,13
15,0.000528,"May 24, 2018",0.000537,0.000301,-,0.000301,55
16,0.000302,"May 23, 2018",0.000558,0.000299,-,0.000551,22
17,0.000552,"May 22, 2018",0.000565,0.000424,-,0.000515,31
18,0.000515,"May 21, 2018",0.000682,0.000439,-,0.000442,257
19,0.000441,"May 20, 2018",0.000639,0.000426,-,0.000639,10
20,0.000638,"May 19, 2018",0.000778,0.000599,-,0.000778,112
21,0.000778,"May 18, 2018",0.001031,0.000639,-,0.001031,43
22,0.001030,"May 17, 2018",0.001060,0.000662,-,0.000790,614
23,0.000790,"May 16, 2018",0.000790,0.000576,-,0.000764,192
24,0.000764,"May 15, 2018",0.001784,0.000760,-,0.001680,100
25,0.001683,"May 14, 2018",0.001683,0.000669,-,0.000695,196
26,0.000695,"May 13, 2018",0.000936,0.000608,-,0.000930,111
27,0.000930,"May 12, 2018",0.001216,0.000771,-,0.001001,339
28,0.001004,"May 11, 2018",0.005156,0.000920,-,0.005156,"1,900"
29,0.005150,"May 10, 2018",0.007910,0.000877,-,0.000919,"8,258"
30,0.000919,"May 09, 2018",0.000919,0.000542,-,0.000695,87
31,0.000696,"May 08, 2018",0.000907,0.000684,-,0.000898,130
32,0.000896,"May 07, 2018",0.001417,0.000891,-,0.001154,59
33,0.001153,"May 06, 2018",0.001389,0.001133,-,0.001376,68
34,0.001375,"May 05, 2018",0.001685,0.000828,-,0.001392,17
35,0.001393,"May 04, 2018",0.002450,0.000860,-,0.002450,"1,909"
36,0.002451,"May 03, 2018",0.002463,0.001068,-,0.001070,85
37,0.001070,"May 02, 2018",0.002099,0.001069,-,0.001565,103
38,0.001567,"May 01, 2018",0.002053,0.001333,-,0.001648,388
39,0.001646,"Apr 30, 2018",0.001863,0.000594,-,0.001464,48
