,close,date,high,low,market_cap,open,volume
0,0.539800,"Jun 08, 2018",0.616274,0.521845,"15,141,400",0.611225,"1,140,430"
1,0.608280,"Jun 07, 2018",0.649158,0.487835,"15,945,100",0.644229,"1,198,450"
2,0.646910,"Jun 06, 2018",0.717302,0.636778,"17,372,700",0.701906,"854,212"
3,0.706282,"Jun 05, 2018",0.741366,0.680513,"18,192,300",0.737405,"1,100,850"
4,0.737082,"Jun 04, 2018",0.763112,0.679611,"18,028,100",0.730750,"601,652"
5,0.726545,"Jun 03, 2018",0.729112,0.678795,"17,521,200",0.710203,"537,383"
6,0.711582,"Jun 02, 2018",0.711582,0.653805,"17,088,700",0.692670,"629,099"
7,0.695554,"Jun 01, 2018",0.821640,0.661072,"18,323,300",0.742715,"868,759"
8,0.754563,"May 31, 2018",0.812489,0.590278,"14,562,600",0.590278,"1,006,890"
9,0.590714,"May 30, 2018",0.626479,0.554427,"14,834,000",0.603764,"308,372"
10,0.603457,"May 29, 2018",0.674648,0.578007,"16,198,000",0.663211,"663,008"
11,0.664877,"May 28, 2018",0.743708,0.528195,"15,437,400",0.647265,"942,313"
12,0.647347,"May 27, 2018",0.669735,0.576618,"15,670,600",0.657041,"420,765"
13,0.655784,"May 26, 2018",0.694153,0.427344,"11,131,000",0.472651,"656,571"
14,0.472586,"May 25, 2018",0.510864,0.355072,"9,615,450",0.413819,"252,152"
15,0.391197,"May 24, 2018",0.415658,0.302754,"7,950,900",0.342182,"137,694"
16,0.354858,"May 23, 2018",0.467846,0.263597,-,0.402536,"229,024"
17,0.403338,"May 22, 2018",0.509757,0.328321,-,0.509671,"193,829"
