,close,date,high,low,market_cap,open,volume
0,0.007620,"Jun 08, 2018",0.007654,0.005873,"20,273",0.005916,11
1,0.005911,"Jun 07, 2018",0.007236,0.005820,"19,945",0.005820,100
2,0.005814,"Jun 06, 2018",0.006754,0.005703,"23,125",0.006748,131
3,0.006750,"Jun 05, 2018",0.006750,0.006496,"22,625",0.006602,11
4,0.006599,"Jun 04, 2018",0.006635,0.005304,"18,314",0.005344,39
5,0.006720,"Jun 03, 2018",0.006720,0.006603,"22,729",0.006632,4
6,0.006631,"Jun 02, 2018",0.014961,0.006328,"46,171",0.013473,4
7,0.013476,"Jun 01, 2018",0.013521,0.005303,"18,349",0.005354,6
8,0.005350,"May 31, 2018",0.007165,0.005321,"18,975",0.005537,92
9,0.005538,"May 30, 2018",0.007178,0.005479,"24,320",0.007097,27
10,0.007092,"May 29, 2018",0.007161,0.005842,"23,272",0.006791,296
11,0.006793,"May 28, 2018",0.014888,0.005491,"50,567",0.014755,37
12,0.014752,"May 27, 2018",0.014953,0.005570,"19,356",0.005648,74
13,0.005646,"May 26, 2018",0.010843,0.005277,"33,002",0.009630,9
14,0.009643,"May 25, 2018",0.009643,0.005618,"22,548",0.006580,149
15,0.006567,"May 24, 2018",0.008262,0.006522,"27,573",0.008046,12
16,0.008066,"May 23, 2018",0.008497,0.005956,"20,845",0.006083,1
17,0.006089,"May 22, 2018",0.013232,0.006055,"44,979",0.013125,6
18,0.013127,"May 21, 2018",0.016627,0.005753,"23,247",0.006783,66
19,0.006775,"May 20, 2018",0.009033,0.006756,"29,953",0.008740,53
20,0.008734,"May 19, 2018",0.008734,0.005885,"20,371",0.005944,87
21,0.005945,"May 18, 2018",0.008643,0.005771,"23,004",0.006713,229
22,0.006719,"May 17, 2018",0.006758,0.006342,"22,490",0.006563,18
23,0.006559,"May 16, 2018",0.008493,0.006515,"29,082",0.008486,292
24,0.008491,"May 15, 2018",0.008537,0.007014,"24,079",0.007026,94
25,0.007038,"May 14, 2018",0.007174,0.006437,"22,591",0.006592,7
26,0.006593,"May 13, 2018",0.006895,0.006261,"23,215",0.006774,25
27,0.006777,"May 12, 2018",0.006940,0.006589,"23,591",0.006884,39
28,0.006904,"May 11, 2018",0.008416,0.006859,"28,840",0.008416,42
29,0.008407,"May 10, 2018",0.009577,0.007729,"30,076",0.008776,95
30,0.008779,"May 09, 2018",0.008793,0.007284,"25,535",0.007451,183
31,0.007463,"May 08, 2018",0.009314,0.007266,"27,285",0.007962,952
32,0.007945,"May 07, 2018",0.013502,0.007895,"41,512",0.012113,"1,261"
33,0.012105,"May 06, 2018",0.015496,0.007178,"27,283",0.007961,"1,919"
34,0.007956,"May 05, 2018",0.008753,0.007815,"29,059",0.008479,5
35,0.008483,"May 04, 2018",0.010583,0.007913,"28,279",0.008252,38
36,0.008255,"May 03, 2018",0.012183,0.008175,"37,405",0.010915,37
37,0.010914,"May 02, 2018",0.010957,0.006483,"22,455",0.006552,43
38,0.006562,"May 01, 2018",0.011547,0.006459,"26,426",0.007711,230
39,0.007704,"Apr 30, 2018",0.009676,0.006538,"22,876",0.006675,59
40,0.006677,"Apr 29, 2018",0.012669,0.006568,"42,596",0.012429,370
41,0.012434,"Apr 28, 2018",0.012491,0.006314,"21,695",0.006331,15
42,0.006352,"Apr 27, 2018",0.012786,0.006352,"41,411",0.012084,542
43,0.012067,"Apr 26, 2018",0.016714,0.008866,"32,319",0.009431,732
44,0.009353,"Apr 25, 2018",0.013512,0.009340,"43,538",0.012704,243
45,0.012791,"Apr 24, 2018",0.012791,0.009846,"33,754",0.009849,49
46,0.009842,"Apr 23, 2018",0.014334,0.008615,"34,454",0.010054,663
