,close,date,high,low,market_cap,open,volume
0,0.405918,"Jun 08, 2018",0.508565,0.403105,"8,820,650",0.495807,"205,913"
1,0.495433,"Jun 07, 2018",0.654668,0.467443,"8,313,600",0.467443,"949,174"
2,0.421529,"Jun 06, 2018",1.64,0.338017,"25,920,600",1.46,"693,830"
3,1.47,"Jun 05, 2018",1.69,1.29,"28,504,300",1.60,"907,412"
4,1.63,"Jun 04, 2018",1.65,1.50,"28,873,200",1.62,"390,885"
5,1.59,"Jun 03, 2018",1.77,1.51,"28,681,800",1.61,"437,206"
6,1.62,"Jun 02, 2018",1.79,1.37,"27,399,400",1.54,"474,914"
7,1.54,"Jun 01, 2018",1.78,1.39,"31,223,500",1.76,"358,717"
8,1.76,"May 31, 2018",1.79,1.45,"28,511,700",1.61,"400,809"
9,1.61,"May 30, 2018",1.76,1.56,"30,402,500",1.71,"186,750"
10,1.69,"May 29, 2018",1.76,1.45,"29,559,100",1.67,"384,321"
11,1.67,"May 28, 2018",1.84,1.54,"32,389,800",1.83,"199,734"
12,1.82,"May 27, 2018",1.84,1.63,"29,604,800",1.67,"133,146"
13,1.69,"May 26, 2018",1.80,1.60,"30,910,100",1.74,"231,442"
14,1.74,"May 25, 2018",1.96,1.70,"30,180,700",1.70,"132,747"
15,1.75,"May 24, 2018",2.14,1.66,"36,517,000",2.06,"319,889"
16,2.11,"May 23, 2018",2.30,1.83,"38,606,800",2.18,"307,810"
17,2.17,"May 22, 2018",2.44,2.16,"42,221,200",2.39,"227,656"
18,2.39,"May 21, 2018",2.52,2.24,"42,210,000",2.39,"362,612"
19,2.40,"May 20, 2018",2.43,2.11,"39,319,800",2.22,"267,173"
20,2.28,"May 19, 2018",2.47,2.16,"43,676,900",2.47,"413,089"
21,2.47,"May 18, 2018",2.47,1.76,"35,738,000",2.02,"724,998"
22,2.02,"May 17, 2018",2.10,1.84,"32,508,500",1.84,"403,830"
23,1.84,"May 16, 2018",1.84,1.67,"31,299,600",1.77,"266,544"
24,1.76,"May 15, 2018",1.78,1.57,"29,272,800",1.66,"264,742"
25,1.66,"May 14, 2018",1.72,1.57,"29,978,100",1.70,"179,418"
26,1.70,"May 13, 2018",1.78,1.64,"29,842,900",1.69,"133,091"
27,1.69,"May 12, 2018",1.86,1.58,"30,568,800",1.73,"278,908"
28,1.69,"May 11, 2018",1.91,1.59,"32,103,500",1.82,"365,208"
29,1.85,"May 10, 2018",1.95,1.75,"31,843,300",1.81,"283,975"
30,1.81,"May 09, 2018",1.83,1.65,"31,978,400",1.81,"180,303"
31,1.82,"May 08, 2018",1.87,1.64,"31,484,000",1.79,"150,136"
32,1.78,"May 07, 2018",1.88,1.65,"32,654,900",1.85,"290,051"
33,1.85,"May 06, 2018",1.96,1.82,"32,619,900",1.85,"46,079"
34,1.85,"May 05, 2018",1.97,1.79,"33,141,800",1.88,"124,859"
35,1.88,"May 04, 2018",2.12,1.82,"34,273,300",1.95,"236,091"
36,2.02,"May 03, 2018",2.12,1.77,"34,245,700",1.95,"303,557"
37,1.95,"May 02, 2018",2.01,1.76,"31,947,500",1.82,"216,149"
38,1.82,"May 01, 2018",1.89,1.44,"27,412,800",1.56,"447,945"
39,1.54,"Apr 30, 2018",1.82,1.35,"28,231,100",1.61,"550,287"
40,1.61,"Apr 29, 2018",2.03,1.30,"32,662,700",1.86,"679,111"
41,1.84,"Apr 28, 2018",2.38,1.55,"41,722,200",2.38,"961,651"
42,2.38,"Apr 27, 2018",2.52,1.81,"35,307,700",2.01,"1,095,390"
43,2.01,"Apr 26, 2018",2.01,1.48,"28,232,400",1.61,"455,385"
44,1.69,"Apr 25, 2018",1.73,1.21,"24,775,800",1.41,"433,913"
45,1.37,"Apr 24, 2018",1.57,1.22,"26,170,200",1.49,"273,174"
46,1.49,"Apr 23, 2018",1.54,1.22,"21,556,200",1.23,"328,040"
47,1.23,"Apr 22, 2018",1.25,1.12,"20,086,600",1.15,"98,650"
48,1.20,"Apr 21, 2018",1.20,1.04,"20,226,200",1.15,"56,965"
49,1.15,"Apr 20, 2018",1.18,0.956073,"17,768,200",1.01,"62,663"
50,1.01,"Apr 19, 2018",1.01,0.867170,"15,191,400",0.867452,"42,194"
51,0.875957,"Apr 18, 2018",0.973760,0.814394,"14,363,800",0.820466,"48,063"
52,0.819706,"Apr 17, 2018",0.893939,0.796136,"15,493,300",0.885264,"34,555"
53,0.884818,"Apr 16, 2018",1.06,0.807989,"15,428,600",0.881852,"58,580"
54,0.882223,"Apr 15, 2018",0.882223,0.755037,"14,830,800",0.847943,"34,523"
55,0.847038,"Apr 14, 2018",1.05,0.795303,"16,679,700",0.953951,"33,990"
56,0.895059,"Apr 13, 2018",1.03,0.856078,"16,395,900",0.938018,"80,518"
57,0.936836,"Apr 12, 2018",1.00,0.819821,"15,737,200",0.900984,"61,076"
58,0.903167,"Apr 11, 2018",0.971278,0.891319,"15,986,600",0.915265,"74,892"
59,0.914582,"Apr 10, 2018",0.998120,0.844684,"15,883,800",0.909568,"172,234"
60,0.908368,"Apr 09, 2018",0.939053,0.735043,"13,467,400",0.771445,"143,038"
61,0.777548,"Apr 08, 2018",0.844153,0.714886,"12,816,000",0.734371,"102,703"
62,0.733707,"Apr 07, 2018",0.796520,0.702059,"12,783,500",0.732736,"21,556"
63,0.731854,"Apr 06, 2018",0.801757,0.619772,"13,365,400",0.766324,"40,685"
64,0.783991,"Apr 05, 2018",0.871470,0.594272,"10,642,500",0.610386,"110,117"
65,0.610130,"Apr 04, 2018",0.651463,0.459042,"8,000,380",0.459042,"69,697"
66,0.459358,"Apr 03, 2018",0.526120,0.442665,"7,766,680",0.445804,"12,745"
67,0.445488,"Apr 02, 2018",0.491109,0.411636,"7,853,920",0.450898,"7,862"
68,0.448691,"Apr 01, 2018",0.510617,0.344160,"8,780,030",0.504222,"102,002"
69,0.504237,"Mar 31, 2018",0.576088,0.489984,"8,964,690",0.515022,"17,933"
70,0.514943,"Mar 30, 2018",0.591995,0.508039,"9,529,430",0.547592,"11,240"
71,0.548957,"Mar 29, 2018",0.710928,0.532277,"12,167,100",0.699936,"25,911"
72,0.699117,"Mar 28, 2018",0.764983,0.673665,"11,780,100",0.677671,"13,531"
73,0.677826,"Mar 27, 2018",0.736762,0.664328,"12,769,500",0.734589,"11,256"
74,0.735703,"Mar 26, 2018",0.832176,0.684539,"14,380,400",0.827358,"52,723"
75,0.827992,"Mar 25, 2018",0.892089,0.797431,"14,779,700",0.850602,"24,996"
76,0.902867,"Mar 24, 2018",1.01,0.730251,"13,430,100",0.773185,"92,181"
77,0.762088,"Mar 23, 2018",0.860821,0.713004,"13,389,500",0.771094,"64,292"
78,0.771113,"Mar 22, 2018",0.852828,0.730031,"13,257,500",0.763744,"33,209"
79,0.834890,"Mar 21, 2018",0.836035,0.741101,"13,709,200",0.790028,"34,312"
80,0.788599,"Mar 20, 2018",0.839801,0.601050,"14,287,000",0.823577,"66,283"
81,0.814491,"Mar 19, 2018",0.863868,0.736211,"13,245,800",0.763803,"20,350"
