,close,date,high,low,market_cap,open,volume
0,88.08,"Jun 08, 2018",89.62,83.15,-,88.86,867
1,88.11,"Jun 07, 2018",91.78,70.23,-,89.87,"2,034"
2,89.64,"Jun 06, 2018",91.40,84.88,-,90.20,"2,288"
3,90.14,"Jun 05, 2018",90.92,89.12,-,90.04,85
4,91.21,"May 31, 2018",92.93,88.98,-,90.04,5
5,90.06,"May 30, 2018",94.10,86.31,-,90.94,5
6,90.61,"May 29, 2018",91.58,63.57,-,64.51,5
7,64.61,"May 28, 2018",73.53,64.61,-,71.84,5
8,71.69,"May 27, 2018",88.83,70.59,-,88.83,2
9,86.06,"May 26, 2018",87.89,84.75,-,87.79,2
10,87.57,"May 25, 2018",92.85,86.96,-,91.52,2
11,91.57,"May 24, 2018",92.83,84.96,-,90.14,2
12,89.96,"May 23, 2018",107.34,86.59,-,102.28,14
13,103.17,"May 22, 2018",115.56,102.66,-,111.38,14
14,111.39,"May 21, 2018",125.07,105.40,-,123.82,539
15,124.03,"May 20, 2018",126.07,112.90,-,114.31,131
16,114.27,"May 19, 2018",119.90,107.25,-,107.33,33
17,107.36,"May 18, 2018",112.53,101.06,-,104.14,11
18,103.56,"May 17, 2018",117.70,102.74,-,108.73,5
19,107.92,"May 16, 2018",110.31,101.66,-,109.31,10
20,109.86,"May 15, 2018",126.87,108.80,-,115.22,211
21,116.12,"May 14, 2018",117.16,106.60,-,112.92,9
22,112.79,"May 13, 2018",116.12,102.85,-,109.07,127
23,109.23,"May 12, 2018",131.62,98.75,-,104.16,367
24,104.14,"May 11, 2018",117.55,100.58,-,117.55,482
25,117.56,"May 10, 2018",131.79,94.68,-,98.13,374
26,97.90,"May 09, 2018",130.01,97.63,-,129.11,312
27,128.69,"May 08, 2018",133.23,122.16,-,124.11,470
28,125.00,"May 07, 2018",131.51,118.11,-,128.87,452
29,129.08,"May 06, 2018",138.76,126.02,-,133.13,420
30,133.22,"May 05, 2018",143.26,132.52,-,141.48,457
31,141.71,"May 04, 2018",150.72,129.96,-,140.07,"2,226"
32,140.00,"May 03, 2018",153.40,128.07,-,129.35,77
33,128.54,"May 02, 2018",133.47,122.74,-,126.05,94
34,125.97,"May 01, 2018",126.90,113.72,-,126.06,219
35,125.69,"Apr 30, 2018",133.37,123.02,-,131.24,227
36,130.47,"Apr 29, 2018",138.70,125.23,-,127.93,14
37,127.94,"Apr 28, 2018",139.75,116.79,-,117.79,196
38,118.40,"Apr 27, 2018",138.92,117.07,-,134.20,195
39,134.09,"Apr 26, 2018",134.54,112.25,-,119.31,15
40,118.97,"Apr 25, 2018",146.63,115.03,-,146.63,12
41,146.49,"Apr 24, 2018",146.97,130.24,-,131.43,2
42,130.84,"Apr 23, 2018",130.84,114.78,-,119.28,12
43,118.92,"Apr 22, 2018",127.02,90.74,-,92.69,3
44,92.04,"Apr 21, 2018",115.12,84.36,-,114.75,9
45,114.23,"Apr 20, 2018",116.97,106.76,-,110.65,0
46,110.46,"Apr 19, 2018",121.04,107.76,-,111.11,0
47,111.36,"Apr 18, 2018",111.87,106.15,-,106.71,1
48,97.91,"Apr 17, 2018",99.67,97.85,-,99.66,5
49,99.79,"Apr 16, 2018",106.50,95.78,-,106.44,5
50,106.40,"Apr 15, 2018",106.62,100.02,-,101.34,46
