,close,date,high,low,market_cap,open,volume
0,1.02,"Jun 08, 2018",1.05,0.988081,"17,270,700",1.05,"371,320"
1,1.05,"Jun 07, 2018",1.05,1.03,"17,091,000",1.04,"348,471"
2,1.04,"Jun 06, 2018",1.14,1.01,"17,493,000",1.06,"1,669,030"
3,1.06,"Jun 05, 2018",1.06,1.00,"17,448,600",1.06,"668,426"
4,1.06,"Jun 04, 2018",1.15,1.04,"18,802,100",1.14,"901,309"
5,1.14,"Jun 03, 2018",1.16,1.11,"18,461,500",1.12,"920,613"
6,1.12,"Jun 02, 2018",1.13,1.08,"17,744,000",1.08,"898,061"
7,1.08,"Jun 01, 2018",1.10,1.06,"17,839,000",1.08,"740,944"
8,1.08,"May 31, 2018",1.10,1.05,"17,405,400",1.05,"869,574"
9,1.06,"May 30, 2018",1.10,1.03,"17,549,000",1.06,"856,886"
10,1.06,"May 29, 2018",1.06,0.979322,"16,192,800",0.981381,"869,257"
11,0.983583,"May 28, 2018",1.07,0.982737,"17,623,300",1.07,"908,788"
12,1.06,"May 27, 2018",1.08,1.04,"17,530,500",1.06,"646,138"
13,1.06,"May 26, 2018",1.12,1.06,"18,204,200",1.10,"605,516"
14,1.10,"May 25, 2018",1.14,1.08,"18,332,400",1.11,"509,860"
15,1.11,"May 24, 2018",1.13,1.04,"17,832,900",1.08,"354,337"
16,1.08,"May 23, 2018",1.20,1.03,"19,676,500",1.19,"673,758"
17,1.19,"May 22, 2018",1.31,1.19,"21,463,900",1.30,"497,959"
18,1.31,"May 21, 2018",1.39,1.30,"22,699,100",1.38,"609,247"
19,1.37,"May 20, 2018",1.43,1.35,"22,538,800",1.37,"775,336"
20,1.36,"May 19, 2018",1.42,1.33,"22,361,500",1.36,"492,228"
21,1.35,"May 18, 2018",1.37,1.32,"22,361,000",1.36,"438,104"
22,1.35,"May 17, 2018",1.46,1.35,"23,093,000",1.40,"1,076,260"
23,1.40,"May 16, 2018",1.47,1.37,"24,218,000",1.47,"492,205"
24,1.47,"May 15, 2018",1.54,1.44,"24,346,900",1.48,"807,037"
