,close,date,high,low,market_cap,open,volume
0,0.031361,"Jun 08, 2018",0.046556,0.001525,-,0.046556,"2,825"
1,0.046521,"Jun 07, 2018",0.046751,0.042264,-,0.042392,333
2,0.042005,"Jun 06, 2018",0.042201,0.041769,-,0.041931,19
3,0.041943,"Jun 05, 2018",0.045588,0.040597,-,0.045539,131
4,0.045517,"Jun 04, 2018",0.048862,0.043555,-,0.044866,251
5,0.046155,"Jun 03, 2018",0.051306,0.044652,-,0.051306,66
6,0.051292,"Jun 02, 2018",0.051393,0.044175,-,0.045250,131
7,0.045270,"Jun 01, 2018",0.050097,0.042569,-,0.045699,"1,597"
8,0.045666,"May 31, 2018",0.050450,0.043240,-,0.045477,87
9,0.045486,"May 30, 2018",0.049272,0.040982,-,0.045609,565
10,0.045578,"May 29, 2018",0.050917,0.038607,-,0.040718,309
11,0.040731,"May 28, 2018",0.052929,0.040607,-,0.051712,"2,674"
12,0.051700,"May 27, 2018",0.052812,0.047990,-,0.052739,21
13,0.052716,"May 26, 2018",0.054442,0.045258,-,0.051828,"6,855"
14,0.051896,"May 25, 2018",0.074833,0.048725,-,0.060502,"1,101"
15,0.060389,"May 24, 2018",0.061405,0.044004,-,0.050606,"49,095"
16,0.050735,"May 23, 2018",0.065417,0.045202,-,0.054984,"1,175"
17,0.055041,"May 22, 2018",0.067322,0.055041,-,0.057340,"3,096"
18,0.057351,"May 21, 2018",0.095489,0.057133,-,0.095422,"46,615"
19,0.095303,"May 20, 2018",0.105780,0.049861,-,0.049967,"5,747"
20,0.049930,"May 19, 2018",0.080957,0.045262,-,0.058909,"2,796"
21,0.058917,"May 18, 2018",0.093600,0.042710,-,0.073106,"2,810"
22,0.073042,"May 17, 2018",0.106797,0.062495,-,0.090162,"34,751"
23,0.090107,"May 16, 2018",0.147179,0.065121,-,0.114563,"37,775"
24,0.114629,"May 15, 2018",0.195485,0.035306,-,0.038845,"236,910"
