,close,date,high,low,market_cap,open,volume
0,0.006298,"Jun 08, 2018",0.006666,0.006135,"9,787,780",0.006666,"26,814"
1,0.006492,"Jun 07, 2018",0.007260,0.006278,"9,264,570",0.006310,"42,801"
2,0.006307,"Jun 06, 2018",0.006768,0.006166,"9,907,230",0.006748,"43,808"
3,0.006756,"Jun 05, 2018",0.007075,0.006506,"10,293,200",0.007011,"25,999"
4,0.006729,"Jun 04, 2018",0.007192,0.006571,"10,377,400",0.007068,"50,510"
5,0.007069,"Jun 03, 2018",0.007252,0.006412,"10,142,000",0.006908,"37,671"
6,0.006911,"Jun 02, 2018",0.007530,0.006720,"10,071,400",0.006860,"54,770"
7,0.006852,"Jun 01, 2018",0.007360,0.006586,"10,492,100",0.007146,"44,923"
8,0.007139,"May 31, 2018",0.007139,0.006073,"9,792,470",0.006670,"43,603"
9,0.006675,"May 30, 2018",0.006887,0.006023,"10,076,400",0.006863,"10,524"
10,0.006859,"May 29, 2018",0.006980,0.006249,"9,715,850",0.006617,"32,123"
11,0.006595,"May 28, 2018",0.006950,0.006229,"9,692,530",0.006602,"34,210"
12,0.006839,"May 27, 2018",0.008125,0.006354,"10,429,200",0.007103,"40,689"
13,0.007196,"May 26, 2018",0.007918,0.007143,"10,493,800",0.007147,"28,613"
14,0.007304,"May 25, 2018",0.008790,0.006512,"11,380,700",0.007751,"38,588"
15,0.007694,"May 24, 2018",0.007742,0.006260,"10,962,000",0.007466,"25,326"
16,0.007520,"May 23, 2018",0.008185,0.006583,"11,726,600",0.007987,"62,318"
17,0.007992,"May 22, 2018",0.009566,0.007801,"13,136,000",0.008947,"46,883"
18,0.008947,"May 21, 2018",0.010043,0.008914,"14,526,100",0.009894,"47,532"
19,0.009883,"May 20, 2018",0.010231,0.009476,"14,444,600",0.009838,"31,055"
20,0.009862,"May 19, 2018",0.010534,0.009566,"15,240,200",0.010380,"48,125"
21,0.010096,"May 18, 2018",0.010452,0.009649,"14,820,800",0.010094,"38,891"
22,0.010084,"May 17, 2018",0.011521,0.010015,"16,016,500",0.010909,"39,315"
23,0.010857,"May 16, 2018",0.012026,0.010063,"16,348,300",0.011135,"85,636"
24,0.011119,"May 15, 2018",0.011704,0.010910,"16,668,000",0.011352,"42,766"
25,0.011642,"May 14, 2018",0.012835,0.010283,"17,036,400",0.011603,"141,592"
26,0.011572,"May 13, 2018",0.012094,0.010533,"16,170,900",0.011014,"67,856"
27,0.011035,"May 12, 2018",0.011221,0.010225,"15,857,900",0.010801,"56,240"
28,0.010824,"May 11, 2018",0.012665,0.010201,"18,595,600",0.012665,"158,870"
29,0.012655,"May 10, 2018",0.013744,0.012257,"18,038,800",0.012286,"67,749"
30,0.012235,"May 09, 2018",0.013362,0.010903,"17,610,100",0.011994,"87,242"
31,0.011706,"May 08, 2018",0.012772,0.011186,"17,317,800",0.011795,"46,730"
32,0.011795,"May 07, 2018",0.014155,0.011714,"19,506,200",0.013286,"87,676"
33,0.013557,"May 06, 2018",0.014581,0.012574,"19,956,200",0.013592,"112,012"
34,0.013590,"May 05, 2018",0.014897,0.012487,"18,555,700",0.012638,"160,159"
35,0.012771,"May 04, 2018",0.013704,0.012115,"18,902,000",0.012874,"81,290"
36,0.012924,"May 03, 2018",0.012961,0.010659,"15,948,800",0.010863,"90,075"
37,0.011125,"May 02, 2018",0.011947,0.009841,"15,202,200",0.010354,"86,880"
38,0.010377,"May 01, 2018",0.011124,0.009799,"16,122,800",0.010981,"38,023"
39,0.011053,"Apr 30, 2018",0.012294,0.009930,"15,659,800",0.010666,"72,855"
40,0.010366,"Apr 29, 2018",0.011314,0.009155,"15,961,600",0.010871,"90,408"
41,0.011245,"Apr 28, 2018",0.011945,0.010349,"16,828,200",0.011462,"44,243"
42,0.011530,"Apr 27, 2018",0.012507,0.011264,"18,220,800",0.012410,"63,335"
43,0.012392,"Apr 26, 2018",0.012630,0.010799,"16,807,900",0.011448,"71,315"
44,0.011587,"Apr 25, 2018",0.013684,0.010015,"18,871,000",0.012853,"70,492"
45,0.012889,"Apr 24, 2018",0.014572,0.010766,"15,892,700",0.010825,"126,516"
46,0.010744,"Apr 23, 2018",0.011096,0.009974,"15,528,600",0.010577,"61,056"
47,0.010609,"Apr 22, 2018",0.011084,0.008300,"14,644,000",0.009974,"80,238"
48,0.010451,"Apr 21, 2018",0.010626,0.008338,"13,741,300",0.009359,"37,323"
49,0.009360,"Apr 20, 2018",0.010161,0.008510,"13,019,700",0.008868,"56,559"
50,0.008870,"Apr 19, 2018",0.009025,0.008007,-,0.008589,"37,148"
51,0.008596,"Apr 18, 2018",0.009295,0.007726,-,0.008889,"48,685"
52,0.008802,"Apr 17, 2018",0.009077,0.007525,-,0.008916,"59,272"
53,0.008972,"Apr 16, 2018",0.009617,0.007979,-,0.008744,"30,107"
54,0.008815,"Apr 15, 2018",0.009927,0.008474,-,0.008474,"40,584"
55,0.008504,"Apr 14, 2018",0.009581,0.008288,-,0.009562,"35,773"
56,0.009556,"Apr 13, 2018",0.010010,0.009064,-,0.009456,"51,893"
57,0.009309,"Apr 12, 2018",0.009707,0.007561,-,0.008233,"102,309"
58,0.008262,"Apr 11, 2018",0.011299,0.005906,-,0.005984,"357,844"
59,0.005889,"Apr 10, 2018",0.005889,0.004704,-,0.004704,"25,413"
