,close,date,high,low,market_cap,open,volume
0,0.268681,"Jun 08, 2018",0.282369,0.268286,"27,609,400",0.281645,"1,070,650"
1,0.281328,"Jun 07, 2018",0.293755,0.271016,"28,419,700",0.289912,"670,330"
2,0.290124,"Jun 06, 2018",0.292293,0.284491,"28,410,900",0.289822,"1,299,890"
3,0.290111,"Jun 05, 2018",0.291863,0.280659,"27,965,400",0.285277,"1,244,760"
4,0.285151,"Jun 04, 2018",0.294513,0.283160,"28,676,700",0.292534,"1,184,740"
5,0.292645,"Jun 03, 2018",0.295491,0.288953,"28,444,500",0.290164,"1,266,280"
6,0.290110,"Jun 02, 2018",0.299004,0.289163,"28,814,400",0.293938,"1,037,810"
7,0.294047,"Jun 01, 2018",0.308444,0.289480,"29,857,700",0.304580,"929,666"
8,0.303706,"May 31, 2018",0.306957,0.294718,"29,070,100",0.296547,"1,211,690"
9,0.296427,"May 30, 2018",0.303349,0.291122,"29,153,000",0.297392,"1,229,090"
10,0.296893,"May 29, 2018",0.299724,0.271654,"26,715,900",0.272531,"1,034,800"
11,0.272843,"May 28, 2018",0.299031,0.271637,"29,129,800",0.297155,"953,106"
12,0.296940,"May 27, 2018",0.302758,0.292817,"29,573,500",0.301681,"1,159,320"
13,0.300588,"May 26, 2018",0.312916,0.298320,"29,399,900",0.299911,"1,062,750"
14,0.300567,"May 25, 2018",0.310521,0.295369,"30,022,800",0.306264,"1,174,550"
15,0.305715,"May 24, 2018",0.309662,0.289211,"29,313,100",0.299025,"1,193,740"
16,0.299846,"May 23, 2018",0.330659,0.277617,"32,201,800",0.328493,"1,129,490"
17,0.329079,"May 22, 2018",0.346937,0.327063,"33,959,800",0.346426,"974,105"
18,0.346720,"May 21, 2018",0.357032,0.344473,"34,858,900",0.355599,"1,133,730"
19,0.355345,"May 20, 2018",0.357826,0.350598,"34,639,600",0.353361,"1,053,300"
20,0.353120,"May 19, 2018",0.359160,0.341927,"34,168,700",0.348557,"1,263,710"
21,0.348567,"May 18, 2018",0.351409,0.341019,"33,970,000",0.346531,"828,079"
22,0.345942,"May 17, 2018",0.366989,0.344098,"35,623,900",0.363402,"1,078,550"
23,0.362994,"May 16, 2018",0.365266,0.349786,"35,646,900",0.363636,"1,172,950"
24,0.363734,"May 15, 2018",0.378026,0.360831,"36,537,000",0.372717,"1,209,550"
25,0.373247,"May 14, 2018",0.380207,0.358208,"37,102,900",0.378489,"1,372,540"
26,0.378701,"May 13, 2018",0.386552,0.358492,"35,632,600",0.363491,"1,441,380"
27,0.363069,"May 12, 2018",0.405599,0.361074,"38,920,900",0.397035,"1,297,040"
28,0.398044,"May 11, 2018",0.404423,0.366926,"38,186,700",0.389545,"1,130,550"
29,0.389514,"May 10, 2018",0.431888,0.387471,"40,310,000",0.411206,"417,091"
30,0.410896,"May 09, 2018",0.435536,0.369137,"36,539,500",0.372742,"430,836"
31,0.372871,"May 08, 2018",0.464843,0.372871,"43,292,600",0.441631,"325,983"
32,0.431478,"May 07, 2018",0.463947,0.418788,"45,353,800",0.462658,"623,164"
33,0.462310,"May 06, 2018",0.513631,0.428383,"49,876,100",0.508790,"1,250,930"
