,close,date,high,low,market_cap,open,volume
0,1.23,"Jun 08, 2018",1.28,1.20,"3,970,680",1.25,"7,964"
1,1.25,"Jun 07, 2018",1.36,1.21,"4,166,330",1.31,"6,815"
2,1.31,"Jun 06, 2018",1.38,1.29,"4,217,540",1.33,"3,030"
3,1.33,"Jun 05, 2018",1.34,1.20,"4,193,820",1.32,"48,923"
4,1.32,"Jun 04, 2018",1.44,1.29,"4,565,070",1.44,"21,773"
5,1.44,"Jun 03, 2018",1.46,1.42,"4,540,560",1.43,"2,808"
6,1.43,"Jun 02, 2018",1.47,1.39,"4,658,340",1.47,"6,487"
7,1.47,"Jun 01, 2018",1.51,1.39,"4,422,570",1.39,"9,363"
8,1.39,"May 31, 2018",1.51,1.38,"4,502,940",1.42,"12,594"
9,1.42,"May 30, 2018",1.47,1.34,"4,552,560",1.44,"14,022"
10,1.43,"May 29, 2018",1.49,1.41,"4,494,940",1.42,"6,424"
11,1.42,"May 28, 2018",1.52,1.39,"4,669,180",1.47,"8,592"
12,1.47,"May 27, 2018",1.57,1.47,"4,743,540",1.50,"5,495"
13,1.50,"May 26, 2018",1.56,1.49,"4,878,340",1.54,"4,770"
14,1.54,"May 25, 2018",1.57,1.45,"4,885,510",1.54,"14,362"
15,1.48,"May 24, 2018",1.61,1.47,"4,911,360",1.55,"24,271"
16,1.55,"May 23, 2018",1.65,1.54,"5,227,990",1.65,"21,051"
17,1.65,"May 22, 2018",1.81,1.65,"5,642,730",1.78,"10,577"
18,1.78,"May 21, 2018",1.89,1.74,"5,994,220",1.89,"5,853"
19,1.89,"May 20, 2018",1.89,1.69,"5,429,400",1.71,"18,128"
20,1.71,"May 19, 2018",1.83,1.66,"5,456,610",1.72,"66,407"
21,1.72,"May 18, 2018",1.78,1.66,"5,645,170",1.78,"14,613"
22,1.78,"May 17, 2018",1.82,1.73,"5,675,540",1.79,"8,373"
23,1.79,"May 16, 2018",1.86,1.73,"5,883,870",1.86,"8,978"
24,1.86,"May 15, 2018",2.02,1.84,"6,142,650",1.94,"21,527"
25,1.94,"May 14, 2018",1.94,1.77,"5,999,700",1.89,"42,418"
26,1.89,"May 13, 2018",1.92,1.77,"5,642,280",1.78,"17,674"
27,1.78,"May 12, 2018",1.86,1.75,"5,723,410",1.81,"19,650"
28,1.81,"May 11, 2018",2.00,1.76,"6,325,780",2.00,"31,388"
29,1.96,"May 10, 2018",2.16,1.96,"6,804,690",2.15,"48,707"
30,2.15,"May 09, 2018",2.18,2.00,"6,905,740",2.18,"86,218"
31,2.18,"May 08, 2018",2.44,2.16,"7,269,420",2.29,"40,406"
32,2.29,"May 07, 2018",2.37,2.25,"7,497,660",2.36,"15,571"
33,2.36,"May 06, 2018",2.49,2.29,"7,891,010",2.49,"25,793"
34,2.49,"May 05, 2018",2.63,2.40,"8,195,240",2.58,"61,742"
35,2.59,"May 04, 2018",2.60,2.49,"8,036,840",2.53,"20,993"
36,2.54,"May 03, 2018",2.64,2.47,"7,914,560",2.50,"56,595"
37,2.50,"May 02, 2018",2.61,2.39,"7,773,320",2.45,"37,815"
38,2.46,"May 01, 2018",2.51,2.34,"7,949,410",2.51,"32,357"
39,2.51,"Apr 30, 2018",2.85,2.44,"8,382,540",2.64,"138,696"
40,2.64,"Apr 29, 2018",2.75,2.42,"8,012,750",2.53,"101,537"
41,2.53,"Apr 28, 2018",2.57,2.37,"7,772,250",2.45,"49,198"
42,2.46,"Apr 27, 2018",2.64,2.40,"8,231,470",2.60,"99,690"
43,2.59,"Apr 26, 2018",2.64,2.27,"7,585,550",2.39,"75,473"
44,2.37,"Apr 25, 2018",2.73,2.37,"8,666,520",2.73,"87,285"
45,2.75,"Apr 24, 2018",3.01,2.70,"9,336,380",2.94,"192,959"
46,2.92,"Apr 23, 2018",3.11,2.80,"9,692,610",3.06,"156,493"
47,3.06,"Apr 22, 2018",3.28,2.84,"9,339,700",2.95,"129,737"
48,2.95,"Apr 21, 2018",3.17,2.68,"9,825,330",3.10,"122,597"
49,3.10,"Apr 20, 2018",3.28,2.53,"8,029,900",2.53,"469,248"
50,2.53,"Apr 19, 2018",2.59,2.31,"7,364,340",2.32,"74,755"
51,2.32,"Apr 18, 2018",2.37,2.15,"6,889,260",2.17,"54,774"
52,2.14,"Apr 17, 2018",2.36,2.13,"7,460,460",2.35,"49,336"
53,2.35,"Apr 16, 2018",2.56,2.24,"7,923,400",2.50,"55,945"
54,2.50,"Apr 15, 2018",2.68,2.41,"7,629,810",2.41,"70,188"
55,2.41,"Apr 14, 2018",2.81,2.08,"6,835,610",2.16,"409,639"
56,2.16,"Apr 13, 2018",2.21,1.83,"6,012,260",1.90,"99,785"
57,1.84,"Apr 12, 2018",1.84,1.51,"5,017,630",1.58,"26,382"
58,1.59,"Apr 11, 2018",1.62,1.50,"4,923,190",1.55,"48,223"
59,1.55,"Apr 10, 2018",1.56,1.44,"4,801,060",1.51,"13,392"
60,1.51,"Apr 09, 2018",1.58,1.43,"4,875,610",1.54,"30,747"
61,1.54,"Apr 08, 2018",1.60,1.48,"4,896,670",1.54,"22,293"
62,1.54,"Apr 07, 2018",1.59,1.49,"4,720,750",1.49,"11,661"
63,1.49,"Apr 06, 2018",1.59,1.47,"4,976,970",1.57,"15,577"
64,1.58,"Apr 05, 2018",1.67,1.47,"4,834,740",1.53,"177,300"
65,1.53,"Apr 04, 2018",1.72,1.50,"5,442,830",1.72,"3,302"
66,1.72,"Apr 03, 2018",1.82,1.62,"5,211,680",1.65,"14,292"
67,1.65,"Apr 02, 2018",1.65,1.53,"4,860,720",1.54,"13,532"
68,1.53,"Apr 01, 2018",1.55,1.40,"4,825,000",1.52,"11,254"
69,1.52,"Mar 31, 2018",1.59,1.48,"4,760,010",1.50,"16,238"
70,1.50,"Mar 30, 2018",1.58,1.45,"4,981,020",1.57,"13,370"
71,1.58,"Mar 29, 2018",1.76,1.53,"5,536,120",1.75,"4,032"
72,1.75,"Mar 28, 2018",1.82,1.71,"5,627,000",1.78,"23,188"
73,1.78,"Mar 27, 2018",1.89,1.74,"5,841,770",1.85,"23,294"
74,1.85,"Mar 26, 2018",1.98,1.77,"6,237,220",1.97,"14,343"
75,1.97,"Mar 25, 2018",2.03,1.93,"6,335,700",2.00,"9,937"
76,2.03,"Mar 24, 2018",2.16,1.97,"6,721,360",2.12,"23,342"
