,close,date,high,low,market_cap,open,volume
0,0.027585,"Jun 08, 2018",0.030238,0.027447,"1,213,140",0.029586,20
1,0.029535,"Jun 07, 2018",0.032768,0.028187,"1,167,940",0.028483,"16,222"
2,0.028492,"Jun 06, 2018",0.032364,0.027901,"1,269,990",0.030972,154
3,0.031035,"Jun 05, 2018",0.031035,0.027224,"1,141,200",0.027831,68
4,0.027833,"Jun 04, 2018",0.031868,0.027619,"1,190,420",0.029032,110
5,0.029075,"Jun 03, 2018",0.031274,0.028955,"1,236,710",0.030160,214
6,0.030199,"Jun 02, 2018",0.033462,0.029554,"1,329,830",0.032431,223
7,0.032438,"Jun 01, 2018",0.032549,0.029237,"1,231,420",0.030031,277
8,0.029967,"May 31, 2018",0.031569,0.029065,"1,213,550",0.029596,527
9,0.029624,"May 30, 2018",0.031521,0.028873,"1,251,440",0.030520,88
10,0.030501,"May 29, 2018",0.031463,0.027417,"1,178,430",0.028739,167
11,0.028823,"May 28, 2018",0.040514,0.028522,"1,661,070",0.040510,292
12,0.040512,"May 27, 2018",0.040512,0.035595,"1,613,390",0.039347,275
13,0.039271,"May 26, 2018",0.043465,0.038432,"1,654,920",0.040360,485
14,0.040939,"May 25, 2018",0.062258,0.031844,"1,406,880",0.034311,"32,007"
15,0.034273,"May 24, 2018",0.034463,0.031498,"1,331,020",0.032461,56
16,0.032607,"May 23, 2018",0.035269,0.027182,"1,319,400",0.032177,"1,139"
17,0.031596,"May 22, 2018",0.034129,0.031228,"1,314,920",0.032068,532
18,0.032136,"May 21, 2018",0.035888,0.031960,"1,465,980",0.035752,146
19,0.035706,"May 20, 2018",0.045998,0.035176,"1,883,460",0.045933,"1,565"
20,0.045895,"May 19, 2018",0.061195,0.044096,"2,132,300",0.052002,"2,173"
21,0.053388,"May 18, 2018",0.053454,0.033104,"1,649,470",0.040227,"4,262"
22,0.040267,"May 17, 2018",0.059786,0.039875,"2,347,370",0.057247,"3,513"
23,0.055061,"May 16, 2018",0.083570,0.048952,"3,331,450",0.081246,"12,039"
24,0.081208,"May 15, 2018",0.098457,0.037614,"1,758,950",0.042897,"7,606"
25,0.041500,"May 14, 2018",0.042223,0.029621,"1,525,550",0.037205,613
26,0.037220,"May 13, 2018",0.041411,0.033624,"1,484,720",0.036209,733
27,0.035597,"May 12, 2018",0.048982,0.021763,"943,311",0.023005,"7,133"
