,close,date,high,low,market_cap,open,volume
0,13.54,"Jun 08, 2018",13.79,12.93,"1,215,090,000",13.71,"112,317,000"
1,13.69,"Jun 07, 2018",14.00,13.61,"1,220,910,000",13.77,"116,089,000"
2,13.74,"Jun 06, 2018",14.03,13.30,"1,235,360,000",13.94,"111,312,000"
3,13.90,"Jun 05, 2018",14.05,13.31,"1,216,320,000",13.72,"125,679,000"
4,13.73,"Jun 04, 2018",14.84,13.58,"1,302,520,000",14.69,"137,690,000"
5,14.71,"Jun 03, 2018",14.92,14.61,"1,302,480,000",14.69,"138,318,000"
6,14.72,"Jun 02, 2018",14.83,14.38,"1,281,870,000",14.46,"154,167,000"
7,14.47,"Jun 01, 2018",14.50,13.29,"1,184,140,000",13.36,"152,020,000"
8,13.35,"May 31, 2018",13.57,12.98,"1,160,130,000",13.09,"121,813,000"
9,13.08,"May 30, 2018",13.52,12.85,"1,168,110,000",13.18,"122,833,000"
10,13.20,"May 29, 2018",13.37,12.25,"1,093,810,000",12.34,"127,041,000"
11,12.41,"May 28, 2018",13.46,12.31,"1,179,210,000",13.31,"123,898,000"
12,13.25,"May 27, 2018",13.42,13.00,"1,175,970,000",13.27,"114,514,000"
13,13.23,"May 26, 2018",13.69,13.13,"1,180,020,000",13.32,"110,855,000"
14,13.34,"May 25, 2018",14.06,13.11,"1,242,110,000",14.02,"117,740,000"
15,14.00,"May 24, 2018",14.27,12.84,"1,185,200,000",13.37,"142,782,000"
16,13.47,"May 23, 2018",15.23,13.35,"1,339,150,000",15.11,"137,510,000"
17,15.16,"May 22, 2018",16.36,14.96,"1,446,970,000",16.33,"133,593,000"
18,16.32,"May 21, 2018",16.93,16.13,"1,492,250,000",16.84,"147,283,000"
19,16.80,"May 20, 2018",17.17,15.94,"1,428,650,000",16.12,"144,048,000"
20,16.07,"May 19, 2018",16.36,15.59,"1,424,440,000",16.08,"119,203,000"
21,16.07,"May 18, 2018",16.12,15.15,"1,371,430,000",15.48,"136,197,000"
22,15.54,"May 17, 2018",17.06,15.27,"1,472,920,000",16.62,"197,268,000"
23,16.57,"May 16, 2018",17.00,15.96,"1,506,020,000",17.00,"216,533,000"
24,17.03,"May 15, 2018",18.61,16.88,"1,600,430,000",18.06,"163,231,000"
25,18.06,"May 14, 2018",18.73,16.41,"1,550,160,000",17.50,"189,401,000"
26,17.48,"May 13, 2018",18.01,16.03,"1,452,290,000",16.39,"117,365,000"
27,16.40,"May 12, 2018",16.82,14.76,"1,429,080,000",16.13,"162,165,000"
28,16.23,"May 11, 2018",18.65,15.70,"1,646,170,000",18.58,"202,450,000"
29,18.59,"May 10, 2018",20.38,18.55,"1,790,330,000",20.21,"168,132,000"
30,20.20,"May 09, 2018",20.87,19.51,"1,848,580,000",20.87,"144,154,000"
31,20.87,"May 08, 2018",21.92,20.56,"1,911,210,000",21.58,"182,507,000"
32,21.57,"May 07, 2018",22.90,20.91,"2,028,420,000",22.90,"223,002,000"
33,22.92,"May 06, 2018",23.66,21.83,"1,993,370,000",22.51,"333,259,000"
34,22.51,"May 05, 2018",23.02,22.14,"1,967,500,000",22.21,"220,967,000"
35,22.23,"May 04, 2018",23.51,21.81,"2,022,560,000",22.84,"246,099,000"
36,22.90,"May 03, 2018",23.33,21.94,"1,978,190,000",22.34,"259,997,000"
37,22.36,"May 02, 2018",22.47,21.71,"1,968,990,000",22.23,"195,646,000"
38,22.12,"May 01, 2018",22.71,21.13,"2,011,540,000",22.71,"229,135,000"
39,22.64,"Apr 30, 2018",25.60,22.12,"2,050,300,000",23.15,"414,455,000"
40,23.06,"Apr 29, 2018",23.56,20.64,"1,930,910,000",21.80,"374,563,000"
41,21.79,"Apr 28, 2018",22.13,19.89,"1,760,990,000",19.89,"245,489,000"
42,19.97,"Apr 27, 2018",21.26,19.97,"1,878,920,000",21.22,"209,527,000"
43,21.15,"Apr 26, 2018",21.28,18.60,"1,704,480,000",19.25,"230,351,000"
44,19.17,"Apr 25, 2018",22.78,18.50,"2,017,070,000",22.78,"275,425,000"
45,23.05,"Apr 24, 2018",23.70,20.47,"1,812,570,000",20.47,"311,035,000"
46,20.50,"Apr 23, 2018",20.75,19.57,"1,732,490,000",19.57,"233,026,000"
47,19.39,"Apr 22, 2018",19.99,18.66,"1,706,920,000",19.28,"168,798,000"
48,19.34,"Apr 21, 2018",20.74,18.19,"1,801,790,000",20.35,"209,811,000"
49,20.31,"Apr 20, 2018",20.60,18.21,"1,656,840,000",18.71,"243,845,000"
50,18.72,"Apr 19, 2018",18.72,17.48,"1,558,020,000",17.60,"212,701,000"
51,17.55,"Apr 18, 2018",17.60,16.29,"1,446,610,000",16.34,"243,663,000"
52,16.37,"Apr 17, 2018",16.94,16.01,"1,463,110,000",16.53,"188,057,000"
53,16.32,"Apr 16, 2018",16.91,15.69,"1,485,590,000",16.78,"195,194,000"
54,16.85,"Apr 15, 2018",16.91,15.84,"1,402,040,000",15.84,"177,596,000"
55,15.81,"Apr 14, 2018",16.28,15.39,"1,387,090,000",15.67,"203,908,000"
56,15.57,"Apr 13, 2018",17.26,15.57,"1,440,610,000",16.27,"326,062,000"
57,16.36,"Apr 12, 2018",16.48,13.77,"1,273,610,000",14.39,"227,065,000"
58,14.43,"Apr 11, 2018",14.43,13.45,"1,191,690,000",13.46,"129,214,000"
59,13.44,"Apr 10, 2018",13.60,12.97,"1,194,620,000",13.50,"89,319,900"
60,13.46,"Apr 09, 2018",14.48,13.18,"1,191,330,000",13.46,"125,374,000"
61,13.46,"Apr 08, 2018",13.59,12.78,"1,167,640,000",13.19,"74,875,900"
62,13.17,"Apr 07, 2018",13.51,12.84,"1,138,120,000",12.86,"82,806,500"
63,12.88,"Apr 06, 2018",13.58,12.62,"1,188,400,000",13.43,"78,152,100"
64,13.52,"Apr 05, 2018",13.72,12.99,"1,206,610,000",13.63,"97,377,600"
65,13.64,"Apr 04, 2018",15.21,13.30,"1,343,870,000",15.19,"94,847,800"
66,15.23,"Apr 03, 2018",15.24,14.29,"1,276,670,000",14.43,"126,352,000"
67,14.39,"Apr 02, 2018",14.65,13.37,"1,196,880,000",13.53,"118,403,000"
68,13.46,"Apr 01, 2018",14.40,12.79,"1,261,700,000",14.26,"91,857,800"
69,14.25,"Mar 31, 2018",14.88,14.18,"1,268,940,000",14.34,"85,937,600"
70,14.38,"Mar 30, 2018",14.96,13.54,"1,263,480,000",14.28,"116,895,000"
71,14.34,"Mar 29, 2018",15.77,14.13,"1,390,300,000",15.71,"112,786,000"
72,15.68,"Mar 28, 2018",16.26,15.30,"1,353,700,000",15.30,"113,916,000"
73,15.31,"Mar 27, 2018",16.94,14.76,"1,429,790,000",16.16,"158,893,000"
74,16.24,"Mar 26, 2018",18.24,15.31,"1,594,290,000",18.02,"251,406,000"
75,18.02,"Mar 25, 2018",18.42,17.72,"1,581,530,000",17.88,"191,429,000"
76,18.07,"Mar 24, 2018",19.27,17.97,"1,647,170,000",18.62,"204,349,000"
77,18.45,"Mar 23, 2018",19.29,17.86,"1,706,870,000",19.29,"197,627,000"
78,19.53,"Mar 22, 2018",20.29,18.10,"1,770,820,000",20.02,"257,545,000"
79,19.77,"Mar 21, 2018",21.27,18.93,"1,552,570,000",20.99,"298,078,000"
80,20.77,"Mar 20, 2018",22.08,18.51,"1,563,690,000",21.14,"681,013,000"
81,20.29,"Mar 19, 2018",20.70,13.31,"994,298,000",13.44,"445,147,000"
82,13.48,"Mar 18, 2018",13.73,11.18,"1,001,320,000",13.54,"134,149,000"
83,13.57,"Mar 17, 2018",15.10,13.08,"1,105,950,000",14.95,"97,763,200"
84,14.98,"Mar 16, 2018",15.88,14.66,"1,166,070,000",15.77,"105,734,000"
85,15.72,"Mar 15, 2018",16.49,14.49,"1,192,180,000",16.12,"134,349,000"
86,16.19,"Mar 14, 2018",18.73,15.87,"1,344,980,000",18.19,"96,771,400"
87,18.18,"Mar 13, 2018",18.80,17.87,"1,357,120,000",18.35,"102,287,000"
88,18.46,"Mar 12, 2018",19.95,18.03,"1,446,380,000",19.56,"122,222,000"
89,19.71,"Mar 11, 2018",19.97,17.57,"1,359,220,000",18.38,"115,316,000"
90,18.21,"Mar 10, 2018",20.15,18.13,"1,447,140,000",19.57,"118,137,000"
91,19.53,"Mar 09, 2018",20.14,17.34,"1,469,470,000",19.88,"170,261,000"
92,20.03,"Mar 08, 2018",22.35,19.92,"1,612,900,000",21.82,"153,725,000"
93,21.93,"Mar 07, 2018",25.57,21.10,"1,855,620,000",25.10,"116,397,000"
94,25.10,"Mar 06, 2018",26.97,24.99,"1,954,670,000",26.44,"98,457,100"
95,26.61,"Mar 05, 2018",27.48,26.02,"1,960,710,000",26.52,"108,682,000"
96,26.43,"Mar 04, 2018",26.52,25.01,"1,911,850,000",25.86,"75,106,700"
97,25.79,"Mar 03, 2018",26.63,25.69,"1,929,580,000",26.10,"76,812,600"
98,26.08,"Mar 02, 2018",27.07,25.50,"1,983,610,000",26.84,"76,210,100"
99,26.82,"Mar 01, 2018",26.97,25.93,"1,944,900,000",26.31,"95,387,700"
100,26.22,"Feb 28, 2018",28.40,26.19,"2,065,060,000",27.94,"98,749,300"
101,28.00,"Feb 27, 2018",29.50,27.91,"2,142,110,000",28.98,"152,214,000"
102,28.81,"Feb 26, 2018",29.94,25.01,"1,921,130,000",25.99,"263,836,000"
103,25.94,"Feb 25, 2018",26.58,25.02,"1,959,450,000",26.51,"74,345,300"
104,26.60,"Feb 24, 2018",28.88,25.75,"2,077,340,000",28.11,"109,964,000"
105,28.10,"Feb 23, 2018",28.10,25.04,"1,940,130,000",26.25,"127,678,000"
106,26.37,"Feb 22, 2018",29.11,25.56,"2,108,060,000",28.53,"135,016,000"
107,28.56,"Feb 21, 2018",30.92,27.85,"2,281,560,000",30.88,"176,591,000"
108,31.11,"Feb 20, 2018",33.41,31.02,"2,417,680,000",32.72,"203,359,000"
109,32.66,"Feb 19, 2018",32.93,31.19,"2,321,060,000",31.41,"197,224,000"
110,31.24,"Feb 18, 2018",33.68,29.97,"2,473,010,000",33.47,"181,070,000"
111,33.56,"Feb 17, 2018",33.69,32.67,"2,450,940,000",33.17,"178,525,000"
112,33.02,"Feb 16, 2018",33.95,31.99,"2,440,380,000",33.03,"166,522,000"
113,33.06,"Feb 15, 2018",33.53,31.91,"2,394,940,000",32.42,"222,910,000"
114,32.55,"Feb 14, 2018",32.62,29.99,"2,219,240,000",30.04,"334,300,000"
115,30.11,"Feb 13, 2018",30.46,28.55,"2,231,570,000",30.21,"242,714,000"
116,30.13,"Feb 12, 2018",30.81,27.58,"2,037,250,000",27.58,"212,954,000"
117,27.48,"Feb 11, 2018",30.21,26.26,"2,231,910,000",30.21,"258,212,000"
118,30.27,"Feb 10, 2018",34.59,29.09,"2,277,460,000",30.83,"421,275,000"
119,31.16,"Feb 09, 2018",31.59,25.98,"2,052,790,000",27.79,"618,154,000"
120,26.48,"Feb 08, 2018",27.38,21.95,"1,621,640,000",21.95,"276,759,000"
121,21.78,"Feb 07, 2018",24.53,20.99,"1,779,020,000",24.09,"238,850,000"
122,24.05,"Feb 06, 2018",24.32,16.67,"1,545,600,000",20.93,"386,634,000"
123,20.54,"Feb 05, 2018",26.76,19.64,"1,937,850,000",26.24,"200,730,000"
124,26.19,"Feb 04, 2018",30.68,25.38,"2,195,080,000",29.72,"219,327,000"
125,29.93,"Feb 03, 2018",31.62,25.77,"2,244,470,000",30.39,"305,047,000"
126,30.26,"Feb 02, 2018",35.56,22.31,"2,626,060,000",35.56,"566,508,000"
127,35.68,"Feb 01, 2018",42.10,34.71,"3,108,800,000",42.10,"371,498,000"
128,42.12,"Jan 31, 2018",42.38,34.62,"2,754,250,000",37.30,"437,472,000"
129,37.33,"Jan 30, 2018",43.64,36.71,"3,219,350,000",43.60,"275,840,000"
130,43.41,"Jan 29, 2018",45.51,42.33,"3,236,940,000",43.84,"412,998,000"
131,43.76,"Jan 28, 2018",44.08,39.74,"2,934,440,000",39.74,"346,952,000"
132,39.58,"Jan 27, 2018",40.48,38.15,"2,936,640,000",39.77,"228,016,000"
133,39.70,"Jan 26, 2018",41.73,35.83,"2,983,480,000",40.41,"378,512,000"
134,40.72,"Jan 25, 2018",41.98,39.68,"3,021,830,000",40.93,"330,419,000"
135,40.51,"Jan 24, 2018",42.40,38.25,"2,883,110,000",39.05,"412,605,000"
136,39.15,"Jan 23, 2018",41.09,35.62,"2,955,640,000",40.03,"455,691,000"
137,39.97,"Jan 22, 2018",43.95,36.59,"3,188,600,000",43.19,"665,031,000"
138,42.82,"Jan 21, 2018",51.79,40.91,"3,817,440,000",51.71,"1,472,770,000"
139,51.26,"Jan 20, 2018",51.26,39.11,"2,895,050,000",39.22,"1,389,340,000"
140,39.19,"Jan 19, 2018",41.46,36.19,"2,728,690,000",36.97,"594,885,000"
141,37.37,"Jan 18, 2018",39.91,34.23,"2,661,040,000",36.05,"731,389,000"
142,36.47,"Jan 17, 2018",37.99,27.63,"2,623,560,000",35.54,"1,005,590,000"
143,36.03,"Jan 16, 2018",52.23,28.97,"3,855,430,000",52.23,"976,913,000"
144,52.58,"Jan 15, 2018",58.28,52.18,"3,990,880,000",54.07,"1,558,480,000"
145,54.08,"Jan 14, 2018",55.07,48.35,"4,046,680,000",54.83,"758,722,000"
146,54.70,"Jan 13, 2018",56.27,50.37,"3,723,670,000",50.45,"881,216,000"
147,50.41,"Jan 12, 2018",51.92,44.42,"3,395,810,000",46.01,"764,812,000"
148,45.75,"Jan 11, 2018",53.83,43.68,"3,959,310,000",53.65,"732,454,000"
149,54.08,"Jan 10, 2018",56.36,49.90,"3,942,310,000",53.42,"853,001,000"
150,53.21,"Jan 09, 2018",58.38,52.09,"4,116,560,000",55.78,"837,431,000"
151,55.98,"Jan 08, 2018",89.11,49.96,"6,358,230,000",86.17,"1,023,570,000"
