,close,date,high,low,market_cap,open,volume
0,0.886716,"Jun 08, 2018",0.909637,0.877548,"90,015,400",0.907808,"571,693"
1,0.907503,"Jun 07, 2018",0.938611,0.905072,"92,055,700",0.928384,"549,274"
2,0.927681,"Jun 06, 2018",0.954266,0.915286,"94,464,000",0.952671,"606,266"
3,0.955809,"Jun 05, 2018",0.965949,0.899688,"93,051,500",0.938426,"1,387,420"
4,0.937564,"Jun 04, 2018",1.10,0.926412,"96,865,800",0.976893,"5,584,280"
5,0.975987,"Jun 03, 2018",0.986882,0.967014,"96,300,400",0.971191,"517,757"
6,0.972185,"Jun 02, 2018",0.985412,0.947564,"94,071,200",0.948710,"520,643"
7,0.949497,"Jun 01, 2018",0.963901,0.929502,"94,668,200",0.954730,"439,609"
8,0.953367,"May 31, 2018",0.967440,0.871529,"86,644,500",0.873812,"859,697"
9,0.873641,"May 30, 2018",0.910988,0.862045,"88,236,200",0.889864,"536,153"
10,0.889323,"May 29, 2018",0.898494,0.817602,"81,321,100",0.820125,"553,816"
11,0.819642,"May 28, 2018",0.909321,0.814228,"88,013,600",0.887618,"1,164,930"
12,0.887761,"May 27, 2018",0.918545,0.880974,"90,731,900",0.915033,"491,323"
13,0.913767,"May 26, 2018",0.959085,0.912433,"93,750,800",0.945479,"470,509"
14,0.946288,"May 25, 2018",0.992865,0.931636,"95,602,100",0.964149,"574,262"
15,0.962493,"May 24, 2018",0.984517,0.918878,"94,212,500",0.950135,"703,223"
16,0.953160,"May 23, 2018",1.09,0.916365,"107,623,000",1.09,"1,104,500"
17,1.08,"May 22, 2018",1.18,1.08,"116,652,000",1.18,"534,618"
18,1.18,"May 21, 2018",1.23,1.16,"120,434,000",1.21,"645,060"
19,1.21,"May 20, 2018",1.23,1.14,"114,216,000",1.15,"687,973"
20,1.15,"May 19, 2018",1.16,1.13,"114,884,000",1.16,"690,281"
21,1.16,"May 18, 2018",1.19,1.08,"109,946,000",1.11,"1,935,150"
22,1.11,"May 17, 2018",1.18,1.10,"115,097,000",1.16,"571,366"
23,1.16,"May 16, 2018",1.20,1.13,"119,090,000",1.20,"645,052"
24,1.20,"May 15, 2018",1.29,1.19,"123,603,000",1.25,"873,813"
25,1.25,"May 14, 2018",1.35,1.21,"132,966,000",1.34,"2,067,210"
26,1.33,"May 13, 2018",1.38,1.08,"109,455,000",1.10,"2,600,020"
27,1.11,"May 12, 2018",1.23,1.07,"111,069,000",1.12,"2,524,550"
28,1.12,"May 11, 2018",1.27,1.11,"123,533,000",1.25,"1,642,990"
29,1.25,"May 10, 2018",1.38,1.24,"135,461,000",1.37,"2,162,100"
30,1.37,"May 09, 2018",1.43,1.36,"141,290,000",1.42,"1,301,910"
31,1.43,"May 08, 2018",1.54,1.42,"150,948,000",1.51,"1,793,450"
32,1.51,"May 07, 2018",1.59,1.46,"157,458,000",1.58,"1,124,880"
33,1.57,"May 06, 2018",1.63,1.53,"158,150,000",1.59,"1,560,120"
34,1.59,"May 05, 2018",1.65,1.58,"160,810,000",1.61,"1,410,630"
35,1.61,"May 04, 2018",1.63,1.51,"161,205,000",1.62,"2,064,770"
36,1.61,"May 03, 2018",1.66,1.57,"158,562,000",1.59,"2,128,140"
37,1.59,"May 02, 2018",1.60,1.53,"154,535,000",1.55,"2,453,580"
38,1.55,"May 01, 2018",1.58,1.46,"157,327,000",1.58,"1,759,640"
39,1.57,"Apr 30, 2018",1.65,1.52,"161,005,000",1.61,"3,331,730"
40,1.61,"Apr 29, 2018",1.61,1.48,"154,520,000",1.55,"2,180,950"
41,1.55,"Apr 28, 2018",1.57,1.40,"140,240,000",1.41,"2,047,290"
42,1.41,"Apr 27, 2018",1.55,1.41,"145,478,000",1.46,"1,562,690"
43,1.46,"Apr 26, 2018",1.47,1.28,"131,219,000",1.32,"1,717,070"
44,1.31,"Apr 25, 2018",1.59,1.24,"158,049,000",1.58,"3,278,120"
45,1.59,"Apr 24, 2018",1.62,1.51,"150,393,000",1.51,"2,709,850"
