,close,date,high,low,market_cap,open,volume
0,0.108467,"Jun 08, 2018",0.108945,0.099367,"2,389,450",0.104182,"4,918"
1,0.104105,"Jun 07, 2018",0.110601,0.103236,"2,505,800",0.109255,"1,934"
2,0.109141,"Jun 06, 2018",0.129055,0.106421,"2,506,070",0.109266,"7,728"
3,0.109295,"Jun 05, 2018",0.109562,0.101226,"2,438,470",0.106319,"7,682"
4,0.106268,"Jun 04, 2018",0.118730,0.105395,"2,715,800",0.118411,"4,707"
5,0.121737,"Jun 03, 2018",0.122219,0.119247,"2,746,220",0.119737,"6,763"
6,0.119708,"Jun 02, 2018",0.124997,0.110942,"2,801,760",0.122159,"1,953"
7,0.122211,"Jun 01, 2018",0.129858,0.105622,"2,910,510",0.126900,"7,474"
8,0.126808,"May 31, 2018",0.131008,0.108461,"2,932,050",0.127839,"6,311"
9,0.127863,"May 30, 2018",0.130347,0.119891,"2,752,650",0.120043,"5,533"
10,0.119962,"May 29, 2018",0.130051,0.118084,"2,893,330",0.126212,"7,150"
11,0.126253,"May 28, 2018",0.137465,0.123674,"3,085,990",0.134652,"6,120"
12,0.134621,"May 27, 2018",0.137537,0.123462,"2,957,480",0.129080,"6,347"
13,0.129022,"May 26, 2018",0.143361,0.127009,"3,283,810",0.143361,"10,567"
14,0.143549,"May 25, 2018",0.147635,0.125385,"3,352,670",0.146407,"5,309"
15,0.146132,"May 24, 2018",0.148769,0.132514,"3,207,830",0.140119,"9,521"
16,0.140474,"May 23, 2018",0.161839,0.128429,"3,693,340",0.161371,"13,051"
17,0.161538,"May 22, 2018",0.163886,0.140280,"3,610,160",0.157779,"14,913"
18,0.157807,"May 21, 2018",0.165127,0.146066,"3,638,220",0.159048,"3,893"
19,0.158850,"May 20, 2018",0.206717,0.140398,"4,619,680",0.202008,"25,941"
20,0.201857,"May 19, 2018",0.209583,0.163967,"4,651,250",0.203443,"14,264"
21,0.203474,"May 18, 2018",0.207076,0.170595,"4,147,010",0.181437,"24,252"
22,0.181283,"May 17, 2018",0.210465,0.180097,"4,777,460",0.209077,"4,731"
23,0.208949,"May 16, 2018",0.208949,0.182214,"4,707,260",0.206060,"10,820"
24,0.206178,"May 15, 2018",0.215978,0.196473,"4,811,190",0.210666,"21,440"
25,0.211081,"May 14, 2018",0.217303,0.189136,"4,802,220",0.210330,"26,653"
26,0.210402,"May 13, 2018",0.217307,0.161773,"3,958,500",0.173424,"29,626"
27,0.173495,"May 12, 2018",0.176064,0.153465,"3,590,430",0.157341,"15,646"
28,0.157762,"May 11, 2018",0.158906,0.142299,"3,502,300",0.153521,"22,384"
29,0.153340,"May 10, 2018",0.166669,0.116524,"2,663,130",0.116768,"24,342"
30,0.116776,"May 09, 2018",0.128421,0.113380,"2,647,980",0.116135,"119,203"
31,0.116274,"May 08, 2018",0.158113,0.115261,"3,497,040",0.153414,"223,537"
32,0.153088,"May 07, 2018",0.166319,0.151026,"3,724,470",0.163436,"12,682"
33,0.163319,"May 06, 2018",0.173462,0.159494,"3,921,520",0.172130,"16,840"
34,0.172168,"May 05, 2018",0.176939,0.168647,"3,912,400",0.171776,"23,177"
35,0.171931,"May 04, 2018",0.184986,0.160113,"3,813,500",0.167479,"20,591"
36,0.167634,"May 03, 2018",0.216106,0.148739,"4,911,570",0.215765,"12,622"
37,0.215636,"May 02, 2018",0.232195,0.152321,"3,469,030",0.152436,"10,961"
38,0.152681,"May 01, 2018",0.174542,0.148322,"3,967,970",0.174542,"13,190"
39,0.174389,"Apr 30, 2018",0.179332,0.170728,"4,069,340",0.179049,"9,556"
40,0.179109,"Apr 29, 2018",0.187786,0.168906,"4,148,210",0.182569,"13,508"
41,0.183269,"Apr 28, 2018",0.184814,0.169663,"4,039,210",0.177820,"68,785"
42,0.178495,"Apr 27, 2018",0.188358,0.167290,"4,101,950",0.180630,"72,835"
43,0.180382,"Apr 26, 2018",0.180781,0.139565,"3,240,050",0.142715,"4,909"
44,0.141542,"Apr 25, 2018",0.167695,0.141429,"3,644,850",0.160589,"3,538"
45,0.161688,"Apr 24, 2018",0.167789,0.152428,"3,460,240",0.152497,"3,542"
46,0.152368,"Apr 23, 2018",0.166398,0.150923,"3,495,240",0.154081,"6,882"
47,0.154385,"Apr 22, 2018",0.169367,0.150797,"3,840,970",0.169367,"2,382"
