,close,date,high,low,market_cap,open,volume
0,0.082942,"Jun 08, 2018",0.117709,0.051257,"325,680",0.104559,207
1,0.104480,"Jun 07, 2018",0.119495,0.097985,"369,286",0.118603,84
2,0.118494,"Jun 06, 2018",0.119218,0.095223,"296,378",0.095223,59
3,0.095248,"Jun 05, 2018",0.099061,0.092192,"307,878",0.098955,28
4,0.098908,"Jun 04, 2018",0.109733,0.098690,"316,240",0.101680,39
5,0.101633,"Jun 03, 2018",0.104192,0.086142,"267,989",0.086197,31
6,0.086174,"Jun 02, 2018",0.120406,0.086062,"327,056",0.105233,124
7,0.105278,"Jun 01, 2018",0.110762,0.103549,"342,386",0.110202,99
8,0.110122,"May 31, 2018",0.110122,0.105571,"331,795",0.106827,103
9,0.106847,"May 30, 2018",0.118247,0.105706,"340,930",0.109804,18
10,0.109730,"May 29, 2018",0.118676,0.107229,"336,508",0.108415,53
11,0.108450,"May 28, 2018",0.110511,0.095608,"302,458",0.097474,68
12,0.097451,"May 27, 2018",0.097728,0.085522,"268,725",0.086627,138
13,0.086589,"May 26, 2018",0.089510,0.085956,"269,358",0.086852,57
14,0.086966,"May 25, 2018",0.088047,0.073160,"227,461",0.073359,194
15,0.073221,"May 24, 2018",0.074460,0.069724,"218,648",0.070533,13
16,0.070712,"May 23, 2018",0.072104,0.068119,"217,531",0.070190,22
17,0.070263,"May 22, 2018",0.073792,0.067828,"228,462",0.073735,5
18,0.073749,"May 21, 2018",0.075241,0.059603,"229,546",0.074103,96
19,0.074011,"May 20, 2018",0.074098,0.059533,"210,155",0.067860,42
20,0.067809,"May 19, 2018",0.068599,0.063865,"209,678",0.067724,20
21,0.067734,"May 18, 2018",0.067734,0.061125,"197,776",0.063897,58
22,0.063841,"May 17, 2018",0.064534,0.055668,"181,092",0.058522,58
23,0.058486,"May 16, 2018",0.064504,0.052142,"168,289",0.054396,9
24,0.054428,"May 15, 2018",0.056708,0.052572,"162,865",0.052654,5
25,0.052744,"May 14, 2018",0.055976,0.051461,"163,941",0.053011,16
26,0.053020,"May 13, 2018",0.053413,0.048475,"157,357",0.050891,17
27,0.050909,"May 12, 2018",0.051381,0.042397,"131,327",0.042478,21
28,0.042604,"May 11, 2018",0.046629,0.042323,"139,975",0.045280,12
29,0.045226,"May 10, 2018",0.048868,0.045182,"141,352",0.045731,17
30,0.045744,"May 09, 2018",0.047944,0.045362,"148,122",0.047927,13
31,0.048000,"May 08, 2018",0.049044,0.046178,"150,518",0.048708,12
32,0.048605,"May 07, 2018",0.049247,0.046320,"152,089",0.049222,20
33,0.049187,"May 06, 2018",0.051871,0.048527,"156,385",0.050618,25
34,0.050583,"May 05, 2018",0.053380,0.050027,"160,492",0.051952,2
35,0.051977,"May 04, 2018",0.053635,0.041791,"131,577",0.042597,15
36,0.042614,"May 03, 2018",0.047401,0.040142,"124,430",0.040288,53
37,0.040286,"May 02, 2018",0.040378,0.036306,"113,326",0.036696,11
38,0.036752,"May 01, 2018",0.039608,0.033598,"105,864",0.034284,24
39,0.034253,"Apr 30, 2018",0.040249,0.033944,"113,209",0.036666,22
40,0.036678,"Apr 29, 2018",0.036788,0.029718,"91,752",0.029718,84
41,0.029730,"Apr 28, 2018",0.030187,0.028913,"91,376",0.029600,7
42,0.029702,"Apr 27, 2018",0.031112,0.029434,"95,274",0.030866,5
43,0.030824,"Apr 26, 2018",0.030892,0.028620,"90,541",0.029337,8
44,0.029095,"Apr 25, 2018",0.032451,0.029055,"99,662",0.032294,16
45,0.032515,"Apr 24, 2018",0.032515,0.029618,"91,433",0.029631,6
46,0.029606,"Apr 23, 2018",0.029726,0.029217,"90,221",0.029241,6
47,0.029300,"Apr 22, 2018",0.030745,0.029147,"94,754",0.030713,2
48,0.030713,"Apr 21, 2018",0.031851,0.030155,"95,189",0.030858,7
49,0.030848,"Apr 20, 2018",0.031134,0.028921,"91,816",0.029768,9
50,0.029748,"Apr 19, 2018",0.029769,0.029180,"90,395",0.029310,3
51,0.029288,"Apr 18, 2018",0.029472,0.028372,"87,661",0.028426,5
52,0.028400,"Apr 17, 2018",0.029288,0.028307,"89,109",0.028898,9
53,0.028883,"Apr 16, 2018",0.030212,0.028504,"92,634",0.030043,2
54,0.030056,"Apr 15, 2018",0.030056,0.028724,"88,561",0.028724,6
55,0.028694,"Apr 14, 2018",0.031329,0.028356,"94,342",0.030603,24
56,0.030603,"Apr 13, 2018",0.031968,0.007733,"73,225",0.023755,63
57,0.023725,"Apr 12, 2018",0.031798,0.023028,"89,276",0.028966,9
58,0.029036,"Apr 11, 2018",0.029036,0.027927,"86,308",0.028007,5
59,0.027980,"Apr 10, 2018",0.028279,0.021491,"86,863",0.028191,6
60,0.028168,"Apr 09, 2018",0.029898,0.026344,"81,161",0.026344,3
61,0.026302,"Apr 08, 2018",0.027821,0.026236,"80,818",0.026236,1
62,0.026213,"Apr 07, 2018",0.029181,0.026029,"82,392",0.026750,79
63,0.026718,"Apr 06, 2018",0.027593,0.023162,"84,101",0.027309,3
64,0.027449,"Apr 05, 2018",0.029164,0.023744,"88,884",0.028865,1
65,0.028853,"Apr 04, 2018",0.030696,0.025303,"89,283",0.028998,3
66,0.029018,"Apr 03, 2018",0.033276,0.028855,"93,317",0.030311,4
67,0.030290,"Apr 02, 2018",0.031942,0.023289,"94,545",0.030713,1
68,0.030563,"Apr 01, 2018",0.034716,0.023680,"81,052",0.026333,187
69,0.026334,"Mar 31, 2018",0.039111,0.020580,"63,336",0.020580,8
70,0.020577,"Mar 30, 2018",0.034632,0.019953,"65,177",0.021181,8
71,0.021233,"Mar 29, 2018",0.038737,0.020616,"118,991",0.038674,7
72,0.038629,"Mar 28, 2018",0.043467,0.032281,"131,514",0.042750,6
73,0.042759,"Mar 27, 2018",0.046303,0.031888,"141,974",0.046155,4
74,0.046225,"Mar 26, 2018",0.048332,0.032104,"147,962",0.048107,8
75,0.048144,"Mar 25, 2018",0.052932,0.034254,"158,732",0.051614,14
76,0.052334,"Mar 24, 2018",0.053678,0.035278,"109,344",0.035558,25
