,close,date,high,low,market_cap,open,volume
0,0.006028,"Jun 08, 2018",0.006055,0.005216,"71,880",0.005685,467
1,0.005681,"Jun 07, 2018",0.005811,0.005301,"72,577",0.005743,12
2,0.005737,"Jun 06, 2018",0.005961,0.004951,"74,167",0.005870,92
3,0.005872,"Jun 05, 2018",0.005959,0.004651,"58,742",0.004651,270
4,0.004649,"Jun 04, 2018",0.005411,0.004642,"68,121",0.005396,34
5,0.005394,"Jun 03, 2018",0.005408,0.004537,"66,473",0.005268,115
6,0.005267,"Jun 02, 2018",0.005341,0.004265,"67,305",0.005337,18
7,0.005339,"Jun 01, 2018",0.005351,0.003756,"62,325",0.004944,143
8,0.004941,"May 31, 2018",0.005009,0.003536,"57,666",0.004577,87
9,0.004578,"May 30, 2018",0.005965,0.003506,"74,226",0.005897,34
10,0.005893,"May 29, 2018",0.006628,0.003044,"76,996",0.006122,293
11,0.006124,"May 28, 2018",0.006240,0.002934,"36,928",0.002938,435
12,0.002937,"May 27, 2018",0.004339,0.002916,"41,259",0.003285,44
13,0.004522,"May 26, 2018",0.004574,0.004435,"56,201",0.004481,7
14,0.004487,"May 25, 2018",0.004744,0.004430,"58,750",0.004689,7
15,0.004680,"May 24, 2018",0.005017,0.003363,"50,830",0.004061,106
16,0.004071,"May 23, 2018",0.006053,0.004038,"20,515",0.005122,26
17,0.005128,"May 22, 2018",0.007068,0.005099,"28,285",0.007062,193
18,0.007064,"May 21, 2018",0.007378,0.005528,"29,371",0.007334,52
19,0.007324,"May 20, 2018",0.007381,0.005758,"28,730",0.007174,3
20,0.007168,"May 19, 2018",0.007280,0.007143,"29,037",0.007250,20
21,0.007251,"May 18, 2018",0.007278,0.005590,"28,147",0.007028,11
22,0.007022,"May 17, 2018",0.007430,0.005756,"28,420",0.007096,45
23,0.007092,"May 16, 2018",0.007092,0.005214,"24,131",0.006025,190
24,0.006029,"May 15, 2018",0.007320,0.005286,"25,361",0.006332,218
25,0.006343,"May 14, 2018",0.006466,0.004423,"24,015",0.005996,551
26,0.005997,"May 13, 2018",0.006018,0.003933,"15,939",0.003980,"1,097"
27,0.003981,"May 12, 2018",0.004231,0.002965,"16,475",0.004114,64
28,0.004126,"May 11, 2018",0.004519,0.003397,"18,099",0.004519,65
29,0.004514,"May 10, 2018",0.004681,0.003897,"18,651",0.004657,17
30,0.004658,"May 09, 2018",0.004666,0.003867,"18,053",0.004507,100
31,0.004514,"May 08, 2018",0.004693,0.003372,"13,505",0.003372,91
32,0.003365,"May 07, 2018",0.004718,0.002947,"15,016",0.003749,200
33,0.003747,"May 06, 2018",0.003865,0.003419,"14,171",0.003538,76
34,0.003536,"May 05, 2018",0.003949,0.003132,"13,199",0.003295,42
35,0.003297,"May 04, 2018",0.003997,0.002973,"16,006",0.003997,58
36,0.003998,"May 03, 2018",0.004017,0.002761,"15,138",0.003780,104
37,0.003780,"May 02, 2018",0.003794,0.003145,"12,733",0.003179,8
38,0.003184,"May 01, 2018",0.004066,0.002837,"16,284",0.004066,17
39,0.004062,"Apr 30, 2018",0.004114,0.002745,"11,296",0.002820,136
40,0.002821,"Apr 29, 2018",0.003646,0.002790,"12,726",0.003177,231
41,0.003179,"Apr 28, 2018",0.003208,0.003024,"12,140",0.003031,9
42,0.003042,"Apr 27, 2018",0.003936,0.003042,"13,032",0.003254,34
43,0.003249,"Apr 26, 2018",0.004079,0.003069,"16,328",0.004077,41
44,0.004043,"Apr 25, 2018",0.004483,0.004038,"17,867",0.004461,8
45,0.004492,"Apr 24, 2018",0.004492,0.003238,"13,583",0.003391,61
46,0.003389,"Apr 23, 2018",0.003487,0.003159,"12,661",0.003161,25
47,0.003168,"Apr 22, 2018",0.004445,0.002762,"14,661",0.003661,384
48,0.003661,"Apr 21, 2018",0.004369,0.002858,"11,686",0.002918,631
49,0.002917,"Apr 20, 2018",0.003335,0.002799,"12,916",0.003225,45
50,0.003223,"Apr 19, 2018",0.003355,0.002682,"13,406",0.003347,50
51,0.003426,"Apr 18, 2018",0.003448,0.002596,"13,282",0.003316,196
52,0.003313,"Apr 17, 2018",0.003406,0.002471,"9,994",0.002495,51
53,0.002494,"Apr 16, 2018",0.002853,0.002471,"11,364",0.002837,50
54,0.002839,"Apr 15, 2018",0.002839,0.002640,"10,575",0.002640,1
55,0.002638,"Apr 14, 2018",0.002724,0.002509,"10,082",0.002517,132
56,0.002517,"Apr 13, 2018",0.003430,0.002487,"13,637",0.003405,21
57,0.003401,"Apr 12, 2018",0.003418,0.002222,"9,737",0.002431,60
58,0.002437,"Apr 11, 2018",0.002779,0.002184,"10,396",0.002596,"1,233"
59,0.002593,"Apr 10, 2018",0.002640,0.002063,"8,393",0.002096,229
60,0.002094,"Apr 09, 2018",0.002632,0.002078,"9,004",0.002248,55
61,0.002244,"Apr 08, 2018",0.003120,0.002229,"12,167",0.003038,33
