,close,date,high,low,market_cap,open,volume
0,0.214061,"Jun 08, 2018",0.258676,0.154679,"634,109",0.207845,"197,217"
1,0.207612,"Jun 07, 2018",0.295456,0.199604,"745,727",0.245048,"177,215"
2,0.244823,"Jun 06, 2018",0.321712,0.237514,"727,958",0.239816,"82,428"
3,0.239881,"Jun 05, 2018",0.332645,0.175589,"569,351",0.188038,"49,455"
4,0.187947,"Jun 04, 2018",0.212873,0.187651,"621,661",0.205841,"3,189"
5,0.205745,"Jun 03, 2018",0.222681,0.181255,"642,203",0.213184,"3,358"
6,0.213165,"Jun 02, 2018",0.236574,0.196681,"610,990",0.203342,"6,206"
7,0.203430,"Jun 01, 2018",0.248337,0.174027,"681,591",0.227420,"12,209"
8,0.227254,"May 31, 2018",0.281343,0.206648,"747,779",0.250148,"33,174"
9,0.281824,"May 30, 2018",0.408339,0.149152,"475,612",0.159511,"14,473"
10,0.159404,"May 29, 2018",0.166964,0.145867,"470,582",0.158233,"1,440"
11,0.158285,"May 28, 2018",0.181742,0.154801,"515,394",0.173757,"2,837"
12,0.173717,"May 27, 2018",0.190248,0.168547,"525,992",0.177791,"1,899"
13,0.177711,"May 26, 2018",0.191648,0.153508,"565,492",0.191648,"10,352"
14,0.191924,"May 25, 2018",0.222405,0.176754,"609,593",0.207135,"4,067"
15,0.212526,"May 24, 2018",0.229756,0.193764,"578,097",0.196941,"3,781"
16,0.196461,"May 23, 2018",0.236969,0.196142,"690,845",0.235972,"8,952"
17,0.233163,"May 22, 2018",0.260532,0.227134,"740,880",0.253726,"5,881"
18,0.260304,"May 21, 2018",0.288461,0.245583,"760,087",0.260997,"21,742"
19,0.265521,"May 20, 2018",0.293280,0.235882,"796,050",0.274081,"16,195"
20,0.267718,"May 19, 2018",0.340197,0.257912,"926,417",0.319798,"17,212"
21,0.334460,"May 18, 2018",0.340979,0.229842,"728,752",0.252234,"49,914"
22,0.252018,"May 17, 2018",0.283518,0.232492,"792,099",0.274935,"15,887"
23,0.274990,"May 16, 2018",0.333456,0.230919,"793,825",0.276239,"45,958"
24,0.261000,"May 15, 2018",0.374737,0.259856,"1,016,570",0.354716,"66,506"
25,0.355338,"May 14, 2018",0.478116,0.242037,"973,915",0.340750,"97,260"
26,0.340025,"May 13, 2018",0.520272,0.288503,"1,168,180",0.409847,"99,856"
27,0.417844,"May 12, 2018",0.604394,0.203363,"706,004",0.248381,"57,401"
28,0.248929,"May 11, 2018",0.255584,0.183697,"645,986",0.227895,"4,287"
29,0.227622,"May 10, 2018",0.242085,0.227402,"680,791",0.240833,"1,150"
30,0.240895,"May 09, 2018",0.254125,0.226927,"699,236",0.248055,"2,025"
31,0.248393,"May 08, 2018",0.279056,0.243786,"778,863",0.277061,"1,893"
32,0.280872,"May 07, 2018",0.298724,0.271212,"823,689",0.293849,"3,780"
33,0.293638,"May 06, 2018",0.326322,0.274610,"807,582",0.288930,"11,731"
34,0.288736,"May 05, 2018",0.415923,0.288596,"865,230",0.310447,"9,753"
35,0.310566,"May 04, 2018",0.316281,0.288493,"842,172",0.302975,"5,269"
36,0.293420,"May 03, 2018",0.316581,0.289538,"849,409",0.306433,"3,873"
37,0.299698,"May 02, 2018",0.321760,0.271469,"769,495",0.278379,"9,973"
38,0.278898,"May 01, 2018",0.278898,0.211815,"629,636",0.228422,"2,922"
39,0.228223,"Apr 30, 2018",0.254421,0.228223,"687,624",0.250168,715
40,0.248976,"Apr 29, 2018",0.264785,0.230842,"719,347",0.262505,"3,022"
41,0.264244,"Apr 28, 2018",0.310541,0.249014,"697,578",0.255318,"5,283"
42,0.253807,"Apr 27, 2018",0.320245,0.221224,"609,818",0.223774,"4,087"
43,0.223464,"Apr 26, 2018",0.326420,0.211740,"587,984",0.216398,"8,932"
44,0.214612,"Apr 25, 2018",0.249659,0.212893,"676,327",0.249640,"1,706"
45,0.251328,"Apr 24, 2018",0.258894,0.223862,"651,668",0.241235,"3,108"
