,close,date,high,low,market_cap,open,volume
0,0.037084,"Jun 08, 2018",0.044518,0.032962,"507,015",0.042177,"2,891"
1,0.042145,"Jun 07, 2018",0.042145,0.032961,"424,863",0.035374,"1,922"
2,0.035342,"Jun 06, 2018",0.042486,0.030953,"371,303",0.030953,"4,050"
3,0.030961,"Jun 05, 2018",0.039726,0.028359,"377,639",0.031510,"1,826"
4,0.031495,"Jun 04, 2018",0.034860,0.031434,"416,326",0.034767,181
5,0.034751,"Jun 03, 2018",0.039936,0.033792,"457,644",0.038251,968
6,0.038240,"Jun 02, 2018",0.039831,0.036999,"444,647",0.037207,278
7,0.037223,"Jun 01, 2018",0.044353,0.036530,"527,758",0.044201,733
8,0.044168,"May 31, 2018",0.044826,0.034180,"468,550",0.039276,"1,153"
9,0.039283,"May 30, 2018",0.039546,0.034700,"443,740",0.037248,"1,940"
10,0.037223,"May 29, 2018",0.038477,0.030492,"456,624",0.038369,880
11,0.038381,"May 28, 2018",0.045431,0.034744,"413,061",0.034744,"1,467"
12,0.034736,"May 27, 2018",0.044560,0.034243,"524,582",0.044157,"2,927"
13,0.044138,"May 26, 2018",0.051457,0.043900,"598,256",0.050409,"1,505"
14,0.050475,"May 25, 2018",0.052721,0.045833,"617,830",0.052107,"3,531"
15,0.045442,"May 24, 2018",0.049377,0.042203,"527,302",0.044516,"2,550"
16,0.044628,"May 23, 2018",0.060898,0.030756,"681,728",0.057625,"4,699"
17,0.057684,"May 22, 2018",0.060692,0.057360,"715,581",0.060535,"1,287"
18,0.060546,"May 21, 2018",0.062032,0.060023,"730,114",0.061824,"1,576"
19,0.061747,"May 20, 2018",0.065572,0.059063,"701,467",0.059450,"1,569"
20,0.059405,"May 19, 2018",0.062336,0.058854,"700,194",0.059403,873
21,0.059412,"May 18, 2018",0.059543,0.058096,"694,346",0.058970,685
22,0.058918,"May 17, 2018",0.066339,0.058580,"715,854",0.060859,"1,819"
23,0.060822,"May 16, 2018",0.061991,0.047641,"582,362",0.049559,"2,374"
24,0.049588,"May 15, 2018",0.066863,0.049558,"769,876",0.065579,"2,139"
25,0.065692,"May 14, 2018",0.070169,0.061819,"762,354",0.065003,"1,670"
26,0.065015,"May 13, 2018",0.070750,0.062629,"744,018",0.063508,"5,065"
27,0.063530,"May 12, 2018",0.066099,0.061769,"767,356",0.065564,430
28,0.065758,"May 11, 2018",0.075435,0.065217,"877,120",0.075015,583
29,0.074925,"May 10, 2018",0.088259,0.073887,"865,058",0.074045,"4,654"
30,0.074066,"May 09, 2018",0.087802,0.069656,"881,106",0.075523,"7,717"
31,0.075639,"May 08, 2018",0.076553,0.071122,"882,351",0.075684,"1,761"
32,0.075524,"May 07, 2018",0.087588,0.071986,"997,613",0.085658,"6,196"
33,0.085597,"May 06, 2018",0.090676,0.075745,"976,510",0.083937,758
34,0.083880,"May 05, 2018",0.099313,0.080084,"1,013,900",0.087234,"1,180"
35,0.087275,"May 04, 2018",0.097278,0.072580,"858,972",0.073985,"6,598"
36,0.074013,"May 03, 2018",0.087160,0.069079,"869,423",0.074952,"5,011"
37,0.074949,"May 02, 2018",0.080994,0.071385,"886,221",0.076481,"1,951"
38,0.076597,"May 01, 2018",0.076597,0.066067,"786,083",0.067920,"1,700"
39,0.067861,"Apr 30, 2018",0.086019,0.066418,"877,317",0.075870,"4,211"
40,0.075896,"Apr 29, 2018",0.078845,0.054740,"683,371",0.059157,"3,176"
41,0.059180,"Apr 28, 2018",0.085997,0.052152,"936,067",0.081132,"3,854"
