,close,date,high,low,market_cap,open,volume
0,0.003663,"Jun 08, 2018",0.003849,0.003432,"283,152",0.003841,44
1,0.003838,"Jun 07, 2018",0.004011,0.003369,"248,153",0.003369,"1,071"
2,0.003366,"Jun 06, 2018",0.004133,0.003366,"303,013",0.004117,697
3,0.004118,"Jun 05, 2018",0.004356,0.003643,"320,031",0.004351,833
4,0.004349,"Jun 04, 2018",0.004870,0.003769,"345,582",0.004702,"2,612"
5,0.004700,"Jun 03, 2018",0.004790,0.004637,"342,018",0.004657,187
6,0.004656,"Jun 02, 2018",0.004909,0.004419,"330,948",0.004510,"1,279"
7,0.004512,"Jun 01, 2018",0.005035,0.004387,"368,052",0.005019,579
8,0.005016,"May 31, 2018",0.005401,0.004829,"378,678",0.005168,"2,601"
9,0.005169,"May 30, 2018",0.005429,0.004250,"388,050",0.005300,"1,796"
10,0.005296,"May 29, 2018",0.005573,0.004750,"369,783",0.005054,555
11,0.005056,"May 28, 2018",0.005971,0.004614,"434,987",0.005950,924
12,0.005948,"May 27, 2018",0.006015,0.005324,"439,407",0.006015,182
13,0.006012,"May 26, 2018",0.006188,0.005469,"403,435",0.005526,350
14,0.005534,"May 25, 2018",0.006114,0.004972,"413,735",0.005672,666
15,0.005661,"May 24, 2018",0.006868,0.005524,"493,256",0.006768,"1,323"
16,0.006785,"May 23, 2018",0.007155,0.005940,"501,253",0.006883,688
17,0.006890,"May 22, 2018",0.007393,0.006789,"501,665",0.006894,235
18,0.006896,"May 21, 2018",0.007636,0.005532,"551,766",0.007589,948
19,0.007580,"May 20, 2018",0.007639,0.006144,"491,116",0.006761,197
20,0.006756,"May 19, 2018",0.007531,0.006732,"526,228",0.007250,245
21,0.007251,"May 18, 2018",0.007620,0.004385,"509,715",0.007028,"3,586"
22,0.007022,"May 17, 2018",0.007882,0.006907,"526,367",0.007263,320
23,0.007259,"May 16, 2018",0.008232,0.005467,"534,645",0.007383,"1,350"
24,0.007387,"May 15, 2018",0.009100,0.006999,"640,232",0.008848,"1,157"
25,0.008863,"May 14, 2018",0.009144,0.007512,"659,737",0.009125,"1,216"
26,0.009126,"May 13, 2018",0.009633,0.008396,"691,260",0.009569,"1,070"
27,0.009572,"May 12, 2018",0.009661,0.008071,"618,099",0.008563,"1,399"
28,0.009683,"May 11, 2018",0.011749,0.009190,"847,448",0.011749,677
29,0.011735,"May 10, 2018",0.012944,0.010893,"926,274",0.012853,519
30,0.012857,"May 09, 2018",0.015340,0.010662,"828,005",0.011499,"2,997"
31,0.011516,"May 08, 2018",0.013896,0.011516,"990,732",0.013769,620
32,0.013740,"May 07, 2018",0.014567,0.013010,"1,043,690",0.014517,645
33,0.014506,"May 06, 2018",0.015422,0.014057,"1,044,980",0.014546,410
34,0.014537,"May 05, 2018",0.016915,0.014060,"1,182,700",0.016477,"6,085"
35,0.016485,"May 04, 2018",0.017486,0.013292,"978,764",0.013647,"2,614"
36,0.013652,"May 03, 2018",0.016652,0.012813,"1,017,400",0.014198,"5,469"
37,0.014197,"May 02, 2018",0.015535,0.012180,"936,560",0.013080,"9,705"
38,0.013100,"May 01, 2018",0.014556,0.009539,"707,425",0.009888,"16,872"
39,0.009879,"Apr 30, 2018",0.014995,0.008720,"719,040",0.010060,"16,147"
40,0.010063,"Apr 29, 2018",0.010347,0.008037,"574,035",0.008037,"2,741"
41,0.008040,"Apr 28, 2018",0.009973,0.006596,"483,567",0.006776,"2,817"
42,0.006799,"Apr 27, 2018",0.009283,0.006400,"464,092",0.006508,"2,930"
43,0.006499,"Apr 26, 2018",0.007518,0.006053,"442,067",0.006204,"1,333"
44,0.006153,"Apr 25, 2018",0.007600,0.005878,"517,851",0.007274,754
45,0.007323,"Apr 24, 2018",0.007909,0.005620,"400,006",0.005623,"3,198"
46,0.005529,"Apr 23, 2018",0.006966,0.005511,"486,885",0.006849,"5,527"
47,0.006863,"Apr 22, 2018",0.007275,0.006252,"450,255",0.006339,534
48,0.006428,"Apr 21, 2018",0.007905,0.006354,"502,045",0.007074,"1,619"
49,0.007071,"Apr 20, 2018",0.007736,0.005537,"392,865",0.005540,"5,105"
50,0.005536,"Apr 19, 2018",0.006583,0.005509,"451,221",0.006368,251
51,0.006363,"Apr 18, 2018",0.006403,0.005201,"368,965",0.005211,"2,511"
52,0.005207,"Apr 17, 2018",0.005589,0.005136,"387,223",0.005474,276
53,0.005471,"Apr 16, 2018",0.006130,0.005298,"418,822",0.005925,"3,685"
