,close,date,high,low,market_cap,open,volume
0,2.13,"Jun 08, 2018",2.16,2.08,"8,157,780",2.13,"215,634"
1,2.13,"Jun 07, 2018",2.13,2.08,"7,986,530",2.08,"221,988"
2,2.08,"Jun 06, 2018",2.20,2.06,"8,234,180",2.15,"152,410"
3,2.15,"Jun 05, 2018",2.18,2.12,"8,190,750",2.14,"193,505"
4,2.14,"Jun 04, 2018",2.30,2.13,"8,767,490",2.29,"207,598"
5,2.29,"Jun 03, 2018",2.35,2.27,"8,698,120",2.27,"184,040"
6,2.27,"Jun 02, 2018",2.31,2.23,"8,717,790",2.28,"133,701"
7,2.28,"Jun 01, 2018",2.29,2.20,"8,510,420",2.22,"210,243"
8,2.22,"May 31, 2018",2.31,2.18,"8,363,070",2.19,"192,512"
9,2.19,"May 30, 2018",2.23,2.14,"8,451,340",2.21,"220,558"
10,2.21,"May 29, 2018",2.25,2.13,"8,128,360",2.13,"344,341"
11,2.13,"May 28, 2018",2.30,2.13,"8,800,970",2.30,"179,624"
12,2.30,"May 27, 2018",2.37,2.30,"9,022,510",2.36,"120,265"
13,2.36,"May 26, 2018",2.40,2.33,"9,013,840",2.36,"143,071"
14,2.36,"May 25, 2018",2.42,2.33,"9,149,800",2.40,"214,303"
15,2.40,"May 24, 2018",2.42,2.33,"9,050,650",2.37,"150,200"
16,2.38,"May 23, 2018",2.58,2.37,"9,831,930",2.58,"155,210"
17,2.58,"May 22, 2018",2.75,2.57,"10,469,700",2.75,"195,540"
18,2.75,"May 21, 2018",2.80,2.70,"10,398,400",2.73,"163,684"
19,2.73,"May 20, 2018",2.77,2.63,"10,075,200",2.64,"115,738"
20,2.65,"May 19, 2018",2.79,2.64,"10,540,100",2.77,"107,199"
21,2.77,"May 18, 2018",2.85,2.76,"10,602,800",2.79,"265,437"
22,2.79,"May 17, 2018",2.84,2.70,"10,372,500",2.73,"261,787"
23,2.72,"May 16, 2018",2.83,2.67,"10,750,200",2.83,"230,729"
24,2.83,"May 15, 2018",2.98,2.76,"11,124,000",2.93,"147,344"
25,2.93,"May 14, 2018",2.97,2.80,"11,085,400",2.92,"250,728"
26,2.93,"May 13, 2018",2.95,2.77,"10,599,900",2.79,"150,291"
27,2.78,"May 12, 2018",2.90,2.77,"10,819,600",2.85,"191,593"
28,2.85,"May 11, 2018",3.26,2.85,"12,368,800",3.26,"245,176"
29,3.26,"May 10, 2018",3.41,3.25,"12,830,600",3.38,"267,730"
30,3.38,"May 09, 2018",3.38,3.20,"12,399,900",3.27,"229,403"
31,3.27,"May 08, 2018",3.47,3.19,"12,895,500",3.40,"86,749"
32,3.39,"May 07, 2018",3.57,3.36,"13,238,100",3.49,"53,710"
33,3.49,"May 06, 2018",3.63,3.43,"13,498,900",3.56,"36,798"
34,3.56,"May 05, 2018",3.70,3.52,"13,678,100",3.61,"110,886"
35,3.61,"May 04, 2018",3.84,3.00,"11,704,500",3.09,"214,607"
