,close,date,high,low,market_cap,open,volume
0,0.000457,"Jun 08, 2018",0.000534,0.000379,-,0.000384,"73,297"
1,0.000384,"Jun 07, 2018",0.000466,0.000383,-,0.000461,"13,281"
2,0.000460,"Jun 06, 2018",0.000463,0.000379,-,0.000457,"25,973"
3,0.000458,"Jun 05, 2018",0.000522,0.000370,-,0.000450,"15,296"
4,0.000450,"Jun 04, 2018",0.000540,0.000374,-,0.000540,"69,454"
5,0.000539,"Jun 03, 2018",0.000541,0.000384,-,0.000458,"106,029"
6,0.000458,"Jun 02, 2018",0.000537,0.000448,-,0.000526,"22,822"
7,0.000526,"Jun 01, 2018",0.000531,0.000443,-,0.000524,"26,377"
8,0.000449,"May 31, 2018",0.000531,0.000368,-,0.000369,"196,570"
9,0.000369,"May 30, 2018",0.000453,0.000366,-,0.000374,"58,149"
10,0.000374,"May 29, 2018",0.000452,0.000360,-,0.000361,"15,890"
11,0.000361,"May 28, 2018",0.000445,0.000360,-,0.000441,"13,639"
12,0.000441,"May 27, 2018",0.000513,0.000362,-,0.000440,"21,045"
13,0.000440,"May 26, 2018",0.000527,0.000366,-,0.000448,"62,660"
14,0.000449,"May 25, 2018",0.000534,0.000370,-,0.000454,"213,458"
15,0.000453,"May 24, 2018",0.000532,0.000370,-,0.000451,"82,671"
16,0.000452,"May 23, 2018",0.000562,0.000376,-,0.000480,"153,466"
17,0.000481,"May 22, 2018",0.000672,0.000480,-,0.000672,"190,000"
18,0.000589,"May 21, 2018",0.000674,0.000424,-,0.000426,"355,033"
19,0.000511,"May 20, 2018",0.000514,0.000410,-,0.000495,"79,589"
20,0.000494,"May 19, 2018",0.000586,0.000409,-,0.000494,"100,161"
21,0.000494,"May 18, 2018",0.000577,0.000398,-,0.000404,"136,126"
22,0.000404,"May 17, 2018",0.000507,0.000402,-,0.000417,"81,767"
23,0.000417,"May 16, 2018",0.000594,0.000410,-,0.000509,"86,266"
24,0.000510,"May 15, 2018",0.000598,0.000428,-,0.000521,"447,560"
25,0.000522,"May 14, 2018",0.000619,0.000500,-,0.000522,"83,205"
26,0.000522,"May 13, 2018",0.000613,0.000502,-,0.000508,"32,851"
27,0.000508,"May 12, 2018",0.000604,0.000495,-,0.000504,"91,117"
28,0.000505,"May 11, 2018",0.000718,0.000503,-,0.000543,"183,225"
29,0.000542,"May 10, 2018",0.000747,0.000541,-,0.000652,"90,830"
30,0.000652,"May 09, 2018",0.000746,0.000542,-,0.000644,"249,885"
31,0.000645,"May 08, 2018",0.000756,0.000549,-,0.000656,"606,464"
32,0.000748,"May 07, 2018",0.000939,0.000650,-,0.000770,"1,349,980"
33,0.000769,"May 06, 2018",0.000957,0.000574,-,0.000786,"1,049,510"
34,0.000786,"May 05, 2018",0.001092,0.000680,-,0.000969,"1,426,770"
35,0.000970,"May 04, 2018",0.001266,0.000765,-,0.000780,"4,300,990"
36,0.000780,"May 03, 2018",0.000881,0.000735,-,0.000738,"461,697"
37,0.000738,"May 02, 2018",0.000916,0.000725,-,0.000908,"405,104"
38,0.000819,"May 01, 2018",0.000909,0.000718,-,0.000811,"531,179"
