,close,date,high,low,market_cap,open,volume
0,0.000234,"Jun 08, 2018",0.000246,0.000214,-,0.000237,"417,559"
1,0.000236,"Jun 07, 2018",0.000248,0.000223,-,0.000244,"417,973"
2,0.000244,"Jun 06, 2018",0.000268,0.000232,-,0.000262,"470,376"
3,0.000262,"Jun 05, 2018",0.000272,0.000213,-,0.000229,"792,965"
4,0.000228,"Jun 04, 2018",0.000292,0.000217,-,0.000292,"1,287,890"
5,0.000294,"Jun 03, 2018",0.000299,0.000259,-,0.000293,"1,011,290"
6,0.000293,"Jun 02, 2018",0.000324,0.000268,-,0.000279,"1,157,130"
7,0.000280,"Jun 01, 2018",0.000321,0.000192,-,0.000269,"1,440,330"
8,0.000264,"May 31, 2018",0.000325,0.000238,-,0.000318,"2,236,000"
9,0.000323,"May 30, 2018",0.000362,0.000242,-,0.000257,"2,878,210"
10,0.000249,"May 29, 2018",0.000279,0.000138,-,0.000150,"2,304,370"
11,0.000157,"May 28, 2018",0.000185,0.000113,-,0.000142,"1,410,040"
12,0.000142,"May 27, 2018",0.000159,0.000074,-,0.000076,"1,069,960"
13,0.000076,"May 26, 2018",0.000083,0.000068,-,0.000076,"158,628"
14,0.000076,"May 25, 2018",0.000091,0.000047,-,0.000080,"205,644"
15,0.000088,"May 24, 2018",0.000089,0.000074,-,0.000076,"153,516"
16,0.000076,"May 23, 2018",0.000107,0.000075,-,0.000097,"342,826"
17,0.000097,"May 22, 2018",0.000116,0.000074,-,0.000080,"339,139"
