,close,date,high,low,market_cap,open,volume
0,0.248622,"Jun 08, 2018",0.265740,0.243406,"3,577,030",0.254630,"66,104"
1,0.254500,"Jun 07, 2018",0.261555,0.239621,"3,436,970",0.244828,"60,056"
2,0.239301,"Jun 06, 2018",0.257926,0.233520,"3,316,260",0.236386,"49,905"
3,0.236449,"Jun 05, 2018",0.246882,0.220657,"3,169,990",0.226100,"111,211"
4,0.226223,"Jun 04, 2018",0.230234,0.219154,"3,122,490",0.222862,"57,442"
5,0.223138,"Jun 03, 2018",0.246887,0.217100,"3,183,680",0.227381,"54,948"
6,0.227319,"Jun 02, 2018",0.254115,0.227006,"3,491,070",0.249490,"125,580"
7,0.249598,"Jun 01, 2018",0.277969,0.228228,"3,474,060",0.248428,"327,643"
8,0.248247,"May 31, 2018",0.310079,0.232040,"4,199,980",0.300530,"289,384"
9,0.300583,"May 30, 2018",0.339586,0.296543,"4,511,850",0.323053,"90,391"
10,0.322770,"May 29, 2018",0.362193,0.300533,"4,865,660",0.348601,"261,459"
11,0.348690,"May 28, 2018",0.362823,0.344998,"4,988,930",0.357646,"226,515"
12,0.357562,"May 27, 2018",0.365922,0.342525,"4,941,710",0.354484,"44,007"
13,0.354326,"May 26, 2018",0.388838,0.343839,"4,907,740",0.352253,"66,144"
14,0.352716,"May 25, 2018",0.370858,0.346186,"5,059,320",0.363353,"34,248"
15,0.362671,"May 24, 2018",0.373779,0.337510,"4,861,430",0.349346,"54,679"
16,0.350230,"May 23, 2018",0.395437,0.342765,"5,091,880",0.366116,"52,209"
17,0.366489,"May 22, 2018",0.398122,0.350840,"5,006,330",0.360172,"33,529"
18,0.360266,"May 21, 2018",0.399378,0.351822,"5,310,720",0.382297,"78,776"
19,0.382204,"May 20, 2018",0.428458,0.362824,"5,845,550",0.421068,"33,915"
20,0.428706,"May 19, 2018",0.437662,0.405515,"5,834,200",0.420530,"46,901"
21,0.420575,"May 18, 2018",0.429731,0.395975,"5,688,860",0.410313,"28,401"
22,0.409929,"May 17, 2018",0.444681,0.400708,"5,977,800",0.431423,"90,560"
23,0.431410,"May 16, 2018",0.457082,0.393617,"5,912,730",0.426979,"103,610"
24,0.427225,"May 15, 2018",0.444884,0.397870,"5,821,940",0.420662,"75,705"
25,0.421385,"May 14, 2018",0.475801,0.353574,"5,270,570",0.381025,"204,258"
26,0.381094,"May 13, 2018",0.386253,0.355946,"5,101,420",0.368991,"24,575"
27,0.369336,"May 12, 2018",0.392002,0.337173,"4,659,090",0.337173,"188,939"
28,0.346159,"May 11, 2018",0.464617,0.326715,"6,416,720",0.464617,"397,576"
29,0.464018,"May 10, 2018",0.506913,0.441736,"6,274,650",0.454568,"59,258"
30,0.455667,"May 09, 2018",0.477848,0.436814,"6,540,200",0.474049,"49,092"
31,0.474571,"May 08, 2018",0.480275,0.431907,"6,352,740",0.460688,"104,272"
32,0.459718,"May 07, 2018",0.548526,0.449041,"7,225,700",0.524251,"90,471"
33,0.473561,"May 06, 2018",0.508665,0.455192,"6,546,350",0.475298,"91,214"
34,0.474951,"May 05, 2018",0.520329,0.468570,"6,777,370",0.492499,"45,966"
35,0.492729,"May 04, 2018",0.660888,0.481848,"7,144,060",0.519544,"196,543"
36,0.519747,"May 03, 2018",0.562573,0.505013,"7,631,210",0.555389,"137,700"
37,0.555369,"May 02, 2018",0.576966,0.429039,"6,024,090",0.438753,"520,161"
38,0.439327,"May 01, 2018",0.444194,0.392757,"5,537,300",0.403651,"40,043"
39,0.402054,"Apr 30, 2018",0.469553,0.386179,"5,482,440",0.399955,"55,795"
40,0.400088,"Apr 29, 2018",0.464672,0.362697,"5,262,390",0.384208,"155,861"
41,0.384358,"Apr 28, 2018",0.386746,0.352811,"4,928,460",0.360126,"46,270"
42,0.361366,"Apr 27, 2018",0.429120,0.354814,"5,846,220",0.427535,"79,875"
43,0.426944,"Apr 26, 2018",0.438869,0.362894,"5,210,760",0.381401,"146,738"
44,0.371242,"Apr 25, 2018",0.553658,0.276183,"6,478,600",0.474582,"956,360"
45,0.477832,"Apr 24, 2018",0.572248,0.446537,"6,099,610",0.447152,"133,552"
46,0.446691,"Apr 23, 2018",0.463800,0.355638,"5,790,810",0.424825,"187,317"
47,0.425683,"Apr 22, 2018",0.472905,0.393881,"6,159,500",0.452208,"111,061"
48,0.452208,"Apr 21, 2018",0.586610,0.435379,"6,912,660",0.507869,"615,767"
49,0.507694,"Apr 20, 2018",0.573034,0.474808,"7,404,250",0.544391,"166,331"
50,0.544034,"Apr 19, 2018",0.629956,0.429016,"7,441,220",0.547500,"508,104"
51,0.547075,"Apr 18, 2018",0.718744,0.496406,"9,362,480",0.689384,"398,787"
52,0.688746,"Apr 17, 2018",0.724718,0.677933,"9,823,940",0.723941,"68,398"
53,0.723637,"Apr 16, 2018",0.754173,0.681254,"9,633,200",0.710329,"30,429"
