,close,date,high,low,market_cap,open,volume
0,0.000458,"Jun 08, 2018",0.000521,0.000454,"198,471",0.000488,186
1,0.000488,"Jun 07, 2018",0.000540,0.000459,"206,120",0.000507,175
2,0.000507,"Jun 06, 2018",0.000541,0.000452,"219,402",0.000540,"1,178"
3,0.000540,"Jun 05, 2018",0.000601,0.000379,"244,016",0.000600,"1,888"
4,0.000600,"Jun 04, 2018",0.000618,0.000490,"246,259",0.000606,"2,217"
5,0.000605,"Jun 03, 2018",0.000684,0.000554,"233,209",0.000574,266
6,0.000572,"Jun 02, 2018",0.000654,0.000559,"246,638",0.000607,176
7,0.000561,"Jun 01, 2018",0.000623,0.000543,"242,972",0.000598,612
8,0.000597,"May 31, 2018",0.000605,0.000450,"210,109",0.000517,"1,622"
9,0.000517,"May 30, 2018",0.000529,0.000487,"212,441",0.000523,361
10,0.000522,"May 29, 2018",0.000527,0.000496,"202,591",0.000498,183
11,0.000498,"May 28, 2018",0.000544,0.000497,"220,425",0.000542,"1,984"
12,0.000542,"May 27, 2018",0.000622,0.000524,"216,614",0.000533,417
13,0.000532,"May 26, 2018",0.000639,0.000520,"259,857",0.000639,453
14,0.000640,"May 25, 2018",0.000640,0.000527,"245,982",0.000605,312
15,0.000604,"May 24, 2018",0.000619,0.000526,"244,976",0.000603,153
16,0.000604,"May 23, 2018",0.000657,0.000536,"266,108",0.000655,643
17,0.000655,"May 22, 2018",0.000744,0.000650,"273,565",0.000673,166
18,0.000673,"May 21, 2018",0.000748,0.000606,"277,358",0.000682,688
19,0.000681,"May 20, 2018",0.000732,0.000651,"265,704",0.000654,426
20,0.000653,"May 19, 2018",0.000736,0.000629,"298,971",0.000735,"1,284"
21,0.000735,"May 18, 2018",0.000737,0.000619,"262,803",0.000646,"1,313"
22,0.000646,"May 17, 2018",0.000753,0.000642,"305,295",0.000751,"3,933"
23,0.000750,"May 16, 2018",0.000838,0.000653,"310,891",0.000765,"7,113"
24,0.000765,"May 15, 2018",0.000873,0.000761,"348,666",0.000858,394
25,0.000859,"May 14, 2018",0.000876,0.000677,"317,367",0.000781,"1,366"
26,0.000781,"May 13, 2018",0.000855,0.000684,"309,412",0.000761,958
27,0.000761,"May 12, 2018",0.000850,0.000745,"337,758",0.000831,"1,845"
28,0.000833,"May 11, 2018",0.000942,0.000687,"364,512",0.000897,"4,846"
29,0.000895,"May 10, 2018",0.001001,0.000813,"339,627",0.000835,"1,983"
30,0.000836,"May 09, 2018",0.000918,0.000809,"337,888",0.000831,828
31,0.000915,"May 08, 2018",0.000929,0.000816,"375,270",0.000923,958
32,0.000921,"May 07, 2018",0.000960,0.000835,"390,290",0.000960,712
33,0.000959,"May 06, 2018",0.000992,0.000860,"399,603",0.000983,"1,672"
34,0.000982,"May 05, 2018",0.001085,0.000963,"392,212",0.000965,"2,716"
35,0.000965,"May 04, 2018",0.001061,0.000864,"395,605",0.000973,"2,587"
36,0.000973,"May 03, 2018",0.000993,0.000822,"372,610",0.000916,"6,577"
37,0.000998,"May 02, 2018",0.001009,0.000811,"368,403",0.000906,"7,768"
38,0.000907,"May 01, 2018",0.001041,0.000889,"405,679",0.000998,"5,560"
39,0.000997,"Apr 30, 2018",0.001034,0.000919,"383,937",0.000944,973
40,0.000945,"Apr 29, 2018",0.001044,0.000922,"416,272",0.001024,"1,128"
41,0.001024,"Apr 28, 2018",0.001033,0.000910,"395,685",0.000973,"2,655"
42,0.000977,"Apr 27, 2018",0.001027,0.000898,"415,790",0.001023,"9,214"
43,0.001021,"Apr 26, 2018",0.001125,0.000883,"396,375",0.000975,"3,854"
44,0.000967,"Apr 25, 2018",0.001241,0.000893,"471,176",0.001159,"7,044"
45,0.001167,"Apr 24, 2018",0.001222,0.000980,"398,869",0.000981,"5,386"
46,0.000980,"Apr 23, 2018",0.001233,0.000970,"465,036",0.001144,"4,574"
47,0.001146,"Apr 22, 2018",0.001250,0.000878,"359,410",0.000884,"15,200"
48,0.000884,"Apr 21, 2018",0.001047,0.000785,"359,683",0.000885,"8,633"
49,0.000884,"Apr 20, 2018",0.001059,0.000833,"363,856",0.000895,"2,336"
50,0.000894,"Apr 19, 2018",0.000925,0.000808,"335,200",0.000824,"1,655"
51,0.000824,"Apr 18, 2018",0.000903,0.000678,"361,993",0.000890,"3,451"
52,0.000890,"Apr 17, 2018",0.000976,0.000855,"360,967",0.000888,692
53,0.000887,"Apr 16, 2018",0.000958,0.000832,"383,716",0.000944,637
54,0.000944,"Apr 15, 2018",0.001005,0.000831,"355,531",0.000874,"1,990"
55,0.000874,"Apr 14, 2018",0.000990,0.000859,"382,746",0.000941,"3,445"
56,0.000941,"Apr 13, 2018",0.001006,0.000859,"352,340",0.000867,676
57,0.000866,"Apr 12, 2018",0.000985,0.000744,"310,420",0.000764,"2,989"
58,0.000765,"Apr 11, 2018",0.000827,0.000690,"332,132",0.000817,"1,855"
59,0.000816,"Apr 10, 2018",0.000830,0.000684,"279,858",0.000688,"2,028"
60,0.000688,"Apr 09, 2018",0.000783,0.000666,"310,891",0.000765,"2,085"
61,0.000763,"Apr 08, 2018",0.000763,0.000643,"286,644",0.000705,"2,393"
62,0.000704,"Apr 07, 2018",0.000808,0.000697,"295,144",0.000726,"1,403"
