,close,date,high,low,market_cap,open,volume
0,2.28,"Jun 08, 2018",2.34,2.24,"602,196,000",2.33,"1,965,210"
1,2.32,"Jun 07, 2018",2.44,2.32,"624,188,000",2.41,"3,814,200"
2,2.42,"Jun 06, 2018",2.47,2.31,"605,194,000",2.34,"4,189,970"
3,2.35,"Jun 05, 2018",2.38,2.24,"607,753,000",2.35,"3,379,020"
4,2.35,"Jun 04, 2018",2.56,2.31,"657,689,000",2.55,"5,278,720"
5,2.54,"Jun 03, 2018",2.59,2.49,"643,641,000",2.49,"6,231,980"
6,2.49,"Jun 02, 2018",2.56,2.38,"617,966,000",2.39,"5,489,670"
7,2.39,"Jun 01, 2018",2.42,2.33,"615,447,000",2.38,"4,275,120"
8,2.38,"May 31, 2018",2.43,2.29,"599,757,000",2.32,"4,965,540"
9,2.33,"May 30, 2018",2.44,2.24,"607,536,000",2.36,"5,618,960"
10,2.35,"May 29, 2018",2.43,2.09,"552,148,000",2.14,"9,416,800"
11,2.15,"May 28, 2018",2.54,2.15,"647,000,000",2.51,"8,751,390"
12,2.51,"May 27, 2018",2.64,2.50,"679,341,000",2.64,"8,200,660"
13,2.64,"May 26, 2018",2.72,2.63,"698,457,000",2.72,"6,103,690"
14,2.72,"May 25, 2018",2.96,2.70,"758,952,000",2.96,"10,373,500"
15,2.98,"May 24, 2018",3.37,2.80,"764,610,000",2.98,"67,073,100"
16,3.00,"May 23, 2018",3.11,2.71,"750,511,000",2.93,"16,548,600"
17,2.93,"May 22, 2018",3.14,2.92,"769,375,000",3.00,"12,408,300"
18,2.99,"May 21, 2018",3.10,2.93,"794,398,000",3.10,"5,872,500"
19,3.09,"May 20, 2018",3.13,3.00,"782,413,000",3.05,"5,611,300"
20,3.06,"May 19, 2018",3.21,2.98,"772,190,000",3.01,"10,027,100"
21,3.01,"May 18, 2018",3.07,2.69,"706,344,000",2.76,"12,149,800"
22,2.76,"May 17, 2018",3.02,2.75,"730,505,000",2.85,"5,492,020"
23,2.85,"May 16, 2018",2.95,2.73,"755,164,000",2.95,"5,622,050"
24,2.95,"May 15, 2018",3.30,2.94,"817,947,000",3.19,"8,871,010"
25,3.20,"May 14, 2018",3.30,2.90,"804,716,000",3.14,"15,095,500"
26,3.15,"May 13, 2018",3.18,2.76,"720,032,000",2.82,"12,549,500"
27,2.83,"May 12, 2018",2.92,2.57,"730,546,000",2.86,"7,953,720"
28,2.86,"May 11, 2018",3.23,2.59,"823,111,000",3.23,"19,032,200"
29,3.23,"May 10, 2018",3.49,3.23,"890,205,000",3.49,"8,157,010"
30,3.49,"May 09, 2018",3.57,3.31,"908,621,000",3.57,"8,755,160"
31,3.59,"May 08, 2018",3.65,3.38,"907,179,000",3.56,"17,468,700"
