,close,date,high,low,market_cap,open,volume
0,0.007600,"Jun 08, 2018",0.008732,0.007600,"197,024",0.008514,75
1,0.008507,"Jun 07, 2018",0.008808,0.008279,"197,577",0.008543,119
2,0.008535,"Jun 06, 2018",0.008826,0.007607,"203,489",0.008805,227
3,0.008807,"Jun 05, 2018",0.009240,0.008193,"195,749",0.008478,83
4,0.008474,"Jun 04, 2018",0.008746,0.008442,"200,953",0.008711,34
5,0.008707,"Jun 03, 2018",0.009502,0.008669,"216,451",0.009391,15
6,0.009388,"Jun 02, 2018",0.009422,0.009031,"210,574",0.009144,2
7,0.009148,"Jun 01, 2018",0.009169,0.005978,"142,785",0.006206,198
8,0.006202,"May 31, 2018",0.008685,0.006175,"151,876",0.006606,116
9,0.006607,"May 30, 2018",0.008501,0.005706,"151,789",0.006607,47
10,0.006603,"May 29, 2018",0.008844,0.006580,"163,129",0.007106,13
11,0.007109,"May 28, 2018",0.008068,0.004699,"184,324",0.008037,204
12,0.008035,"May 27, 2018",0.009015,0.006712,"155,958",0.006806,329
13,0.006803,"May 26, 2018",0.007522,0.004803,"172,213",0.007522,736
14,0.007532,"May 25, 2018",0.008081,0.005771,"163,904",0.007165,794
15,0.007152,"May 24, 2018",0.009594,0.007152,"213,516",0.009341,83
16,0.009365,"May 23, 2018",0.011728,0.005593,"130,131",0.005698,157
17,0.010211,"May 22, 2018",0.010257,0.009493,"233,859",0.010249,10
18,0.010251,"May 21, 2018",0.011715,0.006882,"251,870",0.011047,97
19,0.011033,"May 20, 2018",0.011064,0.009072,"207,114",0.009092,379
20,0.009085,"May 19, 2018",0.010459,0.009061,"227,457",0.009993,73
21,0.009995,"May 18, 2018",0.009998,0.006697,"220,364",0.009689,19
22,0.009681,"May 17, 2018",0.009855,0.005844,"132,809",0.005844,95
23,0.005840,"May 16, 2018",0.010946,0.005788,"248,352",0.010937,33
24,0.010943,"May 15, 2018",0.011031,0.007551,"232,063",0.010228,142
25,0.010246,"May 14, 2018",0.011583,0.010184,"261,996",0.011558,13
26,0.011560,"May 13, 2018",0.011782,0.010567,"241,618",0.010669,77
27,0.010673,"May 12, 2018",0.015314,0.010263,"290,510",0.012841,"2,945"
28,0.012878,"May 11, 2018",0.014897,0.011284,"336,733",0.014897,68
29,0.014879,"May 10, 2018",0.016364,0.014865,"347,326",0.015379,245
30,0.015383,"May 09, 2018",0.018091,0.015297,"365,324",0.016190,165
31,0.016215,"May 08, 2018",0.016423,0.012000,"270,528",0.012000,"1,975"
32,0.011975,"May 07, 2018",0.017535,0.011899,"345,970",0.015357,"1,404"
33,0.015346,"May 06, 2018",0.016197,0.006558,"219,950",0.009769,945
34,0.009763,"May 05, 2018",0.012312,0.009686,"270,402",0.012019,9
35,0.012025,"May 04, 2018",0.012346,0.008707,"211,361",0.009404,20
36,0.009407,"May 03, 2018",0.010212,0.007225,"162,682",0.007242,43
37,0.007242,"May 02, 2018",0.011739,0.006598,"210,101",0.009357,142
38,0.009371,"May 01, 2018",0.011714,0.007342,"223,379",0.009952,335
39,0.009943,"Apr 30, 2018",0.011340,0.009893,"253,413",0.011295,74
40,0.011299,"Apr 29, 2018",0.011621,0.010739,"255,690",0.011402,276
41,0.011406,"Apr 28, 2018",0.013173,0.010512,"236,227",0.010539,135
42,0.010575,"Apr 27, 2018",0.012515,0.010575,"280,398",0.012515,144
43,0.012498,"Apr 26, 2018",0.012525,0.008976,"206,053",0.009200,217
44,0.009125,"Apr 25, 2018",0.011771,0.009055,"263,494",0.011771,"1,145"
45,0.011851,"Apr 24, 2018",0.014022,0.011465,"285,570",0.012763,"2,403"
46,0.012752,"Apr 23, 2018",0.012767,0.009521,"214,125",0.009574,122
47,0.009593,"Apr 22, 2018",0.009698,0.006620,"154,032",0.006890,66
48,0.006890,"Apr 21, 2018",0.009353,0.006810,"207,224",0.009273,84
49,0.009270,"Apr 20, 2018",0.009821,0.007000,"166,081",0.007435,126
50,0.007430,"Apr 19, 2018",0.009931,0.006072,"204,388",0.009153,33
51,0.009146,"Apr 18, 2018",0.009497,0.008954,"211,847",0.009492,124
52,0.009483,"Apr 17, 2018",0.010590,0.007775,"193,078",0.008655,134
53,0.008650,"Apr 16, 2018",0.011581,0.008049,"194,055",0.008702,"1,121"
54,0.008706,"Apr 15, 2018",0.009086,0.008153,"191,827",0.008607,128
55,0.008597,"Apr 14, 2018",0.008672,0.007086,"158,389",0.007110,65
56,0.007110,"Apr 13, 2018",0.008280,0.006663,"150,185",0.006744,21
57,0.007010,"Apr 12, 2018",0.007234,0.006154,"156,230",0.007020,1
58,0.007037,"Apr 11, 2018",0.007751,0.006883,"172,401",0.007750,4
59,0.007743,"Apr 10, 2018",0.007815,0.006779,"172,760",0.007770,11
60,0.007764,"Apr 09, 2018",0.008880,0.006517,"179,812",0.008091,312
61,0.008078,"Apr 08, 2018",0.008141,0.005753,"173,243",0.007799,10
62,0.007792,"Apr 07, 2018",0.010307,0.007760,"213,629",0.009622,81
63,0.009610,"Apr 06, 2018",0.009614,0.006221,"140,508",0.006331,119
64,0.006363,"Apr 05, 2018",0.008406,0.006341,"183,821",0.008286,26
65,0.008282,"Apr 04, 2018",0.008837,0.008207,"195,420",0.008810,9
66,0.008381,"Apr 03, 2018",0.008450,0.007921,"176,096",0.007947,82
67,0.007941,"Apr 02, 2018",0.009178,0.007810,"197,398",0.008911,79
68,0.008868,"Apr 01, 2018",0.010891,0.008444,"195,178",0.008817,85
69,0.008817,"Mar 31, 2018",0.008886,0.005618,"164,055",0.007415,7
70,0.007414,"Mar 30, 2018",0.009049,0.007309,"187,508",0.008481,59
71,0.008503,"Mar 29, 2018",0.009033,0.007310,"181,499",0.008240,95
72,0.008230,"Mar 28, 2018",0.009779,0.007885,"204,034",0.009263,36
73,0.009265,"Mar 27, 2018",0.010016,0.008664,"212,350",0.009640,468
74,0.009655,"Mar 26, 2018",0.010467,0.009081,"214,634",0.009744,46
75,0.009751,"Mar 25, 2018",0.010764,0.009175,"209,536",0.009512,65
76,0.009645,"Mar 24, 2018",0.011207,0.009328,"244,165",0.011088,19
77,0.010929,"Mar 23, 2018",0.013402,0.010391,"294,910",0.013402,73
78,0.013402,"Mar 22, 2018",0.014294,0.010417,"273,855",0.012453,"1,703"
79,0.012642,"Mar 21, 2018",0.012691,0.008810,"193,607",0.008810,"1,352"
80,0.008794,"Mar 20, 2018",0.009116,0.007087,"196,859",0.008964,540
81,0.008865,"Mar 19, 2018",0.010149,0.008496,"206,325",0.009401,116
82,0.009440,"Mar 18, 2018",0.009576,0.007602,"174,844",0.007970,397
83,0.007990,"Mar 17, 2018",0.009794,0.007360,"214,743",0.009794,38
84,0.009778,"Mar 16, 2018",0.011433,0.009778,"244,438",0.011154,147
85,0.011161,"Mar 15, 2018",0.011269,0.008552,"214,207",0.009781,144
86,0.009785,"Mar 14, 2018",0.011284,0.009692,"238,897",0.010913,65
87,0.010911,"Mar 13, 2018",0.012168,0.010742,"244,500",0.011174,484
88,0.011238,"Mar 12, 2018",0.012531,0.010790,"241,758",0.011055,327
89,0.011090,"Mar 11, 2018",0.013081,0.009583,"216,899",0.009922,336
90,0.009956,"Mar 10, 2018",0.013472,0.008947,"251,384",0.011505,"1,853"
91,0.011500,"Mar 09, 2018",0.011561,0.008625,"226,674",0.010379,874
92,0.010445,"Mar 08, 2018",0.011616,0.010252,"239,134",0.010954,370
93,0.010970,"Mar 07, 2018",0.012446,0.010515,"263,517",0.012076,108
94,0.012092,"Mar 06, 2018",0.015661,0.011791,"341,597",0.015661,41
95,0.015705,"Mar 05, 2018",0.016285,0.014771,"325,656",0.014937,150
96,0.015083,"Mar 04, 2018",0.015083,0.013432,"294,572",0.013517,346
97,0.017958,"Mar 03, 2018",0.017966,0.013723,"349,880",0.016061,498
98,0.016081,"Mar 02, 2018",0.019107,0.014576,"406,295",0.018661,136
99,0.018709,"Mar 01, 2018",0.019098,0.012282,"336,024",0.015442,797
100,0.015419,"Feb 28, 2018",0.020482,0.015405,"419,640",0.019294,135
101,0.019316,"Feb 27, 2018",0.019548,0.012691,"335,747",0.015445,392
102,0.015400,"Feb 26, 2018",0.019092,0.012453,"413,444",0.019029,203
103,0.019005,"Feb 25, 2018",0.019221,0.014644,"378,600",0.017435,183
104,0.017462,"Feb 24, 2018",0.023295,0.015583,"365,879",0.016859,"1,068"
105,0.013456,"Feb 23, 2018",0.013504,0.007796,"265,842",0.012256,89
106,0.012268,"Feb 22, 2018",0.017998,0.012268,"341,760",0.015765,135
107,0.015781,"Feb 21, 2018",0.020350,0.011647,"413,555",0.019087,903
108,0.019111,"Feb 20, 2018",0.020911,0.016428,"355,740",0.016428,858
109,0.016413,"Feb 19, 2018",0.020489,0.015142,"404,339",0.018715,319
110,0.018802,"Feb 18, 2018",0.021975,0.016610,"433,743",0.020096,231
111,0.020034,"Feb 17, 2018",0.020066,0.017101,"394,265",0.018267,555
112,0.018271,"Feb 16, 2018",0.020726,0.015043,"440,187",0.020394,309
113,0.020482,"Feb 15, 2018",0.021963,0.016891,"406,055",0.018813,"1,118"
114,0.018803,"Feb 14, 2018",0.019174,0.014750,"318,359",0.014750,283
115,0.014794,"Feb 13, 2018",0.019133,0.014396,"350,012",0.016223,"1,290"
116,0.016194,"Feb 12, 2018",0.018230,0.015094,"377,530",0.017508,"1,858"
117,0.017397,"Feb 11, 2018",0.019884,0.014626,"350,153",0.016246,"1,321"
118,0.016260,"Feb 10, 2018",0.018612,0.012337,"368,510",0.017107,246
119,0.017094,"Feb 09, 2018",0.018299,0.013507,"305,860",0.014204,"1,180"
120,0.014160,"Feb 08, 2018",0.023271,0.011945,"463,082",0.021513,662
121,0.021600,"Feb 07, 2018",0.023562,0.015675,"356,601",0.016573,"1,519"
122,0.016740,"Feb 06, 2018",0.021206,0.010272,"280,067",0.013021,"6,228"
123,0.013005,"Feb 05, 2018",0.018818,0.012193,"397,277",0.018478,825
124,0.018659,"Feb 04, 2018",0.021797,0.017514,"468,456",0.021797,202
125,0.021786,"Feb 03, 2018",0.022240,0.016420,"459,872",0.021409,"3,164"
126,0.021336,"Feb 02, 2018",0.021342,0.015797,"433,841",0.020206,"1,886"
127,0.020248,"Feb 01, 2018",0.027175,0.019039,"559,825",0.026083,"1,509"
128,0.026087,"Jan 31, 2018",0.028108,0.015925,"417,573",0.019463,"2,538"
129,0.019432,"Jan 30, 2018",0.032901,0.016221,"583,331",0.027199,"6,015"
130,0.033187,"Jan 29, 2018",0.042513,0.021636,"790,753",0.036885,"47,245"
