,close,date,high,low,market_cap,open,volume
0,0.249627,"Jun 08, 2018",0.270395,0.247234,"40,411,200",0.269408,"1,193,850"
1,0.268842,"Jun 07, 2018",0.273511,0.268842,"40,457,500",0.269716,"757,172"
2,0.269946,"Jun 06, 2018",0.280036,0.263292,"41,411,600",0.276077,"1,433,380"
3,0.276400,"Jun 05, 2018",0.283402,0.263789,"41,856,300",0.279042,"1,497,040"
4,0.279321,"Jun 04, 2018",0.321341,0.274581,"46,968,900",0.313126,"2,511,340"
5,0.306522,"Jun 03, 2018",0.322772,0.281394,"42,623,800",0.284159,"3,232,090"
6,0.284000,"Jun 02, 2018",0.287833,0.280267,"42,441,500",0.282943,"1,840,560"
7,0.283507,"Jun 01, 2018",0.284906,0.271213,"41,393,900",0.275959,"1,695,060"
8,0.275059,"May 31, 2018",0.280752,0.265344,"40,154,500",0.267696,"1,900,380"
9,0.268397,"May 30, 2018",0.282174,0.263149,"41,133,700",0.274225,"1,622,480"
10,0.273864,"May 29, 2018",0.277034,0.241508,"36,528,000",0.243520,"1,894,330"
11,0.244748,"May 28, 2018",0.273262,0.243685,"40,847,300",0.272315,"1,873,570"
12,0.272436,"May 27, 2018",0.285114,0.270115,"42,569,000",0.283794,"1,926,590"
13,0.282228,"May 26, 2018",0.293958,0.281086,"42,712,700",0.284751,"1,428,770"
14,0.283720,"May 25, 2018",0.298985,0.277487,"44,300,200",0.295335,"897,855"
15,0.294989,"May 24, 2018",0.313683,0.276070,"45,696,600",0.304644,"1,552,270"
16,0.305430,"May 23, 2018",0.336899,0.287706,"49,977,300",0.333182,"1,821,140"
17,0.333333,"May 22, 2018",0.402362,0.326743,"59,729,900",0.398199,"2,370,060"
18,0.398658,"May 21, 2018",0.440776,0.386213,"62,997,800",0.419986,"4,866,480"
19,0.421594,"May 20, 2018",0.421594,0.351884,"53,172,200",0.354482,"2,940,840"
20,0.354102,"May 19, 2018",0.359743,0.342314,"52,137,900",0.347586,"1,428,050"
21,0.348556,"May 18, 2018",0.356700,0.322592,"49,301,000",0.328673,"2,324,790"
22,0.329547,"May 17, 2018",0.364964,0.326311,"50,714,100",0.338094,"2,609,300"
23,0.337603,"May 16, 2018",0.349294,0.328754,"51,583,300",0.343888,"1,346,100"
24,0.343739,"May 15, 2018",0.376702,0.341103,"54,804,200",0.365361,"1,633,410"
25,0.366137,"May 14, 2018",0.391053,0.345218,"58,657,900",0.391053,"1,896,180"
26,0.390902,"May 13, 2018",0.397175,0.351535,"54,078,000",0.360520,"2,339,990"
27,0.361415,"May 12, 2018",0.380028,0.338262,"55,743,600",0.371624,"1,588,140"
28,0.373864,"May 11, 2018",0.416536,0.353982,"62,480,400",0.416536,"2,425,900"
29,0.419584,"May 10, 2018",0.476197,0.419584,"66,515,800",0.443439,"2,755,520"
30,0.442709,"May 09, 2018",0.466546,0.428624,"69,074,400",0.460496,"2,679,940"
31,0.462611,"May 08, 2018",0.491244,0.440891,"68,760,300",0.458402,"3,595,880"
32,0.457132,"May 07, 2018",0.489342,0.423445,"73,204,500",0.488030,"3,690,480"
33,0.489300,"May 06, 2018",0.522021,0.448765,"77,283,600",0.515224,"3,557,960"
34,0.514854,"May 05, 2018",0.525114,0.502053,"77,368,100",0.515787,"3,268,290"
35,0.516580,"May 04, 2018",0.578790,0.491054,"86,818,500",0.578790,"6,879,890"
36,0.578144,"May 03, 2018",0.589989,0.568357,"85,688,500",0.571257,"4,512,180"
37,0.571506,"May 02, 2018",0.572262,0.536975,"82,147,500",0.547650,"3,937,750"
38,0.549165,"May 01, 2018",0.551462,0.502053,"81,085,500",0.540570,"3,645,500"
39,0.538773,"Apr 30, 2018",0.583162,0.538773,"83,034,300",0.553562,"6,294,710"
40,0.553435,"Apr 29, 2018",0.557679,0.523569,"81,967,400",0.546449,"3,847,940"
41,0.543830,"Apr 28, 2018",0.557124,0.503578,"75,804,500",0.505363,"4,570,300"
42,0.507701,"Apr 27, 2018",0.553247,0.505781,"82,909,400",0.552729,"4,871,930"
43,0.552843,"Apr 26, 2018",0.553281,0.498126,"77,422,900",0.516153,"4,553,450"
44,0.511612,"Apr 25, 2018",0.616312,0.484508,"92,446,800",0.616312,"9,256,110"
45,0.617434,"Apr 24, 2018",0.649162,0.572950,"86,283,700",0.575225,"14,141,000"
46,0.572745,"Apr 23, 2018",0.588180,0.498772,"74,868,800",0.499125,"10,160,700"
47,0.500703,"Apr 22, 2018",0.517949,0.470143,"72,479,800",0.483198,"7,209,160"
48,0.489242,"Apr 21, 2018",0.526951,0.471045,"76,149,100",0.507661,"7,461,530"
49,0.508027,"Apr 20, 2018",0.525684,0.494075,"75,848,000",0.505653,"5,940,610"
50,0.506510,"Apr 19, 2018",0.506591,0.462772,"71,351,800",0.475678,"5,772,470"
51,0.474250,"Apr 18, 2018",0.477860,0.437377,"65,638,700",0.437591,"5,291,410"
52,0.438185,"Apr 17, 2018",0.466081,0.409836,"62,691,200",0.417942,"6,413,980"
53,0.417448,"Apr 16, 2018",0.482317,0.409971,"71,785,400",0.478570,"10,475,100"
54,0.476456,"Apr 15, 2018",0.481236,0.346464,"51,969,600",0.346464,"9,673,660"
55,0.346579,"Apr 14, 2018",0.374320,0.340043,"51,488,900",0.343259,"4,197,860"
56,0.345228,"Apr 13, 2018",0.378358,0.330738,"50,688,200",0.337922,"6,475,240"
57,0.337022,"Apr 12, 2018",0.340505,0.275371,"43,958,400",0.293056,"5,506,160"
58,0.295521,"Apr 11, 2018",0.301464,0.257373,"40,150,600",0.267671,"4,848,730"
59,0.268392,"Apr 10, 2018",0.269361,0.240244,"36,541,000",0.243607,"5,193,840"
60,0.243824,"Apr 09, 2018",0.264300,0.239105,"37,689,900",0.251266,"1,725,250"
61,0.250828,"Apr 08, 2018",0.261467,0.242468,"37,418,100",0.249454,"2,563,860"
62,0.250373,"Apr 07, 2018",0.266560,0.225126,"33,876,700",0.225844,"2,567,040"
