,close,date,high,low,market_cap,open,volume
0,4.54,"Jun 08, 2018",4.92,4.43,"1,836,900",4.62,"329,367"
1,4.60,"Jun 07, 2018",4.63,4.43,"1,789,360",4.50,"707,540"
2,4.52,"Jun 06, 2018",4.56,4.31,"1,766,770",4.45,"1,081,110"
3,4.50,"Jun 05, 2018",4.58,4.15,"1,696,700",4.27,"1,129,730"
4,4.32,"Jun 04, 2018",4.69,4.22,"1,850,270",4.66,"763,346"
5,4.66,"Jun 03, 2018",4.94,4.43,"1,932,010",4.86,"786,983"
6,4.82,"Jun 02, 2018",5.04,4.12,"1,750,950",4.41,"790,215"
7,4.39,"Jun 01, 2018",4.81,3.97,"1,714,380",4.32,"823,573"
8,4.28,"May 31, 2018",4.49,4.16,"1,678,260",4.22,"593,472"
9,4.22,"May 30, 2018",4.99,3.66,"1,835,960",4.62,"448,814"
10,4.60,"May 29, 2018",4.81,4.29,"1,771,660",4.46,"882,297"
11,4.44,"May 28, 2018",4.69,4.25,"1,753,890",4.41,"421,832"
12,4.47,"May 27, 2018",4.65,4.41,"1,826,580",4.60,"177,161"
13,4.58,"May 26, 2018",5.38,4.58,"2,003,460",5.04,"361,117"
14,5.00,"May 25, 2018",5.49,4.95,"2,132,520",5.37,"565,131"
15,5.32,"May 24, 2018",6.29,4.79,"2,207,240",5.56,"863,244"
16,5.66,"May 23, 2018",6.51,4.90,"2,146,390",5.40,"637,920"
17,5.30,"May 22, 2018",6.00,4.81,"2,078,940",5.23,"256,663"
18,5.23,"May 21, 2018",6.67,5.08,"2,283,670",5.75,"206,882"
19,5.70,"May 20, 2018",7.06,5.67,"2,616,950",6.59,"74,280"
20,6.71,"May 19, 2018",7.15,6.07,"2,585,940",6.51,"114,993"
21,6.74,"May 18, 2018",7.23,5.24,"2,180,860",5.49,"94,812"
22,5.45,"May 17, 2018",5.95,5.44,"2,320,910",5.84,"45,049"
23,5.83,"May 16, 2018",6.01,5.21,"2,190,860",5.51,"54,528"
24,5.52,"May 15, 2018",6.58,5.29,"2,102,110",5.29,"57,821"
25,5.29,"May 14, 2018",6.64,4.95,"2,133,520",5.37,"49,587"
26,5.78,"May 13, 2018",6.67,4.90,"2,069,680",5.21,"71,304"
27,5.18,"May 12, 2018",5.60,4.45,"1,944,140",4.89,"49,556"
28,4.89,"May 11, 2018",5.45,3.72,"2,166,250",5.45,"25,058"
29,5.47,"May 10, 2018",5.75,4.75,"2,213,880",5.57,"40,695"
30,5.55,"May 09, 2018",5.56,4.24,"1,788,540",4.50,"14,703"
31,4.53,"May 08, 2018",6.18,4.50,"2,321,000",5.84,"1,106"
32,5.83,"May 07, 2018",6.76,3.69,"2,684,030",6.76,"1,152"
33,6.76,"May 06, 2018",7.06,4.13,"2,786,700",7.01,464
34,7.01,"May 05, 2018",7.10,4.87,"1,962,460",4.94,573
35,4.93,"May 04, 2018",5.49,4.79,"2,177,690",5.48,591
36,5.50,"May 03, 2018",5.58,4.66,"2,201,950",5.54,"11,526"
37,5.54,"May 02, 2018",6.72,4.67,"1,896,680",4.77,"8,611"
38,4.76,"May 01, 2018",5.13,4.46,"1,836,720",4.62,"2,011"
39,4.62,"Apr 30, 2018",6.31,4.60,"2,473,070",6.22,"2,054"
40,6.23,"Apr 29, 2018",7.14,5.64,"2,578,740",6.49,"4,191"
41,6.53,"Apr 28, 2018",6.67,5.58,"2,257,110",5.68,"14,826"
42,5.70,"Apr 27, 2018",6.40,5.55,"2,225,410",5.60,"13,520"
43,5.59,"Apr 26, 2018",5.73,5.31,"2,171,450",5.47,"9,421"
44,5.47,"Apr 25, 2018",6.59,5.47,"2,617,760",6.59,"8,517"
45,6.55,"Apr 24, 2018",7.36,5.65,"2,244,660",5.65,810
46,5.66,"Apr 23, 2018",7.35,5.60,"2,599,220",6.54,"7,717"
47,6.54,"Apr 22, 2018",7.32,6.53,"2,661,990",6.70,657
48,6.63,"Apr 21, 2018",7.23,6.42,"2,872,150",7.23,"7,654"
49,7.22,"Apr 20, 2018",7.52,6.89,"2,782,320",7.00,33
50,7.00,"Apr 19, 2018",7.00,6.83,"2,719,040",6.84,"2,827"
51,6.84,"Apr 18, 2018",7.02,6.14,"2,616,420",6.59,"4,205"
