,close,date,high,low,market_cap,open,volume
0,0.001908,"Jun 08, 2018",0.001925,0.001739,"801,219",0.001921,440
1,0.001919,"Jun 07, 2018",0.002003,0.001694,"768,211",0.001842,"1,001"
2,0.001840,"Jun 06, 2018",0.001848,0.001605,"670,113",0.001607,951
3,0.001607,"Jun 05, 2018",0.001898,0.001605,"786,787",0.001889,707
4,0.001888,"Jun 04, 2018",0.001932,0.001746,"802,682",0.001927,317
5,0.001926,"Jun 03, 2018",0.002005,0.001603,"736,500",0.001768,"1,654"
6,0.001768,"Jun 02, 2018",0.001956,0.001761,"782,572",0.001879,"3,747"
7,0.001880,"Jun 01, 2018",0.002125,0.001721,"717,553",0.001723,441
8,0.001722,"May 31, 2018",0.002215,0.001711,"922,298",0.002215,933
9,0.002215,"May 30, 2018",0.002216,0.000750,"839,247",0.002015,"25,921"
10,0.002014,"May 29, 2018",0.002143,0.001916,"889,209",0.002135,"1,426"
11,0.002136,"May 28, 2018",0.002177,0.001834,"763,620",0.001834,"1,118"
12,0.001834,"May 27, 2018",0.002199,0.001701,"823,160",0.001980,"3,881"
13,0.001980,"May 26, 2018",0.002145,0.001858,"868,974",0.002091,78
14,0.002094,"May 25, 2018",0.002295,0.001853,"942,707",0.002269,762
15,0.002264,"May 24, 2018",0.002280,0.001750,"828,117",0.001993,495
16,0.001998,"May 23, 2018",0.002203,0.001795,"897,906",0.002161,"3,785"
17,0.002163,"May 22, 2018",0.002522,0.002078,"1,046,920",0.002520,"4,059"
18,0.002521,"May 21, 2018",0.002727,0.002507,"1,052,980",0.002536,"3,698"
19,0.002533,"May 20, 2018",0.002571,0.002515,"1,058,200",0.002551,"1,178"
20,0.002549,"May 19, 2018",0.002747,0.002540,"1,127,930",0.002721,"5,488"
21,0.002721,"May 18, 2018",0.002731,0.002488,"1,048,060",0.002530,"1,051"
22,0.002527,"May 17, 2018",0.002854,0.002463,"1,175,220",0.002838,"1,308"
23,0.002837,"May 16, 2018",0.002879,0.002603,"1,123,750",0.002716,"1,824"
24,0.002717,"May 15, 2018",0.003062,0.002695,"1,183,780",0.002863,"4,787"
25,0.002867,"May 14, 2018",0.002993,0.002773,"1,226,440",0.002968,898
26,0.002968,"May 13, 2018",0.002988,0.002632,"1,140,800",0.002762,"3,079"
27,0.002763,"May 12, 2018",0.003130,0.002616,"1,212,170",0.002937,"3,525"
28,0.002946,"May 11, 2018",0.003733,0.002926,"1,539,880",0.003733,"16,872"
29,0.003729,"May 10, 2018",0.004127,0.003725,"1,612,240",0.003912,"2,712"
30,0.003913,"May 09, 2018",0.004070,0.003755,"1,675,860",0.004068,"6,195"
31,0.004075,"May 08, 2018",0.004111,0.003261,"1,441,910",0.003503,"3,128"
32,0.003495,"May 07, 2018",0.004378,0.003487,"1,697,200",0.004126,"5,793"
33,0.004123,"May 06, 2018",0.004977,0.003813,"2,027,290",0.004931,"7,947"
34,0.004928,"May 05, 2018",0.005403,0.004212,"1,892,110",0.004605,"17,504"
35,0.004607,"May 04, 2018",0.006987,0.003445,"2,796,060",0.006816,"62,317"
36,0.006818,"May 03, 2018",0.006948,0.001722,"746,723",0.001820,"120,232"
37,0.001820,"May 02, 2018",0.002267,0.001439,"670,066",0.001635,"4,998"
38,0.001637,"May 01, 2018",0.002255,0.001337,"567,870",0.001386,"19,128"
39,0.001385,"Apr 30, 2018",0.001492,0.001378,"577,599",0.001410,"3,816"
40,0.001411,"Apr 29, 2018",0.001501,0.001380,"572,685",0.001400,"3,064"
41,0.001400,"Apr 28, 2018",0.001526,0.001312,"538,214",0.001316,"9,160"
42,0.001320,"Apr 27, 2018",0.001486,0.001310,"551,681",0.001349,"1,511"
43,0.001347,"Apr 26, 2018",0.001418,0.001274,"579,546",0.001418,"1,027"
44,0.001406,"Apr 25, 2018",0.001515,0.001327,"594,243",0.001455,"2,614"
45,0.001465,"Apr 24, 2018",0.001501,0.001338,"546,782",0.001339,"2,003"
46,0.001338,"Apr 23, 2018",0.001520,0.001325,"573,732",0.001405,569
47,0.001408,"Apr 22, 2018",0.001437,0.001313,"545,978",0.001338,"1,101"
48,0.001338,"Apr 21, 2018",0.001469,0.001279,"576,945",0.001415,"1,652"
49,0.001414,"Apr 20, 2018",0.001507,0.001331,"573,020",0.001405,596
50,0.001404,"Apr 19, 2018",0.001405,0.001214,"550,516",0.001352,"3,033"
51,0.001351,"Apr 18, 2018",0.001382,0.001209,"514,476",0.001263,522
52,0.001262,"Apr 17, 2018",0.001379,0.001196,"524,300",0.001288,162
53,0.001287,"Apr 16, 2018",0.001427,0.001188,"542,987",0.001335,"2,508"
54,0.001336,"Apr 15, 2018",0.001378,0.001055,"520,537",0.001280,"1,857"
55,0.001279,"Apr 14, 2018",0.001454,0.001275,"542,782",0.001336,417
56,0.001336,"Apr 13, 2018",0.001470,0.001168,"514,420",0.001267,"1,120"
57,0.001265,"Apr 12, 2018",0.001272,0.001039,"451,184",0.001111,"2,714"
58,0.001114,"Apr 11, 2018",0.001114,0.000957,"388,038",0.000957,247
59,0.000956,"Apr 10, 2018",0.001081,0.000942,"437,844",0.001080,643
60,0.001079,"Apr 09, 2018",0.001080,0.000984,"398,692",0.000984,476
61,0.000982,"Apr 08, 2018",0.001064,0.000967,"391,433",0.000967,169
62,0.000966,"Apr 07, 2018",0.001169,0.000926,"375,255",0.000927,"1,565"
63,0.000926,"Apr 06, 2018",0.001061,0.000918,"383,950",0.000949,842
64,0.000954,"Apr 05, 2018",0.000965,0.000789,"329,516",0.000815,377
65,0.000815,"Apr 04, 2018",0.001112,0.000807,"449,646",0.001112,"1,332"
66,0.001113,"Apr 03, 2018",0.001122,0.000988,"427,332",0.001057,162
67,0.001057,"Apr 02, 2018",0.001058,0.000917,"372,613",0.000923,"1,449"
68,0.000918,"Apr 01, 2018",0.000989,0.000909,"393,741",0.000976,217
69,0.000976,"Mar 31, 2018",0.001130,0.000876,"409,645",0.001016,"1,204"
70,0.001016,"Mar 30, 2018",0.001029,0.000858,"371,213",0.000921,133
71,0.000923,"Mar 29, 2018",0.001113,0.000896,"447,872",0.001112,"1,177"
72,0.001110,"Mar 28, 2018",0.001134,0.001011,"438,903",0.001090,"1,700"
73,0.001090,"Mar 27, 2018",0.001345,0.001089,"496,286",0.001233,"3,079"
74,0.001235,"Mar 26, 2018",0.001358,0.001160,"543,038",0.001350,701
75,0.001351,"Mar 25, 2018",0.001388,0.001173,"478,594",0.001190,66
76,0.001207,"Mar 24, 2018",0.001343,0.001204,"539,106",0.001341,153
77,0.001322,"Mar 23, 2018",0.001479,0.001165,"593,992",0.001479,"1,428"
78,0.001479,"Mar 22, 2018",0.001540,0.001430,"606,344",0.001511,40
79,0.001513,"Mar 21, 2018",0.001556,0.001339,"571,769",0.001425,309
80,0.001422,"Mar 20, 2018",0.001442,0.001253,"553,330",0.001380,854
81,0.001365,"Mar 19, 2018",0.001465,0.001225,"570,142",0.001423,"2,797"
82,0.001429,"Mar 18, 2018",0.001429,0.001224,"549,494",0.001371,835
83,0.001375,"Mar 17, 2018",0.001706,0.001315,"576,250",0.001440,"1,175"
84,0.001437,"Mar 16, 2018",0.001820,0.001381,"643,318",0.001608,"4,643"
85,0.001621,"Mar 15, 2018",0.001671,0.001248,"525,312",0.001313,"5,717"
86,0.001314,"Mar 14, 2018",0.001576,0.001279,"584,970",0.001464,"3,114"
87,0.001464,"Mar 13, 2018",0.001602,0.001420,"580,762",0.001454,835
88,0.001463,"Mar 12, 2018",0.001682,0.001410,"609,479",0.001527,"2,418"
89,0.001532,"Mar 11, 2018",0.001570,0.001376,"594,898",0.001492,"1,385"
90,0.001497,"Mar 10, 2018",0.001678,0.001483,"627,523",0.001574,"2,358"
91,0.001573,"Mar 09, 2018",0.001881,0.001312,"740,448",0.001859,"6,101"
92,0.001871,"Mar 08, 2018",0.002296,0.001154,"472,310",0.001187,"30,027"
93,0.001189,"Mar 07, 2018",0.001513,0.001074,"554,323",0.001393,"9,979"
94,0.001395,"Mar 06, 2018",0.001584,0.001348,"594,785",0.001496,"3,481"
95,0.001500,"Mar 05, 2018",0.001735,0.001490,"685,362",0.001725,"4,280"
96,0.001726,"Mar 04, 2018",0.001795,0.001249,"681,491",0.001716,"5,880"
97,0.001719,"Mar 03, 2018",0.002267,0.001356,"830,918",0.002094,"11,852"
98,0.002096,"Mar 02, 2018",0.002427,0.001945,"951,330",0.002399,"2,433"
99,0.002405,"Mar 01, 2018",0.002421,0.002028,"900,438",0.002272,"2,897"
100,0.002268,"Feb 28, 2018",0.003085,0.002088,"1,056,170",0.002666,"16,070"
101,0.002669,"Feb 27, 2018",0.004143,0.002157,"1,592,000",0.004022,"26,469"
102,0.004010,"Feb 26, 2018",0.004210,0.003608,"1,478,940",0.003739,"4,206"
103,0.003734,"Feb 25, 2018",0.003776,0.003434,"1,379,830",0.003491,"1,162"
104,0.003496,"Feb 24, 2018",0.003989,0.003353,"1,523,180",0.003856,943
105,0.003861,"Feb 23, 2018",0.004039,0.003480,"1,438,010",0.003643,"2,543"
106,0.003646,"Feb 22, 2018",0.004254,0.003286,"1,610,230",0.004082,"3,708"
107,0.004086,"Feb 21, 2018",0.004832,0.004007,"1,856,970",0.004711,"6,266"
108,0.004717,"Feb 20, 2018",0.005317,0.004666,"1,936,220",0.004915,"2,076"
109,0.004911,"Feb 19, 2018",0.005275,0.004556,"1,799,210",0.004571,"1,585"
110,0.004592,"Feb 18, 2018",0.005303,0.004581,"2,051,120",0.005214,"1,683"
111,0.005198,"Feb 17, 2018",0.005316,0.004629,"1,843,210",0.004689,"4,652"
112,0.004690,"Feb 16, 2018",0.005047,0.003914,"1,625,250",0.004137,"8,206"
113,0.004053,"Feb 15, 2018",0.004378,0.003965,"1,562,230",0.003979,"3,102"
114,0.003977,"Feb 14, 2018",0.004072,0.003574,"1,402,140",0.003574,"3,156"
115,0.003585,"Feb 13, 2018",0.003843,0.003530,"1,499,820",0.003826,"1,727"
116,0.003819,"Feb 12, 2018",0.003953,0.003324,"1,301,940",0.003324,"2,659"
117,0.003303,"Feb 11, 2018",0.004018,0.003278,"1,572,950",0.004018,"1,341"
118,0.004022,"Feb 10, 2018",0.004471,0.003681,"1,563,480",0.003997,"1,976"
119,0.003994,"Feb 09, 2018",0.004447,0.003532,"1,420,050",0.003632,"3,298"
120,0.003621,"Feb 08, 2018",0.003870,0.003106,"1,213,600",0.003106,"2,001"
121,0.003118,"Feb 07, 2018",0.003719,0.003031,"1,234,050",0.003160,"1,418"
122,0.003192,"Feb 06, 2018",0.003468,0.002359,"1,245,700",0.003193,"1,429"
123,0.003189,"Feb 05, 2018",0.004191,0.003133,"1,569,060",0.004024,"1,753"
124,0.004064,"Feb 04, 2018",0.004754,0.003963,"1,765,010",0.004530,"1,747"
125,0.004527,"Feb 03, 2018",0.004957,0.003872,"1,656,540",0.004254,"1,868"
126,0.004240,"Feb 02, 2018",0.005176,0.003393,"2,014,320",0.005176,"2,779"
127,0.005187,"Feb 01, 2018",0.005899,0.004321,"2,254,440",0.005797,"6,415"
128,0.005784,"Jan 31, 2018",0.006154,0.005662,"2,335,640",0.006010,"3,046"
129,0.006001,"Jan 30, 2018",0.007093,0.005984,"2,653,070",0.006832,"4,819"
130,0.006830,"Jan 29, 2018",0.007524,0.006489,"2,700,790",0.006960,"4,643"
131,0.006967,"Jan 28, 2018",0.007771,0.006936,"2,833,550",0.007307,"3,560"
132,0.007270,"Jan 27, 2018",0.007834,0.006723,"3,018,270",0.007788,"1,879"
133,0.007793,"Jan 26, 2018",0.008265,0.006932,"3,032,480",0.007828,"6,673"
134,0.007738,"Jan 25, 2018",0.011364,0.007667,"4,346,280",0.011227,"5,029"
135,0.011045,"Jan 24, 2018",0.011683,0.010073,"3,948,130",0.010206,"30,834"
136,0.010212,"Jan 23, 2018",0.010917,0.009164,"3,716,750",0.009615,"20,317"
137,0.009642,"Jan 22, 2018",0.013367,0.009167,"4,765,780",0.012338,"39,274"
138,0.012495,"Jan 21, 2018",0.012871,0.008689,"4,185,550",0.010843,"92,928"
139,0.010818,"Jan 20, 2018",0.011397,0.009549,"3,798,260",0.009847,"33,456"
140,0.009741,"Jan 19, 2018",0.010015,0.008313,"3,492,450",0.009060,"34,019"
141,0.009157,"Jan 18, 2018",0.010228,0.008566,"3,367,100",0.008741,"47,897"
142,0.008708,"Jan 17, 2018",0.009427,0.006681,"3,308,810",0.008596,"51,659"
143,0.008640,"Jan 16, 2018",0.013922,0.007636,"5,354,700",0.013922,"91,404"
144,0.013905,"Jan 15, 2018",0.014778,0.011516,"4,464,100",0.011615,"133,883"
145,0.011699,"Jan 14, 2018",0.015517,0.010938,"5,875,060",0.015296,"73,400"
146,0.015286,"Jan 13, 2018",0.015979,0.014786,"5,967,090",0.015546,"170,850"
147,0.015564,"Jan 12, 2018",0.017139,0.014256,"5,939,110",0.015484,"136,424"
148,0.015383,"Jan 11, 2018",0.017291,0.012869,"6,397,410",0.016691,"159,812"
149,0.016595,"Jan 10, 2018",0.018505,0.014387,"7,046,120",0.018393,"154,337"
150,0.018369,"Jan 09, 2018",0.021800,0.018061,"7,689,580",0.020087,"180,191"
151,0.020142,"Jan 08, 2018",0.030102,0.016432,"11,127,500",0.029259,"490,190"
152,0.029302,"Jan 07, 2018",0.051657,0.016270,"7,235,760",0.019026,"1,081,350"
153,0.019041,"Jan 06, 2018",0.021111,0.009815,"3,744,330",0.009846,"985,643"
154,0.009838,"Jan 05, 2018",0.010865,0.008405,"3,876,140",0.010192,"107,502"
