,close,date,high,low,market_cap,open,volume
0,0.097898,"Jun 08, 2018",0.106930,0.090181,"11,120,400",0.106710,"6,596"
1,0.106629,"Jun 07, 2018",0.106629,0.088858,"9,526,760",0.091422,"11,025"
2,0.091338,"Jun 06, 2018",0.099059,0.081084,"9,096,240",0.087294,"7,007"
3,0.087317,"Jun 05, 2018",0.103644,0.075884,"10,428,300",0.100081,"24,347"
4,0.100033,"Jun 04, 2018",0.105740,0.086466,"10,674,900",0.102451,"4,771"
5,0.102404,"Jun 03, 2018",0.109038,0.093811,"11,335,700",0.108797,"7,311"
6,0.108767,"Jun 02, 2018",0.127794,0.090067,"9,436,800",0.090575,"40,619"
7,0.089938,"Jun 01, 2018",0.098369,0.072905,"7,805,050",0.074916,"58,500"
8,0.074862,"May 31, 2018",0.084388,0.070803,"7,514,330",0.072129,"15,253"
9,0.072142,"May 30, 2018",0.082475,0.063546,"7,224,140",0.069346,"16,554"
10,0.069299,"May 29, 2018",0.074239,0.050688,"5,309,460",0.050968,"25,913"
11,0.050985,"May 28, 2018",0.056459,0.050830,"5,677,440",0.054503,"4,376"
12,0.054490,"May 27, 2018",0.062137,0.053531,"5,653,980",0.054280,"10,375"
13,0.054256,"May 26, 2018",0.058663,0.053963,"5,841,750",0.056084,"2,188"
14,0.056158,"May 25, 2018",0.060040,0.054027,"6,246,520",0.059973,"2,459"
15,0.059860,"May 24, 2018",0.060274,0.051100,"5,912,940",0.056772,"8,915"
16,0.056916,"May 23, 2018",0.056916,0.051068,"5,859,760",0.056264,"5,316"
17,0.055521,"May 22, 2018",0.063190,0.053431,"6,488,190",0.062301,"5,446"
18,0.062312,"May 21, 2018",0.066342,0.057045,"6,384,960",0.061312,"7,301"
19,0.061236,"May 20, 2018",0.070052,0.054227,"7,255,450",0.069674,"5,442"
20,0.069622,"May 19, 2018",0.069622,0.058904,"6,760,480",0.064923,"8,642"
21,0.064933,"May 18, 2018",0.068366,0.053941,"6,510,450",0.062524,"6,889"
22,0.058837,"May 17, 2018",0.069857,0.052378,"7,162,700",0.068790,"11,807"
23,0.068748,"May 16, 2018",0.076967,0.065432,"7,236,530",0.069502,"4,208"
24,0.069542,"May 15, 2018",0.078597,0.068919,"8,110,300",0.077897,"2,486"
25,0.078031,"May 14, 2018",0.084345,0.069532,"7,581,890",0.072825,"5,160"
26,0.072838,"May 13, 2018",0.079106,0.052151,"8,180,860",0.078580,"24,906"
27,0.078608,"May 12, 2018",0.085435,0.071846,"7,568,310",0.072700,"6,684"
28,0.072914,"May 11, 2018",0.081161,0.070621,"8,448,720",0.081161,"5,535"
29,0.081064,"May 10, 2018",0.090319,0.078332,"8,551,140",0.082148,"12,358"
30,0.082171,"May 09, 2018",0.093590,0.078782,"9,383,750",0.090150,"11,755"
31,0.089643,"May 08, 2018",0.106629,0.082311,"9,574,210",0.091983,"17,639"
32,0.091788,"May 07, 2018",0.114654,0.090844,"11,847,300",0.113826,"39,237"
33,0.113552,"May 06, 2018",0.115726,0.069872,"7,273,190",0.069882,"97,797"
34,0.069835,"May 05, 2018",0.089310,0.056703,"5,931,320",0.056993,"31,651"
35,0.057020,"May 04, 2018",0.063331,0.048178,"6,543,030",0.062872,"30,105"
36,0.062897,"May 03, 2018",0.062985,0.047357,"5,190,300",0.049876,"22,214"
37,0.049874,"May 02, 2018",0.049987,0.041968,"4,414,190",0.042419,"9,136"
38,0.042483,"May 01, 2018",0.044501,0.039439,"4,596,380",0.044171,"7,084"
39,0.042471,"Apr 30, 2018",0.047380,0.040662,"4,793,540",0.046067,"31,250"
40,0.046083,"Apr 29, 2018",0.048395,0.040235,"5,034,600",0.048385,"6,817"
41,0.042703,"Apr 28, 2018",0.042988,0.040551,"4,230,110",0.040655,"12,752"
42,0.040795,"Apr 27, 2018",0.044678,0.039314,"4,159,460",0.039978,"12,182"
43,0.039922,"Apr 26, 2018",0.040011,0.035970,"3,836,020",0.036870,"6,760"
44,0.036567,"Apr 25, 2018",0.045217,0.036516,"4,681,630",0.044999,"7,470"
45,0.045307,"Apr 24, 2018",0.045307,0.041750,"4,345,450",0.041769,"13,917"
46,0.041733,"Apr 23, 2018",0.043292,0.041345,"4,430,620",0.042589,"5,889"
47,0.042675,"Apr 22, 2018",0.048688,0.040438,"4,291,060",0.041249,"11,895"
48,0.041249,"Apr 21, 2018",0.043176,0.039411,"4,488,530",0.043148,"9,682"
49,0.043134,"Apr 20, 2018",0.043891,0.040625,"4,438,300",0.042667,"7,933"
50,0.042639,"Apr 19, 2018",0.042669,0.036744,"4,110,330",0.039515,"5,439"
51,0.039486,"Apr 18, 2018",0.042079,0.035716,"3,991,570",0.038375,"7,970"
52,0.038339,"Apr 17, 2018",0.042217,0.037114,"4,068,980",0.039121,"4,644"
53,0.039101,"Apr 16, 2018",0.041333,0.037293,"4,140,220",0.039807,"3,843"
54,0.039824,"Apr 15, 2018",0.043163,0.038166,"3,969,400",0.038166,"6,796"
55,0.038125,"Apr 14, 2018",0.040778,0.036221,"3,779,940",0.036345,"5,593"
56,0.036345,"Apr 13, 2018",0.040713,0.032570,"3,763,300",0.036187,"6,403"
57,0.036141,"Apr 12, 2018",0.037506,0.028834,"3,192,930",0.030703,"9,381"
58,0.030777,"Apr 11, 2018",0.031600,0.028367,"3,125,580",0.030056,"2,577"
59,0.030027,"Apr 10, 2018",0.033230,0.027655,"3,318,160",0.031909,"9,128"
60,0.031883,"Apr 09, 2018",0.035631,0.030629,"3,513,760",0.033791,"4,138"
61,0.033737,"Apr 08, 2018",0.035194,0.031006,"3,589,610",0.034521,"3,082"
62,0.034490,"Apr 07, 2018",0.034920,0.031654,"3,442,410",0.033107,"1,038"
63,0.033067,"Apr 06, 2018",0.035265,0.030398,"3,452,450",0.033204,"5,032"
64,0.033374,"Apr 05, 2018",0.036223,0.033256,"3,742,680",0.035997,"3,787"
65,0.035981,"Apr 04, 2018",0.040694,0.035401,"3,747,470",0.036044,"21,291"
66,0.036069,"Apr 03, 2018",0.043786,0.029536,"3,737,710",0.035951,"20,746"
67,0.035925,"Apr 02, 2018",0.041940,0.032385,"3,377,570",0.032488,"4,389"
68,0.032329,"Apr 01, 2018",0.041952,0.027574,"4,293,740",0.041301,"7,863"
69,0.041303,"Mar 31, 2018",0.041509,0.032681,"3,511,240",0.033776,"10,175"
70,0.033702,"Mar 30, 2018",0.038577,0.026330,"3,991,230",0.038394,"11,854"
71,0.034939,"Mar 29, 2018",0.041540,0.034199,"4,102,750",0.039468,"8,552"
72,0.039422,"Mar 28, 2018",0.045773,0.037201,"3,941,880",0.037922,"9,834"
73,0.037930,"Mar 27, 2018",0.050058,0.030415,"5,179,700",0.049831,"14,218"
74,0.049907,"Mar 26, 2018",0.055827,0.042009,"4,667,000",0.044900,"27,607"
75,0.044935,"Mar 25, 2018",0.045701,0.031414,"3,535,190",0.034012,"9,695"
76,0.034487,"Mar 24, 2018",0.034632,0.029937,"3,193,550",0.030726,"7,818"
77,0.030285,"Mar 23, 2018",0.031868,0.025493,"2,748,890",0.026449,"95,845"
78,0.026530,"Mar 22, 2018",0.029834,0.026530,"2,928,390",0.028177,"63,813"
79,0.029180,"Mar 21, 2018",0.031645,0.025572,"2,657,610",0.025572,"56,187"
80,0.025526,"Mar 20, 2018",0.032897,0.023978,"2,516,770",0.024217,"76,745"
81,0.023712,"Mar 19, 2018",0.027049,0.022728,"2,663,010",0.025625,"36,721"
82,0.025507,"Mar 18, 2018",0.027841,0.022498,"2,886,580",0.027778,"32,608"
83,0.027845,"Mar 17, 2018",0.032542,0.027378,"3,324,990",0.031997,"18,439"
84,0.031931,"Mar 16, 2018",0.037000,0.030586,"3,571,870",0.034374,"44,063"
85,0.035744,"Mar 15, 2018",0.035744,0.026270,"3,515,830",0.033835,"56,540"
86,0.033851,"Mar 14, 2018",0.040062,0.031445,"4,132,550",0.039772,"61,627"
87,0.039766,"Mar 13, 2018",0.042287,0.037871,"4,217,560",0.040591,"60,014"
88,0.040826,"Mar 12, 2018",0.045822,0.040199,"4,626,240",0.044526,"153,874"
89,0.043271,"Mar 11, 2018",0.051589,0.042449,"5,360,020",0.051589,"318,556"
90,0.051168,"Mar 10, 2018",0.103726,0.049567,"10,454,400",0.100625,"761,327"
91,0.100583,"Mar 09, 2018",0.116997,0.100583,"12,073,700",0.116214,"135,399"
92,0.116956,"Mar 08, 2018",0.134047,0.111652,"12,468,500",0.120018,"126,430"
93,0.115673,"Mar 07, 2018",0.138257,0.111964,"13,618,000",0.131086,"70,756"
94,0.131257,"Mar 06, 2018",0.158868,0.128305,"16,286,300",0.156775,"71,506"
95,0.157320,"Mar 05, 2018",0.168518,0.141010,"15,117,400",0.145528,"106,047"
96,0.145634,"Mar 04, 2018",0.156538,0.143318,"15,339,100",0.147666,"166,583"
97,0.151308,"Mar 03, 2018",0.163095,0.131065,"13,614,300",0.131065,"164,941"
98,0.131225,"Mar 02, 2018",0.134991,0.124176,"13,348,800",0.128513,"73,742"
99,0.128928,"Mar 01, 2018",0.129058,0.118857,"12,636,500",0.121658,"39,623"
100,0.121479,"Feb 28, 2018",0.133143,0.121371,"13,245,000",0.127521,"31,827"
101,0.127672,"Feb 27, 2018",0.131215,0.125348,"13,177,400",0.126874,"30,865"
102,0.127885,"Feb 26, 2018",0.129638,0.113912,"12,257,400",0.118021,"30,488"
103,0.117804,"Feb 25, 2018",0.120389,0.111818,"12,171,100",0.117194,"17,273"
104,0.117372,"Feb 24, 2018",0.129354,0.113712,"12,891,300",0.124134,"26,568"
105,0.124291,"Feb 23, 2018",0.126906,0.113158,"12,256,400",0.118025,"50,199"
106,0.118135,"Feb 22, 2018",0.133858,0.114784,"13,129,500",0.126438,"37,224"
107,0.128285,"Feb 21, 2018",0.133945,0.119468,"13,279,700",0.127890,"62,424"
108,0.128051,"Feb 20, 2018",0.142234,0.126682,"14,093,800",0.135737,"51,004"
109,0.136171,"Feb 19, 2018",0.138880,0.124021,"13,095,300",0.126168,"33,101"
110,0.126854,"Feb 18, 2018",0.141671,0.123341,"14,703,800",0.141671,"44,672"
111,0.140397,"Feb 17, 2018",0.142913,0.123321,"12,865,400",0.123965,"62,313"
112,0.123993,"Feb 16, 2018",0.129224,0.121383,"13,000,700",0.125280,"45,446"
113,0.125783,"Feb 15, 2018",0.140167,0.120008,"14,544,600",0.140167,"100,983"
114,0.136973,"Feb 14, 2018",0.136973,0.107759,"11,498,100",0.110820,"182,512"
115,0.111233,"Feb 13, 2018",0.124308,0.110991,"12,855,800",0.123917,"35,545"
116,0.123606,"Feb 12, 2018",0.129131,0.114012,"11,826,700",0.114012,"73,566"
117,0.113290,"Feb 11, 2018",0.124248,0.107735,"11,972,800",0.115437,"128,571"
118,0.115535,"Feb 10, 2018",0.135969,0.110525,"12,688,000",0.122354,"95,896"
119,0.122265,"Feb 09, 2018",0.122297,0.104089,"11,571,500",0.111590,"53,558"
120,0.115216,"Feb 08, 2018",0.124345,0.110918,"11,688,100",0.112717,"26,185"
121,0.113170,"Feb 07, 2018",0.129840,0.097641,"10,606,300",0.102288,"78,807"
122,0.104334,"Feb 06, 2018",0.111172,0.067527,"9,046,790",0.087251,"176,680"
123,0.085895,"Feb 05, 2018",0.120948,0.085767,"12,160,400",0.117287,"67,239"
124,0.118436,"Feb 04, 2018",0.132655,0.113430,"13,532,700",0.130529,"27,089"
125,0.130462,"Feb 03, 2018",0.138011,0.112476,"13,387,300",0.129130,"66,775"
126,0.128779,"Feb 02, 2018",0.139028,0.110911,"13,364,600",0.128915,"84,177"
127,0.128464,"Feb 01, 2018",0.157900,0.122759,"15,788,200",0.152296,"73,668"
128,0.151944,"Jan 31, 2018",0.159236,0.148961,"16,337,600",0.157600,"77,738"
129,0.160046,"Jan 30, 2018",0.184552,0.154359,"19,097,600",0.184229,"113,743"
130,0.184502,"Jan 29, 2018",0.203165,0.178794,"20,098,100",0.193886,"135,422"
131,0.194416,"Jan 28, 2018",0.205448,0.183991,"20,115,100",0.194055,"145,566"
132,0.193067,"Jan 27, 2018",0.201113,0.179655,"19,415,300",0.187309,"109,434"
133,0.187434,"Jan 26, 2018",0.204102,0.173443,"19,825,900",0.191276,"101,011"
134,0.191786,"Jan 25, 2018",0.204771,0.183668,"20,997,400",0.202584,"114,875"
135,0.199305,"Jan 24, 2018",0.212464,0.182922,"20,366,000",0.196497,"167,660"
136,0.196612,"Jan 23, 2018",0.206069,0.165940,"18,259,400",0.176178,"221,623"
137,0.176645,"Jan 22, 2018",0.219629,0.166837,"20,398,100",0.196819,"447,672"
138,0.194165,"Jan 21, 2018",0.235136,0.194019,"24,175,600",0.233273,"147,408"
139,0.231972,"Jan 20, 2018",0.250687,0.223504,"23,162,400",0.223504,"217,516"
140,0.221101,"Jan 19, 2018",0.234010,0.208794,"22,620,600",0.218282,"195,774"
141,0.218433,"Jan 18, 2018",0.245411,0.201076,"21,304,700",0.205591,"198,112"
142,0.204800,"Jan 17, 2018",0.219781,0.156048,"20,214,000",0.195072,"301,770"
143,0.195838,"Jan 16, 2018",0.321005,0.164258,"33,262,700",0.321005,"685,993"
144,0.303894,"Jan 15, 2018",0.330405,0.300380,"33,336,300",0.321728,"350,276"
145,0.324629,"Jan 14, 2018",0.358192,0.311113,"35,699,600",0.344551,"499,990"
146,0.345887,"Jan 13, 2018",0.363362,0.323495,"34,869,600",0.336552,"659,393"
147,0.331542,"Jan 12, 2018",0.342472,0.293996,"31,356,600",0.302658,"337,732"
148,0.300530,"Jan 11, 2018",0.360667,0.290553,"36,753,900",0.354771,"857,297"
149,0.353974,"Jan 10, 2018",0.392793,0.346279,"40,103,600",0.387117,"803,707"
150,0.386610,"Jan 09, 2018",0.435301,0.381595,"41,053,700",0.396300,"1,154,610"
151,0.395431,"Jan 08, 2018",0.422429,0.343480,"42,721,900",0.412415,"1,613,710"
152,0.408928,"Jan 07, 2018",0.447939,0.381248,"40,632,700",0.392265,"1,693,180"
