,close,date,high,low,market_cap,open,volume
0,0.102934,"Jun 08, 2018",0.104159,0.101985,-,0.103944,"4,187"
1,0.103866,"Jun 07, 2018",0.104832,0.070869,-,0.103596,"3,959"
2,0.103501,"Jun 06, 2018",0.104036,0.070145,-,0.103685,"3,904"
3,0.103713,"Jun 05, 2018",0.103900,0.100385,-,0.102331,"3,927"
4,0.102282,"Jun 04, 2018",0.104713,0.101903,-,0.104713,"3,862"
5,0.105376,"Jun 03, 2018",0.105538,0.103829,-,0.104292,"4,233"
6,0.104264,"Jun 02, 2018",0.104625,0.102251,-,0.102827,"4,188"
7,0.102872,"Jun 01, 2018",0.103853,0.100752,-,0.102635,"3,881"
8,0.102561,"May 31, 2018",0.103969,0.100943,-,0.101438,"4,107"
9,0.101457,"May 30, 2018",0.104117,0.100373,-,0.102937,"3,798"
10,0.102868,"May 29, 2018",0.103867,0.098086,-,0.098225,"3,861"
11,0.099310,"May 28, 2018",0.102424,0.099092,-,0.101513,"3,182"
12,0.101490,"May 27, 2018",0.102264,0.100262,-,0.101664,"4,011"
13,0.101619,"May 26, 2018",0.105047,0.068279,-,0.104327,"3,659"
14,0.104464,"May 25, 2018",0.106897,0.091754,-,0.092114,"3,848"
15,0.091942,"May 24, 2018",0.108176,0.088741,-,0.105274,"4,004"
16,0.105540,"May 23, 2018",0.111375,0.103846,-,0.106046,"2,621"
17,0.106156,"May 22, 2018",0.111359,0.098809,-,0.101649,"4,059"
18,0.101667,"May 21, 2018",0.120025,0.101124,-,0.119299,"1,510"
19,0.119150,"May 20, 2018",0.120072,0.114522,-,0.115271,"4,478"
20,0.115185,"May 19, 2018",0.116619,0.098825,-,0.114933,"3,703"
21,0.114951,"May 18, 2018",0.131723,0.113288,-,0.131040,"3,372"
22,0.130961,"May 17, 2018",0.132361,0.106510,-,0.116376,"1,493"
23,0.116305,"May 16, 2018",0.117893,0.110083,-,0.110744,"4,240"
24,0.110808,"May 15, 2018",0.161921,0.094668,-,0.159263,"5,415"
25,0.159537,"May 14, 2018",0.187508,0.121085,-,0.121664,"3,821"
26,0.121686,"May 13, 2018",0.187907,0.121686,-,0.181941,"4,711"
27,0.182004,"May 12, 2018",0.315503,0.176914,-,0.180330,"4,304"
28,0.180862,"May 11, 2018",0.193683,0.179097,-,0.193683,"4,551"
29,0.193452,"May 10, 2018",0.225451,0.193265,-,0.202470,"5,489"
30,0.202525,"May 09, 2018",0.202843,0.193249,-,0.197686,"4,809"
31,0.197988,"May 08, 2018",0.198845,0.156861,-,0.161953,"5,041"
32,0.161610,"May 07, 2018",0.166402,0.159218,-,0.166317,"4,652"
33,0.166198,"May 06, 2018",0.234529,0.163967,-,0.172666,36
34,0.172556,"May 05, 2018",0.177241,0.168814,-,0.177241,"5,788"
35,0.177241,"May 04, 2018",0.177241,0.163615,-,0.166782,1
36,0.166847,"May 03, 2018",0.167647,0.157078,-,0.157648,"4,908"
37,0.157643,"May 02, 2018",0.158253,0.153673,-,0.155324,"5,163"
38,0.155559,"May 01, 2018",0.158018,0.151606,-,0.158018,"4,808"
39,0.157880,"Apr 30, 2018",0.161500,0.156546,-,0.160860,"5,817"
40,0.160914,"Apr 29, 2018",0.162883,0.132077,-,0.159807,"9,033"
41,0.159870,"Apr 28, 2018",0.161349,0.150199,-,0.150585,"10,496"
42,0.151103,"Apr 27, 2018",0.353070,0.119256,-,0.352977,437
43,0.352992,"Apr 26, 2018",0.405982,0.352969,-,0.375551,481
44,0.375673,"Apr 25, 2018",0.375694,0.197768,-,0.216872,296
45,0.217510,"Apr 24, 2018",0.432001,0.214692,-,0.399269,"1,589"
46,0.399282,"Apr 23, 2018",0.500000,0.144470,-,0.144586,"1,052"
47,0.144867,"Apr 22, 2018",0.147752,0.142309,-,0.145160,"1,347"
48,0.145160,"Apr 21, 2018",0.145160,0.102460,-,0.137757,"2,077"
49,0.137710,"Apr 20, 2018",0.142761,0.105774,-,0.140404,"2,346"
50,0.140312,"Apr 19, 2018",0.140411,0.081525,-,0.081888,"1,172"
51,0.081827,"Apr 18, 2018",0.141861,0.081744,-,0.136445,"1,466"
52,0.136318,"Apr 17, 2018",0.173208,0.135874,-,0.171213,"1,072"
53,0.171126,"Apr 16, 2018",0.178671,0.168572,-,0.177671,"1,416"
54,0.177746,"Apr 15, 2018",0.177746,0.138421,-,0.138421,"1,470"
55,0.138273,"Apr 14, 2018",0.172594,0.137960,-,0.168589,860
56,0.168589,"Apr 13, 2018",0.176114,0.134780,-,0.137066,846
57,0.136893,"Apr 12, 2018",0.166539,0.116989,-,0.120172,"1,081"
58,0.120463,"Apr 11, 2018",0.149096,0.118952,-,0.146798,"1,652"
59,0.146656,"Apr 10, 2018",0.148838,0.145831,-,0.148662,"1,031"
60,0.148540,"Apr 09, 2018",0.157665,0.145533,-,0.156868,"1,044"
61,0.171917,"Apr 08, 2018",0.174566,0.169845,-,0.169845,246
62,0.169692,"Apr 07, 2018",0.173053,0.143948,-,0.163481,"2,014"
63,0.163286,"Apr 06, 2018",0.169121,0.161156,-,0.167376,973
64,0.168234,"Apr 05, 2018",0.170326,0.162548,-,0.167893,"1,001"
