,close,date,high,low,market_cap,open,volume
0,15.23,"Jun 08, 2018",16.15,14.37,"140,220,000",16.03,"551,625"
1,16.03,"Jun 07, 2018",16.73,15.88,"144,861,000",16.56,"354,928"
2,16.55,"Jun 06, 2018",17.61,15.89,"144,305,000",16.50,"437,301"
3,16.49,"Jun 05, 2018",16.51,15.38,"142,920,000",16.34,"220,960"
4,16.33,"Jun 04, 2018",17.83,16.24,"145,946,000",16.69,"757,970"
5,16.69,"Jun 03, 2018",17.31,16.04,"141,624,000",16.19,"1,164,190"
6,16.11,"Jun 02, 2018",16.58,15.59,"137,739,000",15.75,"587,990"
7,15.76,"Jun 01, 2018",15.96,15.38,"135,471,000",15.49,"950,540"
8,15.48,"May 31, 2018",16.04,15.31,"135,438,000",15.49,"1,999,850"
9,15.49,"May 30, 2018",15.91,15.00,"134,235,000",15.35,"2,000,980"
10,15.29,"May 29, 2018",15.61,13.41,"127,576,000",14.59,"2,432,970"
11,14.61,"May 28, 2018",16.81,14.59,"145,116,000",16.59,"2,040,920"
12,16.59,"May 27, 2018",16.99,16.33,"147,246,000",16.84,"1,365,270"
13,16.83,"May 26, 2018",17.80,16.54,"147,050,000",16.82,"1,789,810"
14,16.81,"May 25, 2018",17.90,16.49,"152,200,000",17.40,"1,441,500"
15,17.37,"May 24, 2018",18.09,16.16,"146,720,000",16.78,"2,234,130"
16,16.91,"May 23, 2018",19.45,15.99,"168,049,000",19.22,"4,055,440"
17,19.28,"May 22, 2018",21.51,19.12,"186,879,000",21.37,"1,599,620"
18,21.28,"May 21, 2018",21.73,17.67,"156,814,000",17.93,"1,476,720"
19,17.67,"May 20, 2018",18.52,15.40,"157,227,000",17.98,"1,881,740"
20,17.96,"May 19, 2018",18.59,14.61,"134,884,000",15.42,"1,096,170"
21,16.36,"May 18, 2018",17.87,15.26,"151,093,000",17.28,"1,230,630"
22,17.58,"May 17, 2018",18.61,16.91,"160,366,000",18.34,"1,004,210"
23,18.44,"May 16, 2018",19.41,17.53,"162,234,000",18.55,"1,426,380"
24,18.48,"May 15, 2018",20.98,18.33,"183,487,000",20.98,"1,084,220"
25,21.00,"May 14, 2018",21.23,18.38,"180,071,000",20.59,"1,204,360"
26,20.41,"May 13, 2018",20.83,18.12,"159,826,000",18.28,"888,106"
27,18.35,"May 12, 2018",19.78,17.79,"168,616,000",19.28,"1,079,100"
28,19.15,"May 11, 2018",22.01,19.02,"188,995,000",21.61,"1,844,890"
29,21.53,"May 10, 2018",22.37,20.08,"190,481,000",21.78,"1,859,750"
30,21.78,"May 09, 2018",22.50,20.93,"193,081,000",22.08,"2,362,650"
31,22.20,"May 08, 2018",23.53,21.75,"204,147,000",23.34,"1,890,490"
32,23.50,"May 07, 2018",23.84,20.70,"205,294,000",23.48,"2,266,160"
33,23.55,"May 06, 2018",26.73,23.41,"228,577,000",26.14,"1,943,220"
34,26.00,"May 05, 2018",28.33,24.88,"240,063,000",27.45,"2,535,930"
35,27.51,"May 04, 2018",29.59,27.20,"258,771,000",29.59,"2,255,300"
36,29.28,"May 03, 2018",29.78,27.91,"250,370,000",28.63,"2,478,740"
37,28.74,"May 02, 2018",29.70,27.10,"246,279,000",28.16,"1,396,710"
38,28.75,"May 01, 2018",29.19,26.02,"254,578,000",29.11,"2,200,860"
39,28.29,"Apr 30, 2018",30.15,28.01,"254,663,000",29.12,"2,268,060"
40,29.38,"Apr 29, 2018",30.68,28.04,"255,763,000",29.25,"2,478,020"
41,28.78,"Apr 28, 2018",30.47,27.32,"245,885,000",28.12,"2,493,610"
42,28.98,"Apr 27, 2018",30.42,27.95,"248,823,000",28.45,"3,043,650"
43,28.74,"Apr 26, 2018",29.40,26.48,"245,165,000",28.03,"3,098,230"
44,27.53,"Apr 25, 2018",31.52,27.40,"265,200,000",30.33,"4,356,480"
45,30.78,"Apr 24, 2018",31.32,29.90,"263,607,000",30.14,"3,512,220"
46,29.93,"Apr 23, 2018",31.23,28.91,"265,987,000",30.42,"2,692,660"
47,30.41,"Apr 22, 2018",31.06,28.74,"261,356,000",29.89,"2,283,560"
48,30.48,"Apr 21, 2018",30.51,28.69,"258,145,000",29.52,"3,087,370"
49,29.91,"Apr 20, 2018",30.26,28.79,"252,559,000",28.88,"3,401,020"
50,28.45,"Apr 19, 2018",29.67,27.21,"240,464,000",27.50,"2,838,930"
51,27.16,"Apr 18, 2018",28.08,25.86,"226,736,000",25.93,"2,718,860"
52,25.90,"Apr 17, 2018",27.30,25.10,"224,615,000",25.68,"3,035,680"
53,25.56,"Apr 16, 2018",27.42,24.95,"232,936,000",26.64,"2,328,240"
54,26.66,"Apr 15, 2018",27.17,24.47,"219,289,000",25.08,"1,997,420"
55,24.80,"Apr 14, 2018",27.26,24.58,"222,318,000",25.42,"1,620,140"
56,25.40,"Apr 13, 2018",27.65,25.20,"229,691,000",26.27,"1,940,050"
57,26.20,"Apr 12, 2018",26.67,20.70,"182,044,000",20.82,"2,639,990"
58,20.84,"Apr 11, 2018",21.04,19.87,"177,434,000",20.29,"709,957"
59,20.27,"Apr 10, 2018",20.53,19.40,"173,255,000",19.81,"481,439"
60,19.87,"Apr 09, 2018",21.74,19.32,"183,511,000",20.98,"474,316"
61,20.24,"Apr 08, 2018",21.25,20.05,"175,355,000",20.05,"450,954"
62,20.48,"Apr 07, 2018",20.98,18.86,"165,352,000",18.91,"468,791"
63,19.10,"Apr 06, 2018",21.12,18.69,"170,946,000",19.55,"1,113,180"
64,19.73,"Apr 05, 2018",20.23,18.89,"168,010,000",19.21,"496,388"
65,19.49,"Apr 04, 2018",21.67,18.97,"189,292,000",21.65,"831,021"
66,21.55,"Apr 03, 2018",22.49,20.13,"183,608,000",21.00,"895,068"
67,20.70,"Apr 02, 2018",20.76,19.08,"167,602,000",19.17,"1,276,180"
68,19.26,"Apr 01, 2018",19.53,17.27,"169,080,000",19.33,"891,152"
69,19.25,"Mar 31, 2018",20.53,17.55,"154,734,000",17.69,"1,907,930"
70,17.79,"Mar 30, 2018",19.56,17.09,"168,298,000",19.24,"1,726,330"
71,19.42,"Mar 29, 2018",24.22,19.07,"203,122,000",23.23,"2,162,470"
72,23.25,"Mar 28, 2018",25.09,23.21,"209,210,000",23.92,"1,099,070"
73,23.60,"Mar 27, 2018",25.46,22.72,"212,438,000",24.29,"2,248,550"
74,24.28,"Mar 26, 2018",27.05,22.73,"206,781,000",23.65,"4,806,480"
75,23.77,"Mar 25, 2018",24.51,22.41,"195,935,000",22.41,"1,164,790"
76,22.71,"Mar 24, 2018",24.61,22.61,"205,047,000",23.45,"1,225,170"
77,23.15,"Mar 23, 2018",25.34,21.64,"221,617,000",25.34,"1,773,230"
