,close,date,high,low,market_cap,open,volume
0,0.000839,"Jun 08, 2018",0.000847,0.000832,"665,183",0.000845,42
1,0.000844,"Jun 07, 2018",0.000930,0.000842,"723,220",0.000919,100
2,0.000918,"Jun 06, 2018",0.000923,0.000825,"720,117",0.000915,365
3,0.000915,"Jun 05, 2018",0.000917,0.000740,"590,526",0.000750,"1,415"
4,0.000750,"Jun 04, 2018",0.000850,0.000747,"667,467",0.000848,26
5,0.000848,"Jun 03, 2018",0.000850,0.000770,"661,055",0.000840,449
6,0.000840,"Jun 02, 2018",0.000844,0.000747,"591,653",0.000752,247
7,0.000752,"Jun 01, 2018",0.000835,0.000740,"589,686",0.000749,735
8,0.000749,"May 31, 2018",0.000832,0.000735,"639,221",0.000812,138
9,0.000812,"May 30, 2018",0.000831,0.000804,"646,314",0.000821,642
10,0.000821,"May 29, 2018",0.000829,0.000779,"616,348",0.000783,205
11,0.000783,"May 28, 2018",0.000889,0.000781,"635,994",0.000808,126
12,0.000808,"May 27, 2018",0.000812,0.000796,"635,101",0.000807,469
13,0.000807,"May 26, 2018",0.000915,0.000802,"705,386",0.000896,77
14,0.000897,"May 25, 2018",0.000909,0.000814,"714,342",0.000908,"1,239"
15,0.000906,"May 24, 2018",0.000912,0.000800,"651,071",0.000827,41
16,0.000829,"May 23, 2018",0.000953,0.000822,"692,969",0.000880,646
17,0.000881,"May 22, 2018",0.001010,0.000876,"794,148",0.001009,106
18,0.000925,"May 21, 2018",0.001030,0.000922,"805,458",0.001023,172
19,0.001022,"May 20, 2018",0.001030,0.000904,"778,823",0.000989,142
20,0.000989,"May 19, 2018",0.000999,0.000899,"713,360",0.000906,476
21,0.000906,"May 18, 2018",0.000910,0.000875,"699,429",0.000889,41
22,0.000888,"May 17, 2018",0.001000,0.000883,"722,832",0.000918,439
23,0.000918,"May 16, 2018",0.001006,0.000813,"734,766",0.000933,"1,566"
24,0.000934,"May 15, 2018",0.000942,0.000847,"682,790",0.000867,337
25,0.000869,"May 14, 2018",0.000974,0.000835,"684,036",0.000869,"2,431"
26,0.000869,"May 13, 2018",0.000959,0.000837,"666,517",0.000847,343
27,0.000847,"May 12, 2018",0.000950,0.000824,"660,788",0.000839,"1,302"
28,0.000842,"May 11, 2018",0.001054,0.000836,"711,401",0.000904,110
29,0.000903,"May 10, 2018",0.001124,0.000902,"806,429",0.001025,213
30,0.001025,"May 09, 2018",0.001122,0.000989,"868,890",0.001104,"2,757"
31,0.001106,"May 08, 2018",0.001130,0.000998,"811,021",0.001030,563
32,0.001028,"May 07, 2018",0.001134,0.001013,"832,390",0.001058,606
33,0.001057,"May 06, 2018",0.001149,0.001039,"851,005",0.001081,869
34,0.001080,"May 05, 2018",0.001195,0.001065,"839,225",0.001066,"1,635"
35,0.001067,"May 04, 2018",0.001164,0.001052,"843,990",0.001072,940
36,0.001073,"May 03, 2018",0.001230,0.001060,"943,368",0.001198,"3,670"
37,0.001198,"May 02, 2018",0.001203,0.000992,"857,965",0.001090,"4,642"
38,0.001092,"May 01, 2018",0.001182,0.001070,"872,844",0.001109,"3,159"
39,0.001108,"Apr 30, 2018",0.001216,0.001098,"888,022",0.001128,391
40,0.001129,"Apr 29, 2018",0.001234,0.001113,"882,727",0.001121,316
41,0.001122,"Apr 28, 2018",0.001227,0.001067,"842,126",0.001070,163
42,0.001074,"Apr 27, 2018",0.001217,0.001074,"878,160",0.001116,482
43,0.001114,"Apr 26, 2018",0.001158,0.000951,"767,392",0.000975,"1,010"
44,0.000967,"Apr 25, 2018",0.001072,0.000966,"839,694",0.001067,"1,181"
45,0.001074,"Apr 24, 2018",0.001208,0.000981,"772,756",0.000982,731
46,0.000981,"Apr 23, 2018",0.001162,0.000966,"760,308",0.000966,427
47,0.000968,"Apr 22, 2018",0.001155,0.000963,"843,323",0.001071,664
48,0.001071,"Apr 21, 2018",0.001077,0.000877,"765,567",0.000973,"2,627"
49,0.000972,"Apr 20, 2018",0.001021,0.000912,"781,032",0.000992,618
50,0.000992,"Apr 19, 2018",0.000992,0.000898,"771,164",0.000980,695
51,0.000979,"Apr 18, 2018",0.000985,0.000868,"683,675",0.000869,198
52,0.000868,"Apr 17, 2018",0.000967,0.000865,"760,316",0.000966,192
53,0.000965,"Apr 16, 2018",0.000974,0.000873,"722,567",0.000918,187
54,0.000918,"Apr 15, 2018",0.000997,0.000808,"692,778",0.000880,"1,427"
55,0.000879,"Apr 14, 2018",0.000981,0.000862,"681,152",0.000865,128
56,0.001023,"Apr 13, 2018",0.001068,0.000933,"810,252",0.001029,"3,379"
