,close,date,high,low,market_cap,open,volume
0,0.003281,"Jun 08, 2018",0.003387,0.003281,"518,361",0.003303,161
1,0.003301,"Jun 07, 2018",0.003642,0.003290,"564,680",0.003599,122
2,0.003595,"Jun 06, 2018",0.003612,0.002962,"562,257",0.003583,560
3,0.003584,"Jun 05, 2018",0.003704,0.003248,"517,973",0.003301,148
4,0.003299,"Jun 04, 2018",0.003352,0.003143,"520,141",0.003315,155
5,0.003313,"Jun 03, 2018",0.003322,0.003268,"515,144",0.003283,9
6,0.003282,"Jun 02, 2018",0.003594,0.003278,"530,756",0.003382,66
7,0.003384,"Jun 01, 2018",0.003426,0.003192,"505,481",0.003221,165
8,0.003219,"May 31, 2018",0.003677,0.003199,"567,636",0.003618,486
9,0.003618,"May 30, 2018",0.003620,0.003151,"503,657",0.003210,168
10,0.003208,"May 29, 2018",0.003709,0.003196,"569,664",0.003630,"1,236"
11,0.003632,"May 28, 2018",0.004076,0.003537,"622,400",0.003967,679
12,0.003966,"May 27, 2018",0.004254,0.003850,"667,565",0.004254,148
13,0.004252,"May 26, 2018",0.004574,0.004222,"703,093",0.004481,277
14,0.004487,"May 25, 2018",0.004897,0.004430,"759,487",0.004840,172
15,0.004831,"May 24, 2018",0.004865,0.004584,"743,347",0.004737,5
16,0.004749,"May 23, 2018",0.004983,0.004707,"753,508",0.004802,25
17,0.004807,"May 22, 2018",0.005689,0.004780,"831,144",0.005297,368
18,0.005298,"May 21, 2018",0.005577,0.005248,"829,601",0.005287,40
19,0.005280,"May 20, 2018",0.005409,0.005150,"828,043",0.005277,50
20,0.005273,"May 19, 2018",0.005783,0.005166,"904,961",0.005767,108
21,0.005768,"May 18, 2018",0.006220,0.005007,"976,016",0.006220,249
22,0.006215,"May 17, 2018",0.006993,0.005358,"877,678",0.005593,"2,164"
23,0.005590,"May 16, 2018",0.005781,0.004872,"878,852",0.005601,599
24,0.005604,"May 15, 2018",0.005720,0.005101,"816,684",0.005205,522
25,0.005214,"May 14, 2018",0.006096,0.004842,"954,536",0.006083,881
26,0.006084,"May 13, 2018",0.006765,0.005980,"956,664",0.006097,258
27,0.006099,"May 12, 2018",0.008284,0.005310,"961,613",0.006128,"1,154"
28,0.006146,"May 11, 2018",0.007592,0.004982,"1,191,270",0.007592,"1,435"
29,0.007583,"May 10, 2018",0.009067,0.006216,"979,183",0.006240,"2,472"
30,0.006242,"May 09, 2018",0.006534,0.005755,"1,024,840",0.006531,567
31,0.006541,"May 08, 2018",0.006833,0.005171,"881,873",0.005620,"2,598"
32,0.005608,"May 07, 2018",0.007503,0.005418,"1,176,640",0.007499,517
33,0.007493,"May 06, 2018",0.008577,0.005473,"879,082",0.005602,"3,912"
34,0.005599,"May 05, 2018",0.007700,0.005298,"1,155,890",0.007366,"1,531"
35,0.007370,"May 04, 2018",0.008497,0.004529,"1,223,630",0.007798,"5,279"
36,0.007801,"May 03, 2018",0.008908,0.004135,"650,977",0.004149,"7,248"
37,0.004148,"May 02, 2018",0.004224,0.003997,"655,634",0.004178,357
38,0.004185,"May 01, 2018",0.004889,0.004126,"739,505",0.004713,126
39,0.004709,"Apr 30, 2018",0.005286,0.004274,"826,126",0.005265,763
40,0.005267,"Apr 29, 2018",0.005957,0.004912,"806,535",0.005140,"1,208"
41,0.005142,"Apr 28, 2018",0.005342,0.003735,"587,572",0.003745,"1,061"
42,0.003757,"Apr 27, 2018",0.005299,0.003657,"583,537",0.003719,"1,154"
43,0.003714,"Apr 26, 2018",0.003759,0.003537,"584,103",0.003722,227
44,0.003692,"Apr 25, 2018",0.004387,0.003687,"654,353",0.004170,95
45,0.004199,"Apr 24, 2018",0.004432,0.003747,"588,186",0.003748,703
46,0.003745,"Apr 23, 2018",0.003747,0.003429,"551,153",0.003512,566
47,0.003520,"Apr 22, 2018",0.003573,0.003363,"532,368",0.003393,158
48,0.003393,"Apr 21, 2018",0.003589,0.003260,"513,343",0.003272,591
49,0.003270,"Apr 20, 2018",0.003532,0.002905,"531,970",0.003390,544
50,0.003388,"Apr 19, 2018",0.003390,0.003089,"499,626",0.003184,221
51,0.003182,"Apr 18, 2018",0.003197,0.002758,"470,822",0.003001,312
52,0.002998,"Apr 17, 2018",0.003498,0.002956,"479,968",0.003059,625
53,0.003057,"Apr 16, 2018",0.003609,0.003032,"563,079",0.003588,375
54,0.003590,"Apr 15, 2018",0.003593,0.003073,"514,755",0.003281,605
55,0.003277,"Apr 14, 2018",0.003514,0.003010,"493,773",0.003147,524
56,0.003147,"Apr 13, 2018",0.003452,0.003061,"484,570",0.003088,100
57,0.003084,"Apr 12, 2018",0.003321,0.002625,"414,193",0.002640,164
58,0.002646,"Apr 11, 2018",0.002988,0.002603,"439,468",0.002801,539
59,0.002798,"Apr 10, 2018",0.003391,0.001912,"530,400",0.003380,"6,855"
60,0.003377,"Apr 09, 2018",0.005006,0.002960,"771,642",0.004918,"4,807"
61,0.004910,"Apr 08, 2018",0.005452,0.004506,"790,864",0.005040,234
62,0.005036,"Apr 07, 2018",0.005139,0.004766,"758,453",0.004834,111
63,0.004828,"Apr 06, 2018",0.004998,0.004763,"776,211",0.004947,11
64,0.004972,"Apr 05, 2018",0.005030,0.004800,"777,977",0.004958,29
65,0.004956,"Apr 04, 2018",0.005797,0.004803,"756,423",0.004821,"1,795"
66,0.004824,"Apr 03, 2018",0.006213,0.004797,"929,132",0.005921,233
67,0.005917,"Apr 02, 2018",0.006116,0.005798,"921,026",0.005870,"1,193"
68,0.005841,"Apr 01, 2018",0.005907,0.005034,"837,280",0.005336,556
69,0.005336,"Mar 31, 2018",0.005404,0.005113,"804,632",0.005128,46
70,0.005127,"Mar 30, 2018",0.005328,0.004887,"822,539",0.005242,157
71,0.005255,"Mar 29, 2018",0.005648,0.005102,"872,261",0.005559,238
72,0.005552,"Mar 28, 2018",0.005669,0.005109,"843,079",0.005373,239
73,0.005374,"Mar 27, 2018",0.006638,0.004625,"1,038,290",0.006617,"1,386"
74,0.006627,"Mar 26, 2018",0.007468,0.006360,"1,165,410",0.007427,301
75,0.007433,"Mar 25, 2018",0.008047,0.006919,"1,134,110",0.007228,434
76,0.007328,"Mar 24, 2018",0.008141,0.007296,"1,272,540",0.008110,50
77,0.007993,"Mar 23, 2018",0.008129,0.006521,"1,064,980",0.006787,834
78,0.006787,"Mar 22, 2018",0.007349,0.006477,"1,130,620",0.007205,128
79,0.007219,"Mar 21, 2018",0.007418,0.007117,"1,145,710",0.007302,326
80,0.007288,"Mar 20, 2018",0.007389,0.006761,"1,109,540",0.007071,804
81,0.006993,"Mar 19, 2018",0.007006,0.006222,"1,028,130",0.006552,397
82,0.006580,"Mar 18, 2018",0.007396,0.005924,"1,014,760",0.006467,"12,964"
83,0.006483,"Mar 17, 2018",0.008301,0.006395,"1,302,600",0.008301,"3,546"
84,0.008288,"Mar 16, 2018",0.009204,0.008269,"1,348,050",0.008591,585
85,0.008596,"Mar 15, 2018",0.009046,0.008084,"1,352,190",0.008617,35
86,0.008621,"Mar 14, 2018",0.009608,0.008396,"1,493,080",0.009515,"1,267"
87,0.009514,"Mar 13, 2018",0.011139,0.009051,"1,497,450",0.009543,542
88,0.009598,"Mar 12, 2018",0.010387,0.009253,"1,572,520",0.010022,54
89,0.010053,"Mar 11, 2018",0.010699,0.009252,"1,569,730",0.010004,"1,616"
90,0.010038,"Mar 10, 2018",0.011761,0.009431,"1,525,610",0.009723,"4,883"
91,0.009718,"Mar 09, 2018",0.010343,0.008827,"1,604,090",0.010223,51
92,0.010288,"Mar 08, 2018",0.011251,0.009969,"1,738,200",0.011077,"1,214"
93,0.010400,"Mar 07, 2018",0.011141,0.009728,"1,715,580",0.010933,"2,080"
94,0.010948,"Mar 06, 2018",0.011735,0.010819,"1,841,440",0.011735,"2,392"
95,0.011768,"Mar 05, 2018",0.013056,0.011763,"1,984,540",0.012647,"2,074"
96,0.012657,"Mar 04, 2018",0.013731,0.012207,"2,118,170",0.013499,"1,798"
97,0.013522,"Mar 03, 2018",0.013633,0.012413,"2,074,910",0.013223,"1,098"
98,0.013239,"Mar 02, 2018",0.014048,0.013074,"2,053,110",0.013084,176
99,0.013118,"Mar 01, 2018",0.013884,0.012703,"2,008,960",0.012803,"1,546"
100,0.012784,"Feb 28, 2018",0.014012,0.012773,"2,091,740",0.013331,"1,578"
101,0.013346,"Feb 27, 2018",0.013755,0.012713,"2,022,550",0.012890,575
102,0.012852,"Feb 26, 2018",0.013103,0.011762,"1,910,400",0.012175,"3,980"
103,0.012159,"Feb 25, 2018",0.012443,0.011665,"1,901,800",0.012120,515
104,0.012138,"Feb 24, 2018",0.013963,0.011795,"2,117,560",0.013495,"1,358"
105,0.013512,"Feb 23, 2018",0.013764,0.012206,"2,054,580",0.013094,"5,442"
106,0.013106,"Feb 22, 2018",0.015018,0.013053,"2,200,720",0.014025,"2,022"
107,0.014039,"Feb 21, 2018",0.014949,0.013378,"2,235,220",0.014245,"2,536"
108,0.014263,"Feb 20, 2018",0.015388,0.014110,"2,261,310",0.014411,"1,520"
109,0.014510,"Feb 19, 2018",0.015118,0.013295,"2,118,960",0.013504,"4,118"
110,0.013566,"Feb 18, 2018",0.016721,0.013534,"2,593,680",0.016529,"7,837"
111,0.016479,"Feb 17, 2018",0.016479,0.012756,"2,063,350",0.013150,"6,813"
112,0.013153,"Feb 16, 2018",0.014752,0.012817,"2,295,820",0.014631,"1,586"
113,0.014694,"Feb 15, 2018",0.014710,0.013208,"2,081,450",0.013265,"2,509"
114,0.014489,"Feb 14, 2018",0.014489,0.012112,"2,136,490",0.013616,"2,778"
115,0.013656,"Feb 13, 2018",0.014551,0.011613,"2,219,870",0.014147,"1,808"
116,0.014121,"Feb 12, 2018",0.016016,0.011144,"1,806,230",0.011511,"4,562"
117,0.011438,"Feb 11, 2018",0.013680,0.010555,"2,146,510",0.013680,"1,646"
118,0.013520,"Feb 10, 2018",0.014213,0.012969,"2,045,100",0.013033,"1,589"
119,0.013024,"Feb 09, 2018",0.013282,0.011631,"2,007,740",0.012795,"2,655"
120,0.012098,"Feb 08, 2018",0.013847,0.011206,"1,794,840",0.011438,"1,821"
121,0.011484,"Feb 07, 2018",0.012671,0.009937,"1,790,100",0.011408,826
122,0.011524,"Feb 06, 2018",0.011630,0.007908,"1,466,410",0.009345,"3,636"
123,0.009335,"Feb 05, 2018",0.011137,0.008477,"1,578,250",0.010058,"4,576"
124,0.010147,"Feb 04, 2018",0.012500,0.009640,"1,785,620",0.011380,"3,659"
125,0.011374,"Feb 03, 2018",0.012183,0.010375,"1,768,330",0.011270,"2,886"
126,0.011232,"Feb 02, 2018",0.012177,0.009937,"1,840,410",0.011729,"3,116"
127,0.011753,"Feb 01, 2018",0.012849,0.010448,"1,989,620",0.012680,"11,882"
128,0.012653,"Jan 31, 2018",0.014442,0.011477,"1,800,860",0.011477,"5,950"
129,0.011459,"Jan 30, 2018",0.017305,0.011427,"2,477,430",0.015789,"7,446"
130,0.015783,"Jan 29, 2018",0.021561,0.015125,"3,303,730",0.021055,"9,355"
131,0.021041,"Jan 28, 2018",0.021292,0.017660,"2,923,730",0.018633,"12,671"
132,0.018374,"Jan 27, 2018",0.021273,0.017790,"2,849,610",0.018160,"6,880"
133,0.018173,"Jan 26, 2018",0.020194,0.016315,"3,100,130",0.019757,"8,049"
134,0.019810,"Jan 25, 2018",0.021742,0.017966,"3,226,850",0.020564,"6,892"
135,0.020276,"Jan 24, 2018",0.024749,0.018897,"3,486,310",0.022218,"11,168"
136,0.022231,"Jan 23, 2018",0.023692,0.016419,"3,006,850",0.019162,"24,128"
137,0.019185,"Jan 22, 2018",0.019832,0.015815,"2,844,790",0.018130,"8,102"
138,0.018007,"Jan 21, 2018",0.022411,0.016731,"3,411,490",0.021741,"15,090"
139,0.021692,"Jan 20, 2018",0.023626,0.019255,"3,334,400",0.021250,"15,442"
140,0.021027,"Jan 19, 2018",0.021599,0.013862,"2,687,570",0.017128,"29,164"
141,0.017300,"Jan 18, 2018",0.019059,0.014415,"2,349,860",0.014975,"8,888"
142,0.014922,"Jan 17, 2018",0.018640,0.011289,"2,654,220",0.016915,"18,322"
143,0.017000,"Jan 16, 2018",0.020449,0.014848,"2,924,570",0.018638,"16,706"
144,0.018616,"Jan 15, 2018",0.026579,0.018313,"3,840,530",0.024476,"29,901"
145,0.024651,"Jan 14, 2018",0.028168,0.019275,"3,986,460",0.025405,"61,288"
146,0.025389,"Jan 13, 2018",0.027161,0.019937,"3,660,900",0.023331,"35,977"
147,0.023449,"Jan 12, 2018",0.029478,0.020958,"3,806,050",0.024256,"49,562"
148,0.026246,"Jan 11, 2018",0.036907,0.024083,"5,588,150",0.035613,"30,675"
149,0.035507,"Jan 10, 2018",0.046811,0.024293,"5,909,080",0.037658,"125,011"
150,0.037617,"Jan 09, 2018",0.042467,0.029428,"5,916,080",0.037703,"71,047"
151,0.037646,"Jan 08, 2018",0.044357,0.027155,"6,628,450",0.042243,"141,310"
152,0.040709,"Jan 07, 2018",0.050651,0.024239,"3,911,340",0.024927,"257,925"
153,0.026357,"Jan 06, 2018",0.027725,0.020792,"3,715,220",0.023677,"69,326"
154,0.023665,"Jan 05, 2018",0.023715,0.018588,"2,921,540",0.018619,"57,421"
155,0.018821,"Jan 04, 2018",0.020433,0.017809,"3,092,820",0.019710,"30,641"
156,0.019346,"Jan 03, 2018",0.024837,0.018454,"3,069,880",0.019564,"49,425"
157,0.019427,"Jan 02, 2018",0.023286,0.014918,"3,044,330",0.019401,"80,130"
158,0.019404,"Jan 01, 2018",0.020293,0.016032,"2,581,420",0.016451,"16,758"
159,0.016395,"Dec 31, 2017",0.019920,0.015985,"2,571,400",0.016387,"15,749"
160,0.016562,"Dec 30, 2017",0.020746,0.015886,"2,975,050",0.018960,"43,062"
161,0.019156,"Dec 29, 2017",0.031683,0.017182,"4,653,700",0.029658,"62,711"
162,0.029376,"Dec 28, 2017",0.030651,0.022552,"3,875,120",0.024696,"22,491"
163,0.024754,"Dec 27, 2017",0.031178,0.022957,"4,389,950",0.027977,"16,632"
164,0.027943,"Dec 26, 2017",0.032403,0.025623,"4,558,750",0.029053,"28,278"
165,0.029075,"Dec 25, 2017",0.034679,0.020253,"3,256,060",0.020751,"40,846"
166,0.020549,"Dec 24, 2017",0.023827,0.016224,"2,703,190",0.017227,"21,765"
167,0.017051,"Dec 23, 2017",0.018045,0.012714,"2,265,180",0.014436,"11,045"
168,0.014303,"Dec 22, 2017",0.018954,0.013108,"2,949,130",0.018795,"12,241"
169,0.018737,"Dec 21, 2017",0.037681,0.016136,"2,532,020",0.016136,"56,567"
170,0.016096,"Dec 20, 2017",0.041020,0.012028,"2,430,500",0.015489,"30,734"
