,close,date,high,low,market_cap,open,volume
0,0.257856,"Jun 08, 2018",0.301588,0.244053,"1,071,650",0.253593,"6,840"
1,0.253161,"Jun 07, 2018",0.311257,0.252453,"1,155,010",0.273318,"15,397"
2,0.273400,"Jun 06, 2018",0.323437,0.272710,"1,360,040",0.321837,"12,060"
3,0.322485,"Jun 05, 2018",0.330630,0.235087,"1,153,620",0.272989,"8,608"
4,0.273010,"Jun 04, 2018",0.332520,0.267850,"1,389,080",0.328707,"9,455"
5,0.329201,"Jun 03, 2018",0.385538,0.272107,"1,249,550",0.295691,"13,378"
6,0.296072,"Jun 02, 2018",0.376950,0.119277,"1,426,810",0.337637,"18,671"
7,0.337710,"Jun 01, 2018",0.379826,0.329625,"1,419,530",0.335913,"3,570"
8,0.335190,"May 31, 2018",0.374183,0.299116,"1,458,350",0.345099,"20,909"
9,0.345431,"May 30, 2018",0.357173,0.283951,"1,385,020",0.327748,"14,833"
10,0.327547,"May 29, 2018",0.330540,0.250932,"1,257,860",0.297656,"9,953"
11,0.298519,"May 28, 2018",0.343695,0.254658,"1,254,030",0.296749,"18,671"
12,0.296767,"May 27, 2018",0.381124,0.291010,"1,610,580",0.381124,"13,779"
13,0.380390,"May 26, 2018",0.412577,0.336478,"1,730,300",0.409454,"18,466"
14,0.409394,"May 25, 2018",0.409394,0.301527,"1,602,500",0.379212,"33,619"
15,0.378800,"May 24, 2018",0.425606,0.312719,"1,763,620",0.417338,"13,446"
16,0.419223,"May 23, 2018",0.475111,0.300107,"1,990,700",0.471073,"16,753"
17,0.472010,"May 22, 2018",0.533131,0.407326,"1,777,310",0.420577,"19,967"
18,0.421465,"May 21, 2018",0.573122,0.359878,"2,265,610",0.536126,"32,317"
19,0.535433,"May 20, 2018",0.592049,0.505209,"2,338,700",0.553423,"34,311"
20,0.553300,"May 19, 2018",0.633651,0.547096,"2,673,390",0.632623,"20,843"
21,0.632615,"May 18, 2018",0.757821,0.569035,"3,155,650",0.746743,"25,901"
22,0.747483,"May 17, 2018",0.900687,0.661287,"3,424,230",0.810300,"65,161"
23,0.809340,"May 16, 2018",0.907617,0.617008,"2,935,930",0.694749,"85,518"
24,0.804956,"May 15, 2018",0.952324,0.641787,"2,921,810",0.691408,"184,035"
25,0.692370,"May 14, 2018",0.732505,0.469778,"2,185,440",0.517157,"88,114"
26,0.517371,"May 13, 2018",0.590862,0.349225,"1,493,190",0.353344,"82,104"
27,0.354053,"May 12, 2018",0.596873,0.354053,"2,310,320",0.546707,"35,161"
28,0.547685,"May 11, 2018",0.721176,0.526148,"2,646,240",0.626200,"45,681"
29,0.625745,"May 10, 2018",0.897223,0.509794,"2,747,060",0.650056,"161,955"
30,0.649440,"May 09, 2018",0.667737,0.626773,"2,648,660",0.626773,"13,662"
31,0.893552,"May 05, 2018",0.908642,0.857490,"3,635,500",0.860295,45
32,0.859348,"May 04, 2018",0.997347,0.637154,"3,936,960",0.931630,"41,086"
33,0.934738,"May 03, 2018",1.05,0.780846,"4,182,000",0.989618,"60,647"
34,0.989710,"May 02, 2018",1.15,0.763864,"4,822,470",1.14,"177,382"
35,1.14,"May 01, 2018",1.49,0.864673,"5,866,180",1.39,"340,332"
36,1.40,"Apr 30, 2018",1.69,0.813213,-,0.813213,"887,246"
37,0.813119,"Apr 29, 2018",0.813119,0.756557,-,0.810111,"206,703"
