,close,date,high,low,market_cap,open,volume
0,1.06,"Jun 04, 2018",1.08,1.06,"226,341",1.07,10
1,1.07,"Jun 03, 2018",1.08,1.07,"226,068",1.07,22
2,1.06,"Jun 02, 2018",1.07,1.04,"220,759",1.05,7
3,1.05,"Jun 01, 2018",1.23,1.05,"257,833",1.22,7
4,1.22,"May 31, 2018",1.24,1.21,"258,359",1.23,1
5,1.20,"May 30, 2018",1.23,1.19,"257,233",1.22,40
6,1.22,"May 29, 2018",1.49,1.22,"297,093",1.41,41
7,1.41,"May 28, 2018",1.41,1.41,"297,395",1.41,2
8,1.30,"May 22, 2018",1.33,1.29,"279,983",1.33,7
9,1.33,"May 21, 2018",1.70,1.32,"356,218",1.69,7
10,1.69,"May 20, 2018",1.70,1.64,"346,255",1.64,12
11,1.23,"May 16, 2018",1.26,1.21,"265,263",1.26,283
12,1.26,"May 15, 2018",1.26,1.25,"265,712",1.26,290
13,1.69,"May 14, 2018",1.73,1.62,"357,196",1.69,19
14,1.69,"May 13, 2018",1.71,1.69,"359,533",1.71,19
15,1.85,"May 10, 2018",1.86,1.84,"388,794",1.84,10
16,1.84,"May 09, 2018",1.85,1.83,"387,447",1.84,10
17,1.61,"May 08, 2018",1.62,1.60,"337,655",1.60,63
18,1.60,"May 07, 2018",1.91,1.58,"402,973",1.91,63
19,1.91,"May 06, 2018",1.91,1.88,"401,659",1.91,2
20,1.72,"May 05, 2018",1.72,1.67,"353,627",1.68,11
21,1.68,"May 04, 2018",1.69,1.65,"355,285",1.69,11
22,1.69,"May 03, 2018",1.83,1.58,"334,741",1.59,7
23,1.59,"May 02, 2018",2.17,1.55,"329,347",1.56,126
24,1.56,"May 01, 2018",2.22,1.55,"467,524",2.22,432
25,2.22,"Apr 30, 2018",2.27,2.20,"475,654",2.26,13
26,2.26,"Apr 29, 2018",2.28,2.21,"479,996",2.28,10
27,2.25,"Apr 28, 2018",2.26,2.13,"451,071",2.14,7
28,2.15,"Apr 27, 2018",2.25,2.15,"470,372",2.23,7
29,2.23,"Apr 26, 2018",2.23,2.08,"448,576",2.13,10
30,2.11,"Apr 25, 2018",2.34,2.11,"490,819",2.33,22
31,2.34,"Apr 24, 2018",2.34,2.14,"451,655",2.14,4
32,2.14,"Apr 23, 2018",2.17,2.11,"444,380",2.11,3
33,2.11,"Apr 22, 2018",2.16,2.10,"451,730",2.14,5
34,2.14,"Apr 21, 2018",2.15,2.08,"447,060",2.12,3
35,1.95,"Apr 14, 2018",1.99,1.91,"403,754",1.92,16
36,1.92,"Apr 13, 2018",2.00,1.89,"406,389",1.93,16
37,1.93,"Apr 12, 2018",1.94,1.65,"356,566",1.69,40
38,1.70,"Apr 11, 2018",1.70,1.63,"350,296",1.66,51
39,1.66,"Apr 10, 2018",1.67,1.61,"346,963",1.65,18
40,1.64,"Apr 09, 2018",1.75,1.61,"360,552",1.71,1
41,1.71,"Apr 08, 2018",1.71,1.66,"349,908",1.66,1
42,1.66,"Apr 07, 2018",1.69,1.59,"335,568",1.59,10
43,1.59,"Apr 06, 2018",1.83,1.58,"381,851",1.81,10
44,1.82,"Apr 05, 2018",1.83,1.62,"353,197",1.68,7
45,1.67,"Apr 04, 2018",1.83,1.66,"385,678",1.83,3
46,1.83,"Apr 03, 2018",1.85,1.82,"389,388",1.85,3
47,1.86,"Apr 02, 2018",1.88,1.81,"385,033",1.83,1
48,1.82,"Apr 01, 2018",1.88,1.73,"390,935",1.85,1
49,1.85,"Mar 31, 2018",1.93,1.73,"365,060",1.73,5
50,2.16,"Mar 27, 2018",2.19,2.07,"459,693",2.18,3
51,2.18,"Mar 26, 2018",2.27,2.10,"474,933",2.25,3
52,2.25,"Mar 25, 2018",2.40,2.07,"501,522",2.38,39
53,2.41,"Mar 24, 2018",3.57,2.13,"732,682",3.48,"11,075"
54,3.01,"Mar 23, 2018",3.01,3.01,"633,784",3.01,66
55,2.09,"Mar 22, 2018",2.18,2.08,"450,879",2.14,8
56,2.14,"Mar 21, 2018",2.20,2.11,"451,213",2.14,8
57,2.14,"Mar 20, 2018",2.17,2.01,"436,878",2.07,12
58,2.05,"Mar 19, 2018",2.10,1.96,"438,796",2.08,68
59,1.77,"Mar 18, 2018",1.89,1.77,"399,290",1.89,9
60,1.90,"Mar 17, 2018",1.93,1.86,"404,778",1.92,9
61,1.94,"Mar 16, 2018",2.00,1.91,"418,088",1.98,1
62,1.98,"Mar 15, 2018",2.45,1.85,"513,735",2.44,1
63,2.44,"Mar 14, 2018",3.34,2.37,"688,440",3.27,10
64,3.27,"Mar 13, 2018",3.29,3.21,"687,465",3.26,11
65,3.12,"Mar 12, 2018",3.36,3.09,"683,939",3.24,17
66,3.25,"Mar 11, 2018",3.67,2.88,"628,939",2.98,53
67,2.99,"Mar 10, 2018",3.31,2.19,"487,997",2.31,206
68,2.31,"Mar 09, 2018",2.33,2.17,"460,966",2.19,59
69,2.96,"Mar 08, 2018",3.17,2.84,"654,082",3.10,2
70,3.11,"Mar 07, 2018",3.35,2.90,"696,072",3.30,38
71,3.31,"Mar 06, 2018",3.54,3.27,"745,754",3.54,7
72,3.55,"Mar 05, 2018",4.34,3.03,"656,055",3.11,804
73,3.04,"Mar 04, 2018",3.12,3.02,"656,962",3.12,6
74,3.12,"Mar 03, 2018",3.13,3.00,"632,817",3.00,27
75,3.01,"Mar 02, 2018",3.04,2.94,"626,630",2.97,5
76,2.98,"Mar 01, 2018",3.02,2.79,"596,052",2.83,17
77,2.82,"Feb 28, 2018",3.04,2.82,"620,616",2.94,25
78,2.95,"Feb 27, 2018",4.00,2.92,"804,994",3.82,45
79,3.91,"Feb 24, 2018",4.09,3.89,"832,424",3.95,5
80,3.95,"Feb 23, 2018",4.03,3.85,"813,624",3.86,5
81,2.75,"Feb 22, 2018",3.00,2.71,"607,528",2.88,14
82,2.88,"Feb 21, 2018",3.08,2.83,"648,440",3.08,14
83,3.08,"Feb 20, 2018",4.67,3.04,"641,551",3.04,"5,127"
84,3.04,"Feb 19, 2018",3.44,2.84,"720,482",3.42,49
85,3.43,"Feb 18, 2018",3.55,2.84,"747,666",3.55,113
86,3.54,"Feb 17, 2018",3.56,2.75,"587,366",2.79,4
87,2.79,"Feb 16, 2018",2.88,2.69,"595,637",2.83,11
88,2.84,"Feb 15, 2018",3.25,2.79,"651,744",3.09,54
89,3.09,"Feb 14, 2018",3.10,2.55,"538,194",2.55,60
90,2.56,"Feb 13, 2018",2.68,2.52,"562,714",2.67,28
91,2.66,"Feb 12, 2018",2.70,2.39,"504,696",2.39,20
92,2.38,"Feb 11, 2018",2.90,2.36,"595,382",2.82,42
93,2.83,"Feb 10, 2018",3.53,2.27,"667,220",3.17,"11,898"
94,3.16,"Feb 09, 2018",3.18,2.27,"599,229",2.84,424
95,2.15,"Feb 08, 2018",2.23,2.14,"469,793",2.23,17
96,3.19,"Feb 06, 2018",3.28,2.67,"657,835",3.12,55
97,3.12,"Feb 05, 2018",3.38,3.00,"704,283",3.34,54
98,2.94,"Feb 04, 2018",3.28,2.77,"681,653",3.23,3
99,3.23,"Feb 03, 2018",3.32,2.87,"653,516",3.10,54
100,3.09,"Feb 02, 2018",3.18,2.70,"669,588",3.18,41
101,3.18,"Feb 01, 2018",3.57,3.02,"749,879",3.56,102
102,3.55,"Jan 31, 2018",3.62,3.37,"738,552",3.50,120
103,3.50,"Jan 30, 2018",4.38,3.44,"920,778",4.37,601
104,4.37,"Jan 29, 2018",4.41,3.92,"902,126",4.28,133
105,4.28,"Jan 28, 2018",5.36,4.25,"1,079,400",5.12,24
106,5.09,"Jan 27, 2018",5.20,4.32,"974,213",4.62,32
107,4.62,"Jan 26, 2018",5.06,2.96,"623,926",2.96,"33,959"
108,2.97,"Jan 25, 2018",4.58,2.90,"943,296",4.47,8
109,4.40,"Jan 24, 2018",4.49,2.82,"605,800",2.87,16
110,2.88,"Jan 23, 2018",4.44,2.88,"921,485",4.37,14
111,4.60,"Jan 22, 2018",4.64,4.40,"952,554",4.52,"14,574"
112,4.46,"Jan 21, 2018",4.98,4.36,"1,049,670",4.98,"14,131"
113,4.97,"Jan 20, 2018",5.11,2.91,"959,945",4.55,"15,775"
114,4.50,"Jan 19, 2018",4.54,2.64,"651,669",3.09,"5,357"
115,3.12,"Jan 18, 2018",3.21,2.79,"612,857",2.91,"5,267"
116,2.90,"Jan 17, 2018",3.00,2.43,"608,728",2.89,"1,726"
117,2.90,"Jan 16, 2018",3.25,2.57,"684,364",3.25,"1,179"
118,3.24,"Jan 15, 2018",3.42,3.23,"685,566",3.25,154
119,3.28,"Jan 14, 2018",3.29,2.95,"665,899",3.16,914
120,3.16,"Jan 13, 2018",3.40,1.99,"513,878",2.44,477
121,2.44,"Jan 12, 2018",2.46,1.88,"455,035",2.16,"3,337"
122,2.14,"Jan 11, 2018",2.31,2.01,"485,067",2.30,59
123,2.30,"Jan 10, 2018",2.30,1.88,"421,874",2.00,28
124,2.00,"Jan 09, 2018",2.34,1.61,"487,634",2.31,21
125,2.32,"Jan 08, 2018",2.32,1.74,"420,194",1.99,294
126,2.00,"Jan 07, 2018",2.02,1.81,"410,689",1.95,214
127,1.95,"Jan 06, 2018",1.95,1.85,"395,087",1.87,12
128,1.97,"Jan 05, 2018",1.98,1.83,"391,650",1.86,81
129,1.86,"Jan 04, 2018",1.86,1.77,"377,845",1.79,177
130,1.84,"Jan 03, 2018",1.89,1.80,"382,707",1.82,5
131,1.82,"Jan 02, 2018",1.83,1.80,"384,641",1.82,5
132,1.47,"Jan 01, 2018",1.56,1.46,"329,512",1.56,11
133,1.56,"Dec 31, 2017",1.59,1.41,"299,387",1.42,13
134,1.44,"Dec 30, 2017",1.58,1.44,"332,714",1.58,84
135,1.87,"Dec 26, 2017",1.90,1.70,"359,392",1.70,2
136,1.71,"Dec 25, 2017",1.77,1.62,"363,479",1.72,2
137,1.71,"Dec 24, 2017",1.71,1.69,"358,705",1.70,3
138,1.90,"Dec 21, 2017",1.97,1.84,"393,343",1.87,7
139,1.86,"Dec 20, 2017",2.02,1.78,"417,436",1.98,6
140,2.24,"Dec 19, 2017",2.35,2.17,"493,655",2.34,4
141,2.34,"Dec 18, 2017",2.36,2.24,"493,653",2.34,16
142,2.33,"Dec 17, 2017",2.44,2.13,"458,617",2.18,109
143,2.18,"Dec 16, 2017",2.19,1.96,"415,530",1.97,126
144,1.97,"Dec 15, 2017",2.02,1.79,"377,686",1.79,41
145,1.79,"Dec 14, 2017",1.80,1.78,"378,892",1.80,20
146,1.95,"Dec 12, 2017",1.95,1.86,"400,924",1.90,23
147,1.90,"Dec 11, 2017",1.98,1.85,"396,550",1.88,23
148,1.72,"Dec 08, 2017",2.00,1.60,"415,582",1.97,2
149,1.97,"Dec 07, 2017",1.97,1.48,"320,442",1.52,169
150,1.39,"Dec 06, 2017",1.40,1.28,"269,154",1.28,70
151,1.28,"Dec 05, 2017",1.30,1.26,"268,671",1.27,64
