,close,date,high,low,market_cap,open,volume
0,0.381544,"Jun 08, 2018",0.443543,0.323525,"1,974,700",0.441874,"7,873"
1,0.458876,"Jun 07, 2018",0.688506,0.396958,"1,941,710",0.434492,"17,869"
2,0.433994,"Jun 06, 2018",0.572246,0.404736,"1,841,420",0.412050,"16,657"
3,0.412176,"Jun 05, 2018",0.570740,0.243510,"2,401,300",0.537335,"10,600"
4,0.537083,"Jun 04, 2018",1.02,0.436469,"3,601,770",0.805961,"11,377"
5,0.818455,"Jun 03, 2018",1.08,0.723546,"3,325,620",0.744169,"8,174"
6,0.743968,"Jun 02, 2018",0.860574,0.636602,"2,844,920",0.636602,"44,311"
7,0.636868,"Jun 01, 2018",0.822057,0.589771,"3,445,500",0.770994,"113,501"
8,0.806289,"May 31, 2018",0.925247,0.756308,"4,119,750",0.921869,"39,109"
9,0.922044,"May 30, 2018",0.978298,0.876893,"4,014,120",0.898232,"58,465"
10,0.897643,"May 29, 2018",1.06,0.851547,"4,465,480",0.999233,"120,649"
11,0.999578,"May 28, 2018",1.25,0.996242,"5,496,440",1.23,"90,519"
12,1.23,"May 27, 2018",1.29,1.23,"5,731,360",1.28,"31,835"
13,1.28,"May 26, 2018",1.36,1.27,"5,850,730",1.31,"20,187"
14,1.31,"May 25, 2018",1.37,1.29,"6,005,000",1.34,"24,711"
15,1.34,"May 24, 2018",1.39,1.30,"6,114,530",1.37,"19,488"
16,1.37,"May 23, 2018",1.51,1.36,"6,732,140",1.51,"39,366"
17,1.51,"May 22, 2018",1.72,1.50,"7,654,130",1.71,"31,961"
18,1.71,"May 21, 2018",1.78,1.68,"4,849,190",1.72,"31,092"
19,1.74,"May 20, 2018",1.80,1.64,"4,981,420",1.76,"25,058"
20,1.76,"May 19, 2018",1.78,1.53,"4,514,690",1.60,"49,782"
21,1.68,"May 18, 2018",1.69,1.45,"4,705,120",1.66,"86,536"
22,1.66,"May 17, 2018",1.86,1.66,"5,089,180",1.80,"36,980"
23,1.80,"May 16, 2018",1.93,1.70,"5,026,580",1.78,"66,195"
24,1.78,"May 15, 2018",2.10,1.77,"5,677,190",2.01,"48,128"
25,2.05,"May 14, 2018",2.11,1.71,"5,156,320",1.82,"61,569"
26,1.82,"May 13, 2018",1.92,1.74,"4,964,110",1.76,"25,531"
27,1.76,"May 12, 2018",1.89,1.71,"4,887,850",1.73,"24,036"
28,1.73,"May 11, 2018",2.02,1.72,"5,608,840",1.98,"21,823"
29,1.98,"May 10, 2018",2.17,1.88,"5,581,560",1.97,"35,619"
30,1.99,"May 09, 2018",2.73,1.92,"5,810,680",2.06,"49,100"
31,2.15,"May 08, 2018",2.26,2.01,"5,687,220",2.01,"45,775"
32,2.01,"May 07, 2018",2.41,1.96,"6,803,470",2.41,"73,632"
33,2.40,"May 06, 2018",2.66,2.04,"7,259,890",2.57,"102,293"
34,2.60,"May 05, 2018",2.71,2.37,"7,399,330",2.62,"106,621"
35,2.62,"May 04, 2018",2.80,2.55,"7,912,070",2.80,"52,963"
36,2.75,"May 03, 2018",2.98,2.58,"7,901,790",2.80,"110,285"
37,2.86,"May 02, 2018",3.10,2.64,"7,593,990",2.69,"88,642"
38,2.69,"May 01, 2018",2.81,2.43,"7,346,230",2.60,"83,583"
39,2.66,"Apr 30, 2018",3.22,2.36,"7,084,590",2.51,"187,014"
40,2.50,"Apr 29, 2018",2.76,2.08,"6,161,460",2.18,"115,521"
41,2.23,"Apr 28, 2018",2.34,1.91,"5,421,470",1.92,"63,341"
42,1.92,"Apr 27, 2018",2.14,1.91,"6,042,730",2.14,"38,118"
