,close,date,high,low,market_cap,open,volume
0,0.000462,"Jun 07, 2018",0.000465,0.000459,"45,941",0.000459,14
1,0.000459,"Jun 06, 2018",0.000461,0.000380,"38,120",0.000381,14
2,0.000381,"Jun 05, 2018",0.000382,0.000369,"37,512",0.000375,5
3,0.000375,"Jun 04, 2018",0.000383,0.000374,"38,312",0.000383,8
4,0.000458,"Jun 02, 2018",0.000460,0.000448,"45,100",0.000451,5
5,0.000451,"Jun 01, 2018",0.000452,0.000442,"45,216",0.000452,5
6,0.000293,"May 30, 2018",0.000302,0.000292,"29,858",0.000299,8
7,0.000298,"May 29, 2018",0.000373,0.000297,"35,631",0.000356,15
8,0.000377,"May 26, 2018",0.000381,0.000370,"37,340",0.000373,6
9,0.000374,"May 25, 2018",0.000376,0.000368,"37,231",0.000372,6
10,0.000377,"May 24, 2018",0.000386,0.000364,"37,598",0.000376,1
11,0.000377,"May 23, 2018",0.000401,0.000374,"40,017",0.000400,1
12,0.000401,"May 22, 2018",0.000421,0.000398,"42,038",0.000420,1
13,0.000420,"May 21, 2018",0.000515,0.000419,"51,165",0.000512,4
14,0.000511,"May 20, 2018",0.000515,0.000410,"41,227",0.000412,14
15,0.000412,"May 19, 2018",0.000418,0.000411,"41,776",0.000418,2
16,0.000406,"May 18, 2018",0.000407,0.000398,"40,390",0.000404,3
17,0.000404,"May 17, 2018",0.000417,0.000401,"41,511",0.000415,18
18,0.000510,"May 15, 2018",0.000529,0.000508,"52,047",0.000520,12
19,0.000521,"May 14, 2018",0.000531,0.000502,"50,346",0.000503,12
20,0.000422,"May 12, 2018",0.000432,0.000412,"41,975",0.000420,18
21,0.000421,"May 11, 2018",0.000452,0.000418,"45,190",0.000452,18
22,0.000451,"May 10, 2018",0.000458,0.000451,"45,833",0.000458,5
23,0.000560,"May 09, 2018",0.000561,0.000540,"55,194",0.000552,6
24,0.000553,"May 08, 2018",0.000563,0.000467,"47,086",0.000471,10
25,0.000558,"May 07, 2018",0.000577,0.000554,"57,682",0.000577,10
26,0.000576,"May 06, 2018",0.000577,0.000380,"49,143",0.000491,29
27,0.000491,"May 05, 2018",0.000598,0.000484,"48,463",0.000485,30
28,0.000485,"May 04, 2018",0.000487,0.000383,"38,991",0.000390,17
29,0.000390,"May 03, 2018",0.000464,0.000367,"46,096",0.000461,114
30,0.000461,"May 02, 2018",0.000463,0.000450,"45,204",0.000452,7
31,0.000452,"May 01, 2018",0.000462,0.000443,"46,204",0.000462,1
32,0.000462,"Apr 30, 2018",0.000472,0.000459,"47,008",0.000470,2
33,0.000470,"Apr 29, 2018",0.000569,0.000460,"47,415",0.000474,5
34,0.000461,"Apr 27, 2018",0.000469,0.000457,"46,486",0.000465,2
35,0.000464,"Apr 26, 2018",0.000537,0.000442,"53,178",0.000532,2
36,0.000527,"Apr 25, 2018",0.000585,0.000527,"58,188",0.000582,8
37,0.000586,"Apr 24, 2018",0.000586,0.000446,"44,625",0.000446,32
38,0.000446,"Apr 23, 2018",0.000535,0.000351,"35,125",0.000351,75
39,0.000352,"Apr 22, 2018",0.000536,0.000350,"53,570",0.000536,21
40,0.000536,"Apr 21, 2018",0.000538,0.000352,"53,051",0.000531,432
41,0.000530,"Apr 20, 2018",0.000535,0.000412,"49,613",0.000496,19
42,0.000496,"Apr 19, 2018",0.000496,0.000488,"48,986",0.000490,66
43,0.000489,"Apr 18, 2018",0.000569,0.000486,"55,273",0.000553,12
44,0.000552,"Apr 17, 2018",0.000569,0.000399,"40,248",0.000402,68
45,0.000402,"Apr 16, 2018",0.000671,0.000398,"66,762",0.000668,197
46,0.000668,"Apr 15, 2018",0.000668,0.000480,"48,007",0.000480,128
47,0.000480,"Apr 14, 2018",0.000572,0.000392,"39,335",0.000393,55
48,0.000393,"Apr 13, 2018",0.001110,0.000391,"47,510",0.000475,"23,490"
49,0.000474,"Apr 12, 2018",0.000477,0.000406,"41,678",0.000417,4
50,0.000418,"Apr 11, 2018",0.000483,0.000410,"48,253",0.000483,89
51,0.000546,"Apr 10, 2018",0.000546,0.000532,"54,083",0.000541,1
52,0.000540,"Apr 09, 2018",0.000574,0.000529,"56,202",0.000562,1
53,0.000561,"Apr 08, 2018",0.000563,0.000483,"48,330",0.000483,1
54,0.000483,"Apr 07, 2018",0.000493,0.000463,"46,349",0.000463,1
55,0.000463,"Apr 06, 2018",0.000548,0.000457,"54,211",0.000542,1
56,0.000545,"Apr 05, 2018",0.000546,0.000543,"54,334",0.000543,9
57,0.000443,"Apr 03, 2018",0.000446,0.000422,"42,295",0.000423,7
58,0.000423,"Apr 02, 2018",0.000426,0.000407,"40,951",0.000410,7
59,0.000408,"Apr 01, 2018",0.000633,0.000387,"62,368",0.000624,15
60,0.000624,"Mar 31, 2018",0.000635,0.000545,"54,697",0.000547,1
61,0.000547,"Mar 30, 2018",0.000576,0.000528,"56,670",0.000567,11
62,0.000568,"Mar 29, 2018",0.000636,0.000552,"63,530",0.000635,9
63,0.000635,"Mar 28, 2018",0.000648,0.000619,"62,294",0.000623,16
64,0.000623,"Mar 27, 2018",0.000638,0.000549,"55,457",0.000555,21
65,0.000647,"Mar 26, 2018",0.000679,0.000644,"67,519",0.000675,3
