,close,date,high,low,market_cap,open,volume
0,0.001810,"Jun 08, 2018",0.001856,0.001648,"45,772,800",0.001797,"403,673"
1,0.001798,"Jun 07, 2018",0.001851,0.001729,"45,381,900",0.001783,"136,391"
2,0.001825,"Jun 06, 2018",0.001866,0.001765,"46,657,100",0.001835,"169,181"
3,0.001838,"Jun 05, 2018",0.001857,0.001730,"45,771,600",0.001802,"301,314"
4,0.001802,"Jun 04, 2018",0.001991,0.001784,"48,609,000",0.001915,"320,328"
5,0.001915,"Jun 03, 2018",0.001921,0.001778,"45,196,100",0.001782,"116,604"
6,0.001842,"Jun 02, 2018",0.001947,0.001769,"47,551,200",0.001877,"107,227"
7,0.001877,"Jun 01, 2018",0.001995,0.001836,"47,325,200",0.001870,"362,701"
8,0.001867,"May 31, 2018",0.001920,0.001712,"45,928,700",0.001816,"352,346"
9,0.001826,"May 30, 2018",0.001840,0.001625,"44,696,600",0.001769,"274,716"
10,0.001768,"May 29, 2018",0.001789,0.001550,"39,899,600",0.001580,"137,749"
11,0.001571,"May 28, 2018",0.001854,0.001537,"46,698,800",0.001851,"558,537"
12,0.001851,"May 27, 2018",0.001851,0.001597,"44,431,800",0.001762,"932,134"
13,0.001759,"May 26, 2018",0.001882,0.001707,"47,403,900",0.001882,"594,008"
14,0.001876,"May 25, 2018",0.002072,0.001589,"48,453,000",0.001925,"1,129,600"
15,0.001927,"May 24, 2018",0.002297,0.001622,"44,836,400",0.001783,"1,145,890"
16,0.001786,"May 23, 2018",0.002045,0.001669,"49,459,200",0.001968,"556,510"
17,0.001965,"May 22, 2018",0.002125,0.001749,"47,346,800",0.001885,"670,999"
18,0.001888,"May 21, 2018",0.002140,0.001820,"53,677,100",0.002139,"782,838"
19,0.002135,"May 20, 2018",0.002238,0.002005,"54,265,900",0.002164,"578,650"
20,0.002168,"May 19, 2018",0.002308,0.002130,"54,342,200",0.002169,"526,066"
21,0.002170,"May 18, 2018",0.002316,0.001996,"55,489,200",0.002216,"619,071"
22,0.002219,"May 17, 2018",0.002414,0.002199,"58,696,500",0.002346,"543,136"
23,0.002347,"May 16, 2018",0.002571,0.002267,"61,970,800",0.002479,"619,231"
24,0.002480,"May 15, 2018",0.003076,0.002458,"69,219,300",0.002772,"663,335"
25,0.002778,"May 14, 2018",0.003013,0.002597,"73,380,600",0.002941,"1,287,410"
26,0.002979,"May 13, 2018",0.003003,0.002684,"67,508,000",0.002708,"831,970"
27,0.002714,"May 12, 2018",0.002946,0.002514,"67,287,000",0.002702,"764,591"
28,0.002711,"May 11, 2018",0.003304,0.002456,"80,877,000",0.003250,"1,163,710"
29,0.003170,"May 10, 2018",0.003724,0.002865,"71,238,600",0.002865,"2,276,680"
30,0.002951,"May 09, 2018",0.002951,0.002341,"62,757,800",0.002527,"1,150,700"
31,0.002466,"May 08, 2018",0.002544,0.002274,"56,430,300",0.002274,"575,092"
32,0.002281,"May 07, 2018",0.002459,0.002017,"57,695,900",0.002327,"578,931"
33,0.002325,"May 06, 2018",0.002429,0.002127,"54,902,400",0.002216,"503,655"
34,0.002218,"May 05, 2018",0.002220,0.001965,"51,218,300",0.002069,"385,831"
35,0.002078,"May 04, 2018",0.002110,0.001940,"52,196,000",0.002110,"341,134"
36,0.002117,"May 03, 2018",0.002121,0.001796,"46,866,100",0.001897,"477,936"
37,0.001898,"May 02, 2018",0.001910,0.001743,"45,105,600",0.001827,"304,835"
38,0.001831,"May 01, 2018",0.001909,0.001729,"46,179,600",0.001872,"314,967"
39,0.001938,"Apr 30, 2018",0.001998,0.001737,"47,297,100",0.001919,"448,470"
40,0.001870,"Apr 29, 2018",0.002095,0.001870,"49,194,900",0.001998,"332,552"
41,0.002001,"Apr 28, 2018",0.002145,0.001884,"47,749,900",0.001941,"424,450"
42,0.001949,"Apr 27, 2018",0.002165,0.001701,"43,069,100",0.001752,"585,662"
43,0.001749,"Apr 26, 2018",0.001752,0.001568,"40,800,200",0.001661,"273,887"
44,0.001647,"Apr 25, 2018",0.001874,0.001429,"45,414,300",0.001850,"590,270"
45,0.001858,"Apr 24, 2018",0.001973,0.001606,"43,899,900",0.001790,"760,230"
46,0.001788,"Apr 23, 2018",0.002062,0.001686,"50,191,800",0.002049,"621,436"
47,0.002054,"Apr 22, 2018",0.002294,0.001912,"49,727,400",0.002031,"748,884"
48,0.002031,"Apr 21, 2018",0.002386,0.001789,"56,072,600",0.002293,"980,717"
49,0.002282,"Apr 20, 2018",0.002448,0.001826,"50,018,000",0.002048,"1,447,030"
50,0.001979,"Apr 19, 2018",0.002160,0.001302,"34,218,400",0.001403,"1,959,720"
51,0.001403,"Apr 18, 2018",0.001405,0.000968,"24,842,300",0.001019,"777,279"
52,0.001016,"Apr 17, 2018",0.001034,0.000808,"23,488,000",0.000964,"223,696"
53,0.000964,"Apr 16, 2018",0.001093,0.000868,"26,458,500",0.001087,"201,811"
54,0.001083,"Apr 15, 2018",0.001140,0.000982,"25,317,500",0.001041,"313,624"
55,0.001094,"Apr 14, 2018",0.001195,0.000812,"20,612,600",0.000849,"376,846"
56,0.000887,"Apr 13, 2018",0.000903,0.000713,"17,511,600",0.000722,"122,502"
57,0.000720,"Apr 12, 2018",0.000779,0.000557,"16,377,400",0.000676,"167,382"
58,0.000675,"Apr 11, 2018",0.000761,0.000633,"17,087,100",0.000705,"125,533"
59,0.000705,"Apr 10, 2018",0.000833,0.000652,"19,847,400",0.000820,"167,050"
60,0.000827,"Apr 09, 2018",0.000901,0.000721,"19,779,500",0.000818,"103,721"
61,0.000815,"Apr 08, 2018",0.000901,0.000727,"21,568,900",0.000893,"145,350"
62,0.000895,"Apr 07, 2018",0.001085,0.000816,"19,717,500",0.000817,"323,295"
63,0.000816,"Apr 06, 2018",0.001079,0.000614,"14,956,100",0.000620,"462,218"
64,0.000622,"Apr 05, 2018",0.000816,0.000547,"14,958,400",0.000621,"107,852"
65,0.000604,"Apr 04, 2018",0.000712,0.000477,"15,859,900",0.000659,"91,257"
66,0.000658,"Apr 03, 2018",0.000728,0.000564,"14,686,400",0.000610,"85,927"
67,0.000611,"Apr 02, 2018",0.000613,0.000422,"10,324,400",0.000430,"78,672"
68,0.000428,"Apr 01, 2018",0.000556,0.000425,"11,895,600",0.000495,"50,201"
69,0.000496,"Mar 31, 2018",0.000565,0.000409,"9,827,120",0.000410,"64,154"
70,0.000410,"Mar 30, 2018",0.000421,0.000215,"8,645,990",0.000361,"173,183"
71,0.000361,"Mar 29, 2018",0.000481,0.000351,"11,432,400",0.000477,"143,782"
72,0.000477,"Mar 28, 2018",0.000564,0.000404,"12,973,300",0.000542,"141,233"
73,0.000542,"Mar 27, 2018",0.000570,0.000297,"13,296,000",0.000556,"271,790"
74,0.000557,"Mar 26, 2018",0.000692,0.000392,"13,403,100",0.000561,"139,206"
75,0.000569,"Mar 25, 2018",0.000707,0.000525,"14,411,100",0.000604,"83,758"
76,0.000612,"Mar 24, 2018",0.000803,0.000397,"19,154,600",0.000803,"143,136"
77,0.000791,"Mar 23, 2018",0.000923,0.000626,"18,955,300",0.000796,"150,847"
78,0.000869,"Mar 22, 2018",0.001006,0.000716,"23,620,900",0.000992,"195,299"
79,0.001004,"Mar 21, 2018",0.001258,0.000910,"23,564,500",0.000991,"177,327"
80,0.000996,"Mar 20, 2018",0.001215,0.000868,"28,876,100",0.001215,"147,470"
81,0.001198,"Mar 19, 2018",0.001615,0.000917,"21,771,700",0.000917,"239,256"
82,0.000925,"Mar 18, 2018",0.000959,0.000628,"16,667,800",0.000703,"75,585"
83,0.000705,"Mar 17, 2018",0.000756,0.000546,"14,350,800",0.000606,"107,578"
84,0.000656,"Mar 16, 2018",0.000685,0.000525,"15,652,600",0.000661,"25,738"
85,0.000662,"Mar 15, 2018",0.000675,0.000526,"15,618,100",0.000660,"39,029"
86,0.000656,"Mar 14, 2018",0.000752,0.000546,"17,370,400",0.000735,"42,665"
87,0.000737,"Mar 13, 2018",0.000762,0.000579,"17,150,000",0.000726,"88,694"
88,0.000730,"Mar 12, 2018",0.000869,0.000587,"18,158,100",0.000770,"81,021"
89,0.000773,"Mar 11, 2018",0.000795,0.000547,"17,682,200",0.000750,"55,360"
90,0.000751,"Mar 10, 2018",0.000790,0.000548,"17,906,300",0.000760,"40,947"
91,0.000762,"Mar 09, 2018",0.000843,0.000564,"19,489,600",0.000828,"74,057"
92,0.000833,"Mar 08, 2018",0.000911,0.000630,"20,897,200",0.000889,"47,432"
93,0.000887,"Mar 07, 2018",0.000977,0.000588,"22,529,200",0.000959,"65,305"
