,close,date,high,low,market_cap,open,volume
0,44.08,"Jun 08, 2018",44.31,42.10,-,43.78,"11,554"
1,43.71,"Jun 07, 2018",44.22,42.53,-,42.53,"17,717"
2,42.55,"Jun 06, 2018",44.49,42.44,-,43.90,"14,228"
3,43.99,"Jun 05, 2018",44.62,42.55,-,42.68,"10,285"
4,42.68,"Jun 04, 2018",44.26,41.65,-,43.61,"26,870"
5,43.67,"Jun 03, 2018",44.90,42.33,-,43.52,"25,365"
6,43.58,"Jun 02, 2018",45.42,42.09,-,43.69,"13,382"
7,43.70,"Jun 01, 2018",44.93,42.79,-,42.79,"20,286"
8,42.70,"May 31, 2018",45.99,42.40,-,43.63,"35,612"
9,43.68,"May 30, 2018",45.16,41.59,-,44.61,"36,860"
10,44.58,"May 29, 2018",45.61,42.11,-,44.44,"50,420"
11,44.57,"May 28, 2018",44.84,38.61,-,43.22,"90,210"
12,43.22,"May 27, 2018",45.09,41.79,-,44.64,"101,943"
13,44.56,"May 26, 2018",46.39,41.91,-,45.39,"48,584"
14,45.38,"May 25, 2018",46.16,42.69,-,43.16,"37,696"
15,43.12,"May 24, 2018",46.26,41.44,-,43.52,"25,442"
16,43.71,"May 23, 2018",45.11,40.22,-,42.32,"30,488"
17,44.36,"May 22, 2018",44.95,41.57,-,44.43,"29,028"
18,44.52,"May 21, 2018",44.64,42.05,-,44.20,"33,971"
19,44.14,"May 20, 2018",45.20,43.12,-,44.97,"4,118"
20,44.93,"May 19, 2018",45.77,42.15,-,44.51,"21,845"
21,44.51,"May 18, 2018",44.64,41.70,-,43.08,"49,104"
22,43.12,"May 17, 2018",44.49,41.54,-,42.21,"25,897"
23,42.16,"May 16, 2018",44.90,41.89,-,44.39,"137,569"
24,44.37,"May 15, 2018",44.66,41.71,-,44.44,"41,865"
