,close,date,high,low,market_cap,open,volume
0,0.015315,"Jun 08, 2018",0.016051,0.013940,"1,270,480",0.014407,"12,622"
1,0.014394,"Jun 07, 2018",0.016038,0.014269,"1,304,890",0.014797,"27,785"
2,0.014687,"Jun 06, 2018",0.015602,0.013548,"1,291,310",0.014643,"10,746"
3,0.014651,"Jun 05, 2018",0.015402,0.014487,"1,331,890",0.015104,"14,589"
4,0.015161,"Jun 04, 2018",0.015621,0.014169,"1,324,410",0.015019,"18,898"
5,0.015006,"Jun 03, 2018",0.015997,0.013106,"1,333,970",0.015127,"15,746"
6,0.015137,"Jun 02, 2018",0.015399,0.014733,"1,335,360",0.015143,"3,448"
7,0.015147,"Jun 01, 2018",0.015489,0.014135,"1,321,560",0.014986,"21,217"
8,0.014984,"May 31, 2018",0.015467,0.012803,"1,279,580",0.014510,"17,539"
9,0.012972,"May 30, 2018",0.014840,0.012660,"1,245,310",0.014122,"2,374"
10,0.014119,"May 29, 2018",0.014934,0.012309,"1,199,370",0.013601,"6,616"
11,0.013550,"May 28, 2018",0.014866,0.013550,"1,301,000",0.014753,"9,850"
12,0.014751,"May 27, 2018",0.014967,0.014500,"1,305,120",0.014800,"14,345"
13,0.014791,"May 26, 2018",0.015253,0.014410,"1,330,700",0.015090,"12,381"
14,0.015106,"May 25, 2018",0.015431,0.013446,"1,326,150",0.015038,"8,043"
15,0.015011,"May 24, 2018",0.015843,0.014777,"1,339,420",0.015189,"38,214"
16,0.015298,"May 23, 2018",0.017886,0.013171,"1,242,250",0.014087,"34,020"
17,0.014012,"May 22, 2018",0.016748,0.014012,"1,475,390",0.016731,"5,485"
18,0.016736,"May 21, 2018",0.016754,0.015702,"1,468,940",0.016658,"13,117"
19,0.016640,"May 20, 2018",0.016940,0.016331,"1,446,870",0.016407,"7,839"
20,0.016462,"May 19, 2018",0.016756,0.016210,"1,473,750",0.016712,"11,136"
21,0.016647,"May 18, 2018",0.016790,0.015904,"1,426,530",0.016177,"17,043"
22,0.016289,"May 17, 2018",0.017452,0.015849,"1,398,300",0.015857,"23,723"
23,0.015803,"May 16, 2018",0.017301,0.015524,"1,523,780",0.017280,"11,858"
24,0.017291,"May 15, 2018",0.018151,0.016822,"1,586,760",0.017994,"48,754"
25,0.018024,"May 14, 2018",0.018580,0.015827,"1,560,230",0.017693,"41,683"
26,0.017697,"May 13, 2018",0.017852,0.015449,"1,512,720",0.017154,"22,543"
27,0.017163,"May 12, 2018",0.017522,0.016357,"1,462,630",0.016586,"13,956"
28,0.016635,"May 11, 2018",0.018619,0.016635,"1,641,920",0.018619,"136,274"
29,0.018422,"May 10, 2018",0.021060,0.016067,"1,529,840",0.017348,"72,144"
30,0.017347,"May 09, 2018",0.021191,0.017069,"1,675,150",0.018996,"5,960"
31,0.019024,"May 08, 2018",0.019874,0.016815,"1,743,970",0.019777,"6,140"
32,0.019706,"May 07, 2018",0.023776,0.016570,"1,669,070",0.018927,"12,201"
33,0.018911,"May 06, 2018",0.020340,0.018325,"1,792,170",0.020323,"20,379"
34,0.020309,"May 05, 2018",0.020596,0.017945,"1,665,880",0.018891,"108,081"
35,0.018900,"May 04, 2018",0.019348,0.018498,"1,662,910",0.018857,"4,072"
36,0.018865,"May 03, 2018",0.019355,0.017950,"1,650,270",0.018714,"35,479"
37,0.018713,"May 02, 2018",0.018783,0.017797,"1,625,880",0.018437,"54,242"
38,0.018465,"May 01, 2018",0.018798,0.017782,"1,651,220",0.018725,"73,212"
39,0.018708,"Apr 30, 2018",0.019346,0.018434,"1,699,470",0.019272,"93,431"
40,0.019091,"Apr 29, 2018",0.019473,0.017735,"1,575,400",0.017865,"82,167"
41,0.017872,"Apr 28, 2018",0.019081,0.016172,"1,604,040",0.018190,"110,868"
42,0.018253,"Apr 27, 2018",0.019301,0.018048,"1,682,280",0.019077,"136,316"
43,0.019051,"Apr 26, 2018",0.019200,0.017571,"1,603,720",0.018186,"142,247"
44,0.018038,"Apr 25, 2018",0.021732,0.017970,"1,882,480",0.021347,"99,610"
45,0.021492,"Apr 24, 2018",0.021621,0.020260,"1,787,360",0.020269,"22,901"
46,0.020251,"Apr 23, 2018",0.020320,0.019695,"1,749,900",0.019844,"6,494"
47,0.019884,"Apr 22, 2018",0.020444,0.019662,"1,760,110",0.019960,"101,127"
48,0.019956,"Apr 21, 2018",0.020732,0.019438,"1,767,100",0.020039,"18,146"
49,0.020379,"Apr 20, 2018",0.020426,0.017901,"1,625,840",0.018437,"90,267"
50,0.018425,"Apr 19, 2018",0.018571,0.018183,"1,619,420",0.018364,"120,966"
51,0.018351,"Apr 18, 2018",0.018575,0.017530,"1,558,760",0.017676,"135,586"
52,0.017660,"Apr 17, 2018",0.018237,0.017492,"1,589,420",0.018024,"72,189"
53,0.018015,"Apr 16, 2018",0.018753,0.017228,"1,648,510",0.018694,"55,107"
54,0.018702,"Apr 15, 2018",0.018764,0.017361,"1,531,100",0.017363,"66,318"
55,0.017344,"Apr 14, 2018",0.018514,0.017305,"1,560,850",0.017700,"124,938"
56,0.017857,"Apr 13, 2018",0.018654,0.017510,"1,584,100",0.017964,"182,603"
57,0.017784,"Apr 12, 2018",0.018043,0.015316,"1,389,640",0.015759,"188,810"
58,0.015658,"Apr 11, 2018",0.015778,0.013937,"1,336,670",0.015158,"58,086"
59,0.015075,"Apr 10, 2018",0.015235,0.014806,"1,335,310",0.015142,"42,208"
60,0.015130,"Apr 09, 2018",0.016049,0.014785,"1,393,820",0.015806,"74,427"
61,0.015780,"Apr 08, 2018",0.015953,0.015399,"1,369,470",0.015530,"109,558"
62,0.015378,"Apr 07, 2018",0.015840,0.014747,"1,302,060",0.014765,"100,804"
63,0.014748,"Apr 06, 2018",0.015381,0.014547,"1,344,360",0.015245,"96,097"
64,0.015323,"Apr 05, 2018",0.015359,0.013263,"1,310,610",0.014862,"60,025"
65,0.014856,"Apr 04, 2018",0.016832,0.014856,"1,471,500",0.016687,"150,774"
66,0.016698,"Apr 03, 2018",0.016997,0.015808,"1,398,130",0.015855,"167,647"
67,0.015984,"Apr 02, 2018",0.016078,0.015182,"1,347,580",0.015282,"100,985"
68,0.015207,"Apr 01, 2018",0.016010,0.014245,"1,381,030",0.015661,"55,686"
69,0.015799,"Mar 31, 2018",0.016256,0.015261,"1,355,690",0.015374,"154,264"
70,0.015439,"Mar 30, 2018",0.016340,0.014849,"1,417,670",0.016076,"145,710"
71,0.015975,"Mar 29, 2018",0.018055,0.015651,"1,575,520",0.017866,"164,463"
72,0.017925,"Mar 28, 2018",0.018333,0.017114,"1,537,920",0.017440,"175,365"
73,0.017444,"Mar 27, 2018",0.018499,0.017338,"1,626,000",0.018439,"69,393"
74,0.018467,"Mar 26, 2018",0.019096,0.017746,"1,672,300",0.018964,"46,218"
75,0.018980,"Mar 25, 2018",0.019735,0.018900,"1,717,080",0.019472,"11,902"
76,0.019571,"Mar 24, 2018",0.020484,0.019525,"1,760,240",0.019961,"134,980"
77,0.019675,"Mar 23, 2018",0.019815,0.018376,"1,741,730",0.019751,"15,106"
78,0.019752,"Mar 22, 2018",0.020595,0.017346,"1,754,610",0.019897,"49,308"
79,0.019934,"Mar 21, 2018",0.020765,0.019643,"1,781,960",0.020207,"16,129"
80,0.020171,"Mar 20, 2018",0.020544,0.019025,"1,726,160",0.019575,"14,296"
81,0.019359,"Mar 19, 2018",0.019614,0.018117,"1,607,460",0.018229,"96,387"
82,0.018306,"Mar 18, 2018",0.018495,0.016399,"1,560,840",0.017700,"5,415"
83,0.017743,"Mar 17, 2018",0.018996,0.017493,"1,675,160",0.018996,"2,825"
84,0.018965,"Mar 16, 2018",0.019506,0.017740,"1,673,790",0.018981,"40,034"
85,0.018992,"Mar 15, 2018",0.019593,0.017373,"1,612,560",0.018286,"74,614"
86,0.018295,"Mar 14, 2018",0.021057,0.018121,"1,805,290",0.020472,"113,906"
87,0.020469,"Mar 13, 2018",0.021521,0.019920,"1,795,310",0.020359,"44,028"
88,0.020476,"Mar 12, 2018",0.022522,0.019905,"1,942,790",0.022031,"58,821"
89,0.022101,"Mar 11, 2018",0.022440,0.019190,"1,748,810",0.019831,"98,810"
90,0.019724,"Mar 10, 2018",0.021723,0.019355,"1,837,160",0.020833,"31,838"
91,0.020825,"Mar 09, 2018",0.022029,0.018903,"1,887,080",0.021399,"29,579"
92,0.021535,"Mar 08, 2018",0.022856,0.020509,"1,951,810",0.022134,"211,869"
93,0.022457,"Mar 07, 2018",0.024560,0.021116,"2,136,250",0.024225,"139,884"
94,0.024257,"Mar 06, 2018",0.026086,0.024014,"2,300,350",0.026086,"15,357"
95,0.026158,"Mar 05, 2018",0.026415,0.025331,"2,321,320",0.026324,"120,498"
96,0.025999,"Mar 04, 2018",0.026201,0.024846,"2,289,470",0.025963,"156,149"
97,0.025780,"Mar 03, 2018",0.026195,0.024759,"2,184,660",0.024774,"249,246"
98,0.024804,"Mar 02, 2018",0.025380,0.024003,"2,153,730",0.024423,"227,911"
99,0.024486,"Mar 01, 2018",0.025113,0.021918,"2,003,150",0.022716,"134,882"
100,0.022682,"Feb 28, 2018",0.024245,0.022328,"2,096,450",0.023774,"35,756"
101,0.023802,"Feb 27, 2018",0.024596,0.022669,"2,081,890",0.023609,"186,460"
102,0.023345,"Feb 26, 2018",0.023833,0.020827,"1,898,760",0.021532,"104,586"
103,0.021504,"Feb 25, 2018",0.022613,0.020256,"1,979,090",0.022443,"70,166"
104,0.022477,"Feb 24, 2018",0.023370,0.020810,"1,990,900",0.022577,"62,151"
105,0.022512,"Feb 23, 2018",0.023530,0.021321,"1,926,030",0.021841,"55,309"
106,0.022346,"Feb 22, 2018",0.023437,0.020449,"1,940,500",0.022005,"99,732"
107,0.022028,"Feb 21, 2018",0.024342,0.021452,"2,146,160",0.024338,"139,804"
108,0.023919,"Feb 20, 2018",0.026481,0.023893,"2,166,890",0.024573,"206,853"
109,0.024550,"Feb 19, 2018",0.025622,0.022570,"2,097,170",0.023782,"130,330"
110,0.023892,"Feb 18, 2018",0.025646,0.023435,"2,261,590",0.025646,"124,469"
111,0.025651,"Feb 17, 2018",0.026247,0.023310,"2,082,310",0.023613,"7,827"
112,0.023619,"Feb 16, 2018",0.024913,0.020917,"1,957,120",0.022194,"44,428"
113,0.022281,"Feb 15, 2018",0.022634,0.020877,"1,901,090",0.021558,"6,757"
114,0.021547,"Feb 14, 2018",0.022139,0.019515,"1,720,910",0.019515,"15,395"
115,0.019573,"Feb 13, 2018",0.022484,0.019573,"1,982,690",0.022484,"17,576"
116,0.022443,"Feb 12, 2018",0.023386,0.019954,"1,840,800",0.020875,"23,151"
117,0.020750,"Feb 11, 2018",0.023605,0.019170,"1,840,570",0.020872,"3,641"
118,0.020890,"Feb 10, 2018",0.023152,0.018331,"2,007,040",0.022760,"41,925"
119,0.022743,"Feb 09, 2018",0.022814,0.018800,"1,772,030",0.020095,"22,762"
120,0.020039,"Feb 08, 2018",0.021518,0.018550,"1,720,470",0.019510,"9,912"
121,0.019588,"Feb 07, 2018",0.023153,0.018473,"1,747,150",0.019813,"6,581"
122,0.020010,"Feb 06, 2018",0.022184,0.015021,"1,822,350",0.020665,"18,113"
123,0.020623,"Feb 05, 2018",0.022933,0.017635,"1,786,690",0.020261,"10,082"
124,0.020459,"Feb 04, 2018",0.024104,0.019644,"1,965,920",0.022294,"9,952"
125,0.022288,"Feb 03, 2018",0.026315,0.021768,"2,116,650",0.024003,"14,885"
126,0.023913,"Feb 02, 2018",0.046088,0.017345,"1,919,350",0.021766,"71,270"
127,0.021812,"Feb 01, 2018",0.029560,0.021188,"2,337,750",0.026510,"14,358"
128,0.027199,"Jan 31, 2018",0.027638,0.020270,"1,948,300",0.022094,"15,119"
129,0.022054,"Jan 30, 2018",0.027307,0.021311,"2,294,090",0.026015,"18,964"
130,0.025995,"Jan 29, 2018",0.028653,0.022746,"2,266,110",0.025698,"28,142"
131,0.025724,"Jan 28, 2018",0.026958,0.023461,"2,229,830",0.025286,"15,349"
132,0.025239,"Jan 27, 2018",0.027458,0.023938,"2,368,080",0.026854,"33,571"
133,0.026872,"Jan 26, 2018",0.029170,0.024934,"2,483,750",0.028166,"11,510"
134,0.028244,"Jan 25, 2018",0.028818,0.023852,"2,277,880",0.025831,"8,792"
135,0.026667,"Jan 24, 2018",0.026961,0.023991,"2,209,960",0.025061,"14,451"
136,0.025075,"Jan 23, 2018",0.028203,0.023591,"2,138,540",0.024251,"19,939"
137,0.024315,"Jan 22, 2018",0.028565,0.023067,"2,225,800",0.025240,"27,531"
138,0.024901,"Jan 21, 2018",0.029033,0.022339,"2,302,910",0.026115,"22,242"
139,0.026055,"Jan 20, 2018",0.026501,0.023436,"2,203,470",0.024987,"16,580"
140,0.024723,"Jan 19, 2018",0.025122,0.022487,"2,167,280",0.024577,"11,908"
141,0.024830,"Jan 18, 2018",0.026397,0.021429,"1,921,810",0.021793,"8,832"
142,0.022363,"Jan 17, 2018",0.024910,0.018134,"2,119,940",0.024040,"19,034"
143,0.023638,"Jan 16, 2018",0.027733,0.018883,"2,391,600",0.027121,"21,261"
144,0.027086,"Jan 15, 2018",0.032591,0.027071,"2,682,360",0.030418,"21,239"
145,0.030638,"Jan 14, 2018",0.036639,0.027800,"2,776,750",0.031488,"44,952"
146,0.031466,"Jan 13, 2018",0.034371,0.028370,"2,908,130",0.032978,"64,002"
147,0.033011,"Jan 12, 2018",0.033116,0.029412,"2,666,520",0.030238,"75,657"
148,0.030014,"Jan 11, 2018",0.041995,0.029480,"2,946,250",0.033411,"108,195"
149,0.035086,"Jan 10, 2018",0.043059,0.029917,"3,074,590",0.034866,"140,654"
150,0.033468,"Jan 09, 2018",0.044282,0.025844,"3,230,190",0.036630,"173,827"
151,0.040069,"Jan 08, 2018",0.056672,0.022469,"2,317,670",0.026282,"194,289"
152,0.025839,"Jan 07, 2018",0.027699,0.020398,"2,142,760",0.024299,"83,715"
153,0.024276,"Jan 06, 2018",0.027479,0.021039,"2,350,320",0.026653,"59,611"
154,0.026914,"Jan 05, 2018",0.028016,0.018793,"1,673,170",0.018974,"31,330"
155,0.018971,"Jan 04, 2018",0.021377,0.016628,"1,582,690",0.017948,"24,680"
156,0.017856,"Jan 03, 2018",0.019841,0.016442,"1,511,900",0.017145,"21,377"
157,0.017141,"Jan 02, 2018",0.019583,0.016084,"1,547,110",0.017544,"44,478"
158,0.017532,"Jan 01, 2018",0.018255,0.014927,"1,419,780",0.016100,"32,782"
159,0.016071,"Dec 31, 2017",0.016322,0.012067,"1,100,470",0.012479,"35,981"
160,0.012601,"Dec 30, 2017",0.015054,0.011547,"1,276,480",0.014475,"25,215"
161,0.014503,"Dec 29, 2017",0.015623,0.012689,"1,163,180",0.013190,"35,721"
162,0.012731,"Dec 28, 2017",0.017236,0.012057,"1,505,140",0.017068,"37,703"
163,0.017354,"Dec 27, 2017",0.017379,0.014528,"1,363,440",0.015461,"36,713"
164,0.015440,"Dec 26, 2017",0.018712,0.013531,"1,392,210",0.015788,"32,382"
165,0.015795,"Dec 25, 2017",0.017056,0.014163,"1,486,280",0.016854,"28,877"
166,0.016712,"Dec 24, 2017",0.018418,0.012809,"1,347,400",0.015279,"34,322"
167,0.015108,"Dec 23, 2017",0.017490,0.011611,"1,072,810",0.012166,"27,476"
168,0.012057,"Dec 22, 2017",0.014015,0.010664,"1,115,290",0.012647,"43,049"
169,0.012603,"Dec 21, 2017",0.014885,0.011877,"1,296,410",0.014701,"19,329"
170,0.014670,"Dec 20, 2017",0.015696,0.011777,"1,275,510",0.014464,"27,498"
171,0.014479,"Dec 19, 2017",0.017317,0.013067,"1,527,090",0.017317,"31,683"
172,0.017321,"Dec 18, 2017",0.017508,0.014001,"1,407,630",0.015963,"23,663"
173,0.016051,"Dec 17, 2017",0.018561,0.011770,"1,543,710",0.017506,"23,670"
174,0.017483,"Dec 16, 2017",0.017522,0.013205,"1,304,900",0.014798,"41,273"
175,0.014802,"Dec 15, 2017",0.015144,0.010317,"947,936",0.010750,"22,089"
176,0.010735,"Dec 14, 2017",0.016838,0.010326,"1,479,840",0.016781,"33,242"
177,0.016818,"Dec 13, 2017",0.020423,0.010968,"1,724,050",0.019551,"18,950"
178,0.019533,"Dec 12, 2017",0.019553,0.015466,"1,701,740",0.019298,"52,860"
179,0.019273,"Dec 11, 2017",0.019273,0.014306,"1,429,690",0.016213,"47,354"
180,0.016311,"Dec 10, 2017",0.017303,0.012762,"1,258,090",0.014267,"38,464"
181,0.014213,"Dec 09, 2017",0.017742,0.013133,"1,407,290",0.015959,"28,899"
182,0.015971,"Dec 08, 2017",0.020414,0.014216,"1,624,940",0.018427,"31,378"
183,0.018386,"Dec 07, 2017",0.024828,0.013231,"1,437,840",0.016305,"43,165"
184,0.016335,"Dec 06, 2017",0.016335,0.013916,"1,393,680",0.015804,"26,154"
185,0.015835,"Dec 05, 2017",0.016057,0.012855,"1,283,680",0.014557,"41,530"
186,0.015489,"Dec 04, 2017",0.016159,0.013612,"1,328,400",0.015064,"24,725"
187,0.015123,"Dec 03, 2017",0.017201,0.011774,"1,313,570",0.014896,"20,590"
188,0.014914,"Dec 02, 2017",0.016247,0.014795,"1,332,100",0.015106,"29,807"
189,0.015116,"Dec 01, 2017",0.016430,0.013299,"1,415,170",0.016048,"42,763"
190,0.016114,"Nov 30, 2017",0.016843,0.013694,"1,389,230",0.015754,"30,277"
191,0.015569,"Nov 29, 2017",0.019213,0.014165,"1,573,980",0.017849,"22,346"
192,0.017860,"Nov 28, 2017",0.021390,0.016061,"1,633,870",0.018528,"20,179"
193,0.018490,"Nov 27, 2017",0.023020,0.013223,"1,183,700",0.013423,"45,282"
194,0.013422,"Nov 26, 2017",0.016702,0.012923,"1,298,360",0.014723,"17,321"
195,0.014728,"Nov 25, 2017",0.019644,0.014637,"1,719,720",0.019502,"20,624"
196,0.019519,"Nov 24, 2017",0.020497,0.017502,"1,734,710",0.019672,"18,377"
197,0.019709,"Nov 23, 2017",0.039115,0.015513,"3,438,830",0.038996,"58,609"
198,0.039011,"Nov 22, 2017",0.049404,0.013011,"1,149,600",0.013036,"135,335"
199,0.013012,"Nov 21, 2017",0.013765,0.012377,"1,188,650",0.013479,"18,299"
200,0.013485,"Nov 20, 2017",0.013636,0.012697,"1,125,660",0.012765,"18,275"
201,0.012776,"Nov 19, 2017",0.013426,0.011250,"1,086,240",0.012318,"23,343"
202,0.012346,"Nov 18, 2017",0.012508,0.010263,"976,939",0.011078,"15,583"
203,0.011109,"Nov 17, 2017",0.013107,0.010089,"998,939",0.011328,"17,654"
204,0.011344,"Nov 16, 2017",0.013381,0.008350,"1,110,660",0.012595,"17,611"
205,0.012562,"Nov 15, 2017",0.014023,0.011446,"1,135,510",0.012877,"34,468"
206,0.012926,"Nov 14, 2017",0.014732,0.010880,"1,074,110",0.012180,"42,225"
