,close,date,high,low,market_cap,open,volume
0,0.003510,"Jun 08, 2018",0.004251,0.002268,"179,259",0.002305,"1,197"
1,0.002303,"Jun 07, 2018",0.003087,0.002219,"214,389",0.002756,143
2,0.002754,"Jun 06, 2018",0.002768,0.002126,"166,032",0.002135,83
3,0.002135,"Jun 05, 2018",0.002597,0.002132,"197,565",0.002540,"2,259"
4,0.003696,"Jun 03, 2018",0.003709,0.003648,"285,034",0.003665,28
5,0.003664,"Jun 02, 2018",0.003667,0.002168,"169,542",0.002180,28
6,0.002181,"Jun 01, 2018",0.002201,0.002095,"163,151",0.002098,45
7,0.002096,"May 31, 2018",0.002125,0.002057,"160,778",0.002067,3
8,0.002068,"May 30, 2018",0.002111,0.002045,"163,586",0.002103,22
9,0.002042,"May 29, 2018",0.002044,0.001982,"155,025",0.001993,43
10,0.001994,"May 28, 2018",0.002223,0.001988,"171,393",0.002204,42
11,0.002203,"May 27, 2018",0.002361,0.002187,"182,562",0.002347,169
12,0.002346,"May 26, 2018",0.002614,0.002334,"203,294",0.002614,256
13,0.002617,"May 25, 2018",0.002678,0.002576,"206,739",0.002658,1
14,0.002479,"May 24, 2018",0.002548,0.002401,"193,001",0.002481,29
15,0.002488,"May 23, 2018",0.002729,0.002467,"211,646",0.002721,29
16,0.002724,"May 22, 2018",0.005259,0.002677,"209,258",0.002690,419
17,0.002691,"May 21, 2018",0.003861,0.002681,"298,459",0.003837,28
18,0.003833,"May 20, 2018",0.003862,0.002621,"205,219",0.002639,23
19,0.002637,"May 19, 2018",0.005610,0.002627,"435,749",0.005602,126
20,0.005603,"May 18, 2018",0.005605,0.004218,"332,995",0.004281,"1,402"
21,0.004278,"May 17, 2018",0.004417,0.003079,"240,247",0.003089,817
22,0.003087,"May 16, 2018",0.003087,0.001952,"158,408",0.002037,262
23,0.002038,"May 15, 2018",0.002117,0.002026,"161,923",0.002082,55
24,0.002085,"May 14, 2018",0.002438,0.001839,"189,255",0.002433,57
25,0.002434,"May 13, 2018",0.002667,0.002399,"206,138",0.002650,293
26,0.002625,"May 12, 2018",0.002677,0.002553,"202,411",0.002602,56
