,close,date,high,low,market_cap,open,volume
0,0.173477,"Jun 08, 2018",0.183035,0.173075,"30,611,000",0.183035,"187,032"
1,0.182923,"Jun 07, 2018",0.186234,0.178711,"30,116,300",0.180077,"187,504"
2,0.180666,"Jun 06, 2018",0.187755,0.178632,"30,355,300",0.181506,"204,519"
3,0.182381,"Jun 05, 2018",0.183040,0.172269,"30,452,100",0.182085,"267,429"
4,0.182021,"Jun 04, 2018",0.193710,0.180529,"32,348,100",0.193422,"153,387"
5,0.193719,"Jun 03, 2018",0.198102,0.187510,"31,863,200",0.190522,"207,929"
6,0.190435,"Jun 02, 2018",0.190478,0.179375,"30,219,300",0.180693,"167,442"
7,0.180759,"Jun 01, 2018",0.195762,0.178582,"31,461,000",0.188117,"254,570"
8,0.188006,"May 31, 2018",0.189111,0.176603,"29,983,500",0.179283,"235,818"
9,0.179344,"May 30, 2018",0.186337,0.176816,"30,413,600",0.181855,"228,670"
10,0.181760,"May 29, 2018",0.183807,0.165140,"28,835,800",0.172420,"321,534"
11,0.172505,"May 28, 2018",0.181408,0.171969,"29,772,700",0.178022,"200,197"
12,0.177990,"May 27, 2018",0.183687,0.177424,"30,053,300",0.179700,"214,376"
13,0.179652,"May 26, 2018",0.186894,0.178860,"30,910,400",0.184825,"121,099"
14,0.185025,"May 25, 2018",0.190925,0.179979,"31,077,600",0.185825,"240,463"
15,0.185214,"May 24, 2018",0.191716,0.174973,"30,083,800",0.179883,"239,801"
16,0.180057,"May 23, 2018",0.208453,0.178658,"34,577,000",0.206749,"277,400"
17,0.206899,"May 22, 2018",0.226315,0.206325,"36,532,600",0.218443,"493,416"
18,0.218470,"May 21, 2018",0.225056,0.214757,"36,630,500",0.219028,"193,141"
19,0.218728,"May 20, 2018",0.222880,0.210680,"36,951,000",0.221211,"288,706"
20,0.217769,"May 19, 2018",0.220933,0.212806,"36,063,200",0.216143,"243,470"
21,0.216152,"May 18, 2018",0.218752,0.209862,"35,950,600",0.215722,"227,203"
22,0.215584,"May 17, 2018",0.231940,0.215046,"38,293,500",0.230045,"260,564"
23,0.229758,"May 16, 2018",0.245933,0.224791,"40,889,200",0.245933,"322,442"
24,0.245617,"May 15, 2018",0.267083,0.242764,"41,140,400",0.247725,"417,324"
25,0.248689,"May 14, 2018",0.259498,0.227673,"41,347,900",0.249270,"495,437"
26,0.249254,"May 13, 2018",0.259295,0.232085,"38,560,500",0.232746,"320,809"
27,0.231519,"May 12, 2018",0.240581,0.223499,"37,598,700",0.227209,"232,043"
28,0.227986,"May 11, 2018",0.268236,0.226762,"44,336,100",0.268236,"601,883"
29,0.268890,"May 10, 2018",0.300909,0.268056,"47,796,800",0.289533,"602,089"
30,0.290146,"May 09, 2018",0.295997,0.281195,"47,820,400",0.290011,"335,057"
31,0.290778,"May 08, 2018",0.301897,0.283352,"48,182,400",0.292572,"361,876"
32,0.292496,"May 07, 2018",0.316300,0.287150,"52,030,400",0.316300,"523,550"
33,0.316074,"May 06, 2018",0.485402,0.297700,"53,736,100",0.327087,"377,254"
34,0.324190,"May 05, 2018",0.339456,0.319706,"55,152,000",0.336076,"489,816"
35,0.334991,"May 04, 2018",0.345271,0.323238,"54,341,100",0.331498,"686,005"
36,0.329611,"May 03, 2018",0.339566,0.322738,"53,476,300",0.326617,"518,762"
37,0.328022,"May 02, 2018",0.335432,0.322510,"53,834,300",0.329204,"377,276"
38,0.331360,"May 01, 2018",0.337019,0.313586,"54,266,600",0.332317,"583,042"
39,0.332718,"Apr 30, 2018",0.350259,0.313052,"55,003,200",0.337171,"853,344"
40,0.338427,"Apr 29, 2018",0.343531,0.311504,"52,439,600",0.321852,"737,674"
41,0.322785,"Apr 28, 2018",0.325308,0.301538,"49,216,600",0.302416,"361,972"
42,0.303107,"Apr 27, 2018",0.322478,0.294864,"49,560,400",0.305091,"738,698"
43,0.303250,"Apr 26, 2018",0.303931,0.262476,"43,900,500",0.270401,"509,507"
44,0.268322,"Apr 25, 2018",0.340459,0.268322,"55,162,300",0.340459,"661,482"
45,0.341889,"Apr 24, 2018",0.341889,0.302891,"49,059,900",0.302891,"537,976"
46,0.307048,"Apr 23, 2018",0.312952,0.295455,"48,869,700",0.302312,"502,185"
47,0.304117,"Apr 22, 2018",0.310710,0.287813,"47,291,800",0.292680,"432,439"
48,0.293987,"Apr 21, 2018",0.301756,0.277193,"48,607,900",0.301756,"424,899"
49,0.301188,"Apr 20, 2018",0.308516,0.287078,"49,636,000",0.308138,"964,718"
50,0.306079,"Apr 19, 2018",0.312572,0.284956,"47,915,000",0.297691,"874,263"
51,0.297459,"Apr 18, 2018",0.297459,0.244884,"39,844,500",0.247802,"1,810,430"
52,0.247488,"Apr 17, 2018",0.259287,0.243774,"40,248,400",0.250618,"370,535"
53,0.250703,"Apr 16, 2018",0.275442,0.243584,"41,511,200",0.258797,"743,979"
54,0.259672,"Apr 15, 2018",0.266642,0.251325,"41,085,700",0.256480,"600,269"
55,0.255393,"Apr 14, 2018",0.268449,0.238267,"38,748,900",0.242201,"643,609"
56,0.239444,"Apr 13, 2018",0.258300,0.217658,"35,444,100",0.221816,"1,329,810"
57,0.221659,"Apr 12, 2018",0.222204,0.196264,"33,227,500",0.208251,"1,890,860"
58,0.205414,"Apr 11, 2018",0.205913,0.192366,"31,276,900",0.196200,"493,962"
59,0.198607,"Apr 10, 2018",0.204963,0.177083,"28,680,500",0.180147,"887,216"
60,0.181097,"Apr 09, 2018",0.203438,0.177710,"30,295,800",0.190514,"415,242"
61,0.190216,"Apr 08, 2018",0.194489,0.176449,"28,026,300",0.176460,"333,431"
62,0.176307,"Apr 07, 2018",0.181884,0.166067,"26,763,900",0.168723,"116,933"
63,0.168548,"Apr 06, 2018",0.180020,0.166567,"28,186,500",0.177912,"133,868"
64,0.178788,"Apr 05, 2018",0.180828,0.169303,"28,506,500",0.180158,"292,152"
65,0.180084,"Apr 04, 2018",0.195829,0.169848,"30,947,000",0.195829,"564,708"
66,0.195511,"Apr 03, 2018",0.204144,0.165845,"26,414,700",0.167357,"746,006"
67,0.167206,"Apr 02, 2018",0.175569,0.159427,"25,208,400",0.159916,"219,376"
68,0.159163,"Apr 01, 2018",0.175182,0.148856,"25,685,600",0.163146,"249,469"
69,0.162397,"Mar 31, 2018",0.173150,0.158032,"24,849,300",0.158032,"217,052"
70,0.158988,"Mar 30, 2018",0.178758,0.153022,"26,992,700",0.171879,"315,231"
71,0.172299,"Mar 29, 2018",0.214534,0.160127,"33,585,600",0.214132,"660,999"
72,0.213900,"Mar 28, 2018",0.224108,0.206926,"33,128,600",0.211488,"267,126"
73,0.210743,"Mar 27, 2018",0.232354,0.210743,"36,032,000",0.230315,"400,188"
74,0.229148,"Mar 26, 2018",0.257307,0.213311,"38,320,300",0.245256,"1,045,680"
75,0.244719,"Mar 25, 2018",0.260128,0.214610,"35,182,500",0.225453,"644,839"
76,0.229262,"Mar 24, 2018",0.251006,0.227403,"36,906,300",0.236805,"319,803"
77,0.230631,"Mar 23, 2018",0.245071,0.217737,"37,957,800",0.243864,"321,931"
78,0.243869,"Mar 22, 2018",0.260065,0.231771,"40,428,600",0.260065,"406,366"
79,0.260542,"Mar 21, 2018",0.290751,0.252207,"40,356,600",0.259931,"786,262"
80,0.258675,"Mar 20, 2018",0.278100,0.228642,"37,203,200",0.239926,"650,730"
81,0.239985,"Mar 19, 2018",0.249015,0.218672,"35,811,500",0.231247,"350,264"
82,0.235325,"Mar 18, 2018",0.237326,0.181326,"36,706,100",0.237326,"614,069"
83,0.236825,"Mar 17, 2018",0.277275,0.232834,"39,856,600",0.258023,"784,991"
84,0.258925,"Mar 16, 2018",0.274050,0.239773,"38,462,000",0.249309,"604,358"
85,0.248370,"Mar 15, 2018",0.266243,0.222116,"38,778,100",0.251692,"830,399"
86,0.252207,"Mar 14, 2018",0.322368,0.248572,"43,829,100",0.284837,"1,087,530"
87,0.283630,"Mar 13, 2018",0.306812,0.268283,"43,995,700",0.286297,"851,208"
88,0.292092,"Mar 12, 2018",0.321974,0.275277,"48,396,300",0.315344,"436,210"
89,0.316613,"Mar 11, 2018",0.322635,0.282619,"46,311,600",0.302158,"596,782"
90,0.300514,"Mar 10, 2018",0.346810,0.299470,"49,951,000",0.326330,"511,032"
91,0.327338,"Mar 09, 2018",0.361457,0.299061,"54,808,300",0.358528,"848,512"
92,0.360220,"Mar 08, 2018",0.430821,0.359847,"61,748,100",0.404460,"2,071,790"
