,close,date,high,low,market_cap,open,volume
0,0.135451,"Jun 08, 2018",0.143763,0.129144,"7,091,290",0.142008,"1,547,190"
1,0.141824,"Jun 07, 2018",0.148921,0.137131,"7,343,530",0.147060,"1,479,560"
2,0.146982,"Jun 06, 2018",0.149412,0.136396,"7,289,100",0.139473,"1,520,560"
3,0.139645,"Jun 05, 2018",0.142148,0.135297,"7,171,790",0.137228,"1,739,820"
4,0.137304,"Jun 04, 2018",0.154072,0.136411,"7,990,720",0.152898,"1,534,280"
5,0.152958,"Jun 03, 2018",0.155163,0.146448,"7,901,660",0.151194,"1,760,310"
6,0.151245,"Jun 02, 2018",0.162572,0.143420,"7,819,190",0.149616,"680,062"
7,0.149841,"Jun 01, 2018",0.165036,0.132686,"8,122,210",0.155414,"641,531"
8,0.155089,"May 31, 2018",0.175332,0.133805,"8,797,770",0.168340,"1,215,360"
9,0.167613,"May 30, 2018",0.223418,0.165232,"11,342,300",0.217029,"790,174"
10,0.216367,"May 29, 2018",0.230130,0.186791,"10,318,900",0.197446,"922,353"
11,0.198223,"May 28, 2018",0.239898,0.190965,"12,461,300",0.238441,"724,101"
12,0.238602,"May 27, 2018",0.239087,0.212355,"11,965,100",0.228946,"1,174,740"
13,0.234808,"May 26, 2018",0.247792,0.231668,"12,625,000",0.241572,"930,364"
14,0.239446,"May 25, 2018",0.249990,0.228241,"12,718,300",0.243357,"870,348"
15,0.242879,"May 24, 2018",0.243730,0.219311,"12,115,400",0.231821,"1,164,380"
16,0.229461,"May 23, 2018",0.261748,0.228661,"13,493,400",0.258188,"795,452"
17,0.259428,"May 22, 2018",0.294987,0.252694,"15,390,100",0.294481,"835,621"
18,0.294763,"May 21, 2018",0.295466,0.267355,-,0.274464,"1,202,050"
19,0.273577,"May 20, 2018",0.305620,0.268750,-,0.296110,"1,128,060"
20,0.295530,"May 19, 2018",0.303399,0.265992,-,0.271310,"1,296,960"
21,0.273225,"May 18, 2018",0.274373,0.248661,-,0.273708,"927,556"
22,0.274109,"May 17, 2018",0.324555,0.270175,-,0.303354,"1,227,200"
23,0.303768,"May 16, 2018",0.339853,0.252094,-,0.339853,"2,097,940"
24,0.335810,"May 15, 2018",0.387916,0.263342,-,0.264335,"4,371,660"
