,close,date,high,low,market_cap,open,volume
0,0.169733,"Jun 08, 2018",0.173869,0.167975,"17,299,200",0.172992,"125,974"
1,0.172871,"Jun 07, 2018",0.178726,0.171723,"17,501,300",0.175013,"167,605"
2,0.175792,"Jun 06, 2018",0.179600,0.170381,"17,324,900",0.173249,"460,909"
3,0.173332,"Jun 05, 2018",0.176248,0.166038,"17,279,100",0.172791,"249,888"
4,0.171666,"Jun 04, 2018",0.183730,0.170568,"18,270,000",0.182700,"388,395"
5,0.180866,"Jun 03, 2018",0.184287,0.177663,"17,768,600",0.177686,"385,755"
6,0.177686,"Jun 02, 2018",0.179425,0.172194,"17,484,900",0.174849,"292,301"
7,0.173831,"Jun 01, 2018",0.177111,0.169370,"17,351,600",0.173516,"272,415"
8,0.173324,"May 31, 2018",0.174769,0.167915,"17,047,000",0.170470,"224,102"
9,0.169305,"May 30, 2018",0.180257,0.163621,"17,206,600",0.172066,"760,118"
10,0.170738,"May 29, 2018",0.172515,0.152761,"16,040,200",0.160402,"936,495"
11,0.159558,"May 28, 2018",0.198914,0.158669,"17,822,500",0.178225,"2,375,010"
12,0.176814,"May 27, 2018",0.178942,0.170514,"17,547,100",0.175471,"229,326"
13,0.175433,"May 26, 2018",0.179933,0.174206,"17,747,400",0.177474,"154,671"
14,0.178426,"May 25, 2018",0.186025,0.172991,"17,975,000",0.179750,"507,169"
15,0.183673,"May 24, 2018",0.188366,0.171110,"17,776,200",0.177762,"578,999"
16,0.177951,"May 23, 2018",0.197407,0.175893,"19,740,700",0.197407,"390,924"
17,0.194746,"May 22, 2018",0.210556,0.194746,"20,974,000",0.209740,"274,341"
18,0.209239,"May 21, 2018",0.216141,0.205961,"21,253,800",0.212538,"541,149"
19,0.213457,"May 20, 2018",0.215338,0.205216,"20,883,800",0.208838,"507,471"
20,0.208833,"May 19, 2018",0.211351,0.202937,"21,016,800",0.210168,"406,841"
21,0.210200,"May 18, 2018",0.212360,0.201329,"20,741,700",0.207417,"659,260"
22,0.207547,"May 17, 2018",0.220259,0.204022,"21,636,100",0.216361,"1,015,100"
23,0.217957,"May 16, 2018",0.229536,0.208924,"22,863,300",0.228633,"924,718"
24,0.228692,"May 15, 2018",0.254223,0.224563,"24,870,700",0.248707,"1,404,440"
25,0.247866,"May 14, 2018",0.255278,0.226275,"23,846,900",0.238469,"4,658,660"
26,0.237438,"May 13, 2018",0.239304,0.213082,"21,953,400",0.219534,"2,929,100"
27,0.219539,"May 12, 2018",0.223380,0.199012,"22,103,100",0.221031,"2,296,160"
28,0.216644,"May 11, 2018",0.257850,0.191096,"25,785,000",0.257850,"3,983,740"
29,0.259144,"May 10, 2018",0.283340,0.257546,"28,003,200",0.280032,"1,341,450"
30,0.280710,"May 09, 2018",0.292306,0.268150,"29,230,600",0.292306,"2,066,060"
31,0.293530,"May 08, 2018",0.304496,0.285714,"30,449,600",0.304496,"2,520,410"
32,0.297597,"May 07, 2018",0.315603,0.288892,"31,560,300",0.315603,"3,233,640"
33,0.319885,"May 06, 2018",0.319885,0.301752,"31,164,700",0.311647,"3,186,680"
34,0.313406,"May 05, 2018",0.317725,0.307736,"31,070,800",0.310708,"2,116,760"
