,close,date,high,low,market_cap,open,volume
0,0.012094,"Jun 08, 2018",0.012825,0.011740,"3,242,850",0.012692,"3,606"
1,0.012682,"Jun 07, 2018",0.013314,0.012318,"3,299,280",0.012913,"2,419"
2,0.012902,"Jun 06, 2018",0.014128,0.012242,"3,583,020",0.014025,"14,952"
3,0.014029,"Jun 05, 2018",0.018547,0.011972,"4,400,620",0.017228,"70,280"
4,0.017220,"Jun 04, 2018",0.023755,0.015219,"3,913,030",0.015323,"151,408"
5,0.015316,"Jun 03, 2018",0.015395,0.012437,"3,178,010",0.012445,"1,578"
6,0.012441,"Jun 02, 2018",0.013474,0.011664,"2,995,240",0.011729,521
7,0.011734,"Jun 01, 2018",0.013525,0.011408,"3,228,960",0.012645,441
8,0.012635,"May 31, 2018",0.012762,0.011472,"2,940,980",0.011517,223
9,0.011519,"May 30, 2018",0.012502,0.010916,"3,073,820",0.012037,545
10,0.012029,"May 29, 2018",0.012872,0.010663,"2,799,290",0.010963,232
11,0.010966,"May 28, 2018",0.012681,0.010791,"3,050,180",0.011945,399
12,0.011943,"May 27, 2018",0.012670,0.010854,"2,810,240",0.011006,"2,244"
13,0.011281,"May 26, 2018",0.013455,0.009491,"3,320,580",0.013005,"4,705"
14,0.013022,"May 25, 2018",0.014235,0.012757,"3,420,910",0.013398,168
15,0.013373,"May 24, 2018",0.015563,0.013044,"3,546,260",0.013889,"1,240"
16,0.013924,"May 23, 2018",0.016082,0.013726,"4,085,770",0.016004,512
17,0.016020,"May 22, 2018",0.017476,0.015930,"4,458,100",0.017462,"2,274"
18,0.017465,"May 21, 2018",0.018480,0.017219,"4,571,650",0.017908,498
19,0.017885,"May 20, 2018",0.018527,0.016920,"4,487,530",0.017578,821
20,0.017565,"May 19, 2018",0.017995,0.016865,"4,432,340",0.017362,447
21,0.017365,"May 18, 2018",0.017404,0.016315,"4,279,780",0.016765,373
22,0.016750,"May 17, 2018",0.018672,0.016654,"4,539,980",0.017785,631
23,0.017774,"May 16, 2018",0.019024,0.017018,"4,829,760",0.018920,973
24,0.018931,"May 15, 2018",0.020363,0.016622,"4,249,710",0.016648,"1,826"
25,0.018054,"May 14, 2018",0.019856,0.014251,"4,174,370",0.016353,"1,587"
26,0.016356,"May 13, 2018",0.017202,0.014321,"3,693,790",0.014471,410
27,0.014476,"May 12, 2018",0.015293,0.013987,"3,677,470",0.014407,870
28,0.014450,"May 11, 2018",0.018052,0.013754,"4,554,400",0.017843,"5,375"
29,0.017822,"May 10, 2018",0.020230,0.017590,"4,992,450",0.019559,"5,119"
30,0.019565,"May 09, 2018",0.020946,0.017679,"4,836,490",0.018949,"4,397"
31,0.018978,"May 08, 2018",0.021004,0.018588,"5,146,830",0.020165,"1,548"
32,0.020122,"May 07, 2018",0.020739,0.019409,"5,175,410",0.020277,"1,801"
33,0.020263,"May 06, 2018",0.022011,0.019742,"5,164,250",0.020234,564
34,0.020220,"May 05, 2018",0.025143,0.020196,"6,010,720",0.023551,"5,349"
35,0.023562,"May 04, 2018",0.030680,0.023316,"7,605,650",0.029801,"6,410"
36,0.029812,"May 03, 2018",0.036718,0.021348,"5,458,200",0.021388,"22,447"
37,0.021387,"May 02, 2018",0.022974,0.016476,"4,204,550",0.016476,"15,301"
38,0.016501,"May 01, 2018",0.017082,0.015932,"4,359,100",0.017082,680
39,0.017067,"Apr 30, 2018",0.017874,0.016589,"4,288,210",0.016804,"4,215"
40,0.016810,"Apr 29, 2018",0.016823,0.015291,"3,986,250",0.015622,"3,704"
41,0.015628,"Apr 28, 2018",0.015662,0.014128,"3,614,370",0.014165,"1,663"
42,0.014213,"Apr 27, 2018",0.015388,0.013941,"3,830,420",0.015012,658
43,0.014991,"Apr 26, 2018",0.015301,0.012837,"3,462,170",0.013569,"1,044"
44,0.013457,"Apr 25, 2018",0.016058,0.013438,"4,077,220",0.015980,536
45,0.016089,"Apr 24, 2018",0.016089,0.014472,"3,694,060",0.014478,"1,514"
46,0.014466,"Apr 23, 2018",0.015474,0.014175,"3,629,550",0.014226,502
47,0.014254,"Apr 22, 2018",0.015551,0.014175,"3,753,450",0.014711,433
48,0.014711,"Apr 21, 2018",0.014775,0.013308,"3,747,470",0.014688,823
49,0.014683,"Apr 20, 2018",0.014819,0.013055,"3,474,630",0.013619,"1,920"
50,0.013610,"Apr 19, 2018",0.013636,0.012140,"3,196,180",0.012529,"2,020"
51,0.012520,"Apr 18, 2018",0.014667,0.011596,"3,076,280",0.012059,"3,272"
52,0.012048,"Apr 17, 2018",0.012944,0.011401,"2,930,860",0.011489,"1,247"
