,close,date,high,low,market_cap,open,volume
0,28.86,"Jun 08, 2018",33.31,27.31,-,32.36,"1,676,640"
1,32.45,"Jun 07, 2018",35.01,31.42,-,32.63,"1,843,500"
2,33.07,"Jun 06, 2018",35.31,31.32,-,33.77,"1,912,910"
3,32.74,"Jun 05, 2018",35.06,30.24,-,34.40,"1,834,350"
4,34.12,"Jun 04, 2018",39.93,28.53,-,38.50,"1,904,700"
5,39.09,"Jun 03, 2018",40.06,36.30,-,39.20,"1,698,850"
6,36.82,"Jun 02, 2018",40.02,35.80,-,38.26,"1,744,580"
7,36.05,"Jun 01, 2018",40.23,35.56,-,36.50,"1,622,270"
8,36.49,"May 31, 2018",45.25,35.66,-,35.74,"1,702,560"
9,38.48,"May 30, 2018",48.26,35.69,-,36.54,"1,816,010"
10,38.16,"May 29, 2018",42.06,33.79,-,38.16,"1,872,190"
11,34.14,"May 28, 2018",42.72,30.06,-,32.70,"812,566"
12,33.46,"May 27, 2018",34.27,31.61,-,33.42,"916,644"
13,33.40,"May 26, 2018",36.63,32.48,-,34.74,"1,238,410"
14,34.79,"May 25, 2018",40.10,34.04,-,36.56,"1,623,410"
15,37.53,"May 24, 2018",43.42,36.03,-,36.96,"1,464,220"
16,36.86,"May 23, 2018",46.21,32.59,-,44.94,"1,615,080"
17,46.38,"May 22, 2018",50.88,43.61,-,44.93,"2,194,670"
18,45.85,"May 21, 2018",57.12,45.19,-,55.83,"2,179,360"
19,48.42,"May 20, 2018",57.84,44.91,-,47.05,"2,340,790"
20,45.46,"May 19, 2018",59.81,45.25,-,50.98,"2,116,700"
21,50.98,"May 18, 2018",68.95,49.64,-,62.18,"1,984,800"
22,51.77,"May 17, 2018",85.14,35.35,-,35.35,"2,831,470"
23,35.92,"May 16, 2018",45.06,32.76,-,44.67,"1,707,720"
24,44.38,"May 15, 2018",46.74,39.29,-,39.87,"1,235,940"
25,44.76,"May 14, 2018",48.66,39.09,-,45.79,"1,857,080"
26,48.04,"May 13, 2018",64.61,45.42,-,52.96,"578,243"
27,50.42,"May 12, 2018",65.22,25.70,-,28.50,"939,694"
28,28.58,"May 11, 2018",34.14,26.49,-,33.48,"1,730,840"
29,31.49,"May 10, 2018",45.51,24.34,-,31.35,"3,708,740"
30,31.37,"May 09, 2018",34.11,29.91,-,31.30,"3,081,300"
31,30.60,"May 08, 2018",33.73,25.70,-,27.77,"3,280,230"
32,29.99,"May 07, 2018",34.87,25.49,-,34.80,"3,202,680"
33,32.95,"May 06, 2018",39.06,31.64,-,35.52,"3,432,700"
34,36.48,"May 05, 2018",66.58,32.71,-,66.23,"3,904,090"
35,66.32,"May 04, 2018",141.19,37.28,-,132.54,"867,985"
36,136.66,"May 03, 2018",149.63,112.25,-,123.06,"1,725,840"
37,120.00,"May 02, 2018",146.79,108.35,-,118.41,"1,539,240"
38,113.42,"May 01, 2018",145.36,106.07,-,130.23,"1,457,810"
39,119.64,"Apr 30, 2018",223.40,108.32,-,207.80,"1,530,850"
40,178.14,"Apr 29, 2018",231.35,41.55,-,63.71,"2,255,520"
41,62.88,"Apr 28, 2018",64.54,48.54,-,58.19,"958,789"
42,56.36,"Apr 27, 2018",64.80,38.10,-,45.98,"841,349"
43,39.57,"Apr 26, 2018",79.84,38.41,-,71.49,"296,434"
44,71.28,"Apr 25, 2018",72.35,48.83,-,56.08,"20,691"
45,56.17,"Apr 24, 2018",56.17,41.38,-,47.52,"410,510"
46,47.48,"Apr 23, 2018",62.67,46.04,-,50.72,"327,313"
47,62.75,"Apr 22, 2018",64.19,42.31,-,64.19,"460,312"
