,close,date,high,low,market_cap,open,volume
0,0.334668,"Jun 08, 2018",0.339657,0.323844,"15,093,700",0.328006,"22,726"
1,0.327676,"Jun 07, 2018",0.338186,0.309952,"14,366,700",0.312208,"36,134"
2,0.313374,"Jun 06, 2018",0.346477,0.310259,"15,498,300",0.336797,"48,533"
3,0.333392,"Jun 05, 2018",0.338421,0.303970,"14,417,800",0.313318,"6,491"
4,0.313168,"Jun 04, 2018",0.345784,0.312618,"15,163,600",0.329525,"67,320"
5,0.329370,"Jun 03, 2018",0.332295,0.320640,"15,064,000",0.327360,"10,844"
6,0.327277,"Jun 02, 2018",0.344558,0.325383,"15,549,700",0.337915,"12,738"
7,0.338062,"Jun 01, 2018",0.347214,0.308324,"14,263,100",0.309956,"15,376"
8,0.309731,"May 31, 2018",0.323701,0.300488,"13,965,000",0.303478,"14,670"
9,0.303495,"May 30, 2018",0.323415,0.297037,"14,276,400",0.310244,"21,031"
10,0.310001,"May 29, 2018",0.313691,0.292481,"13,551,900",0.294500,"28,501"
11,0.320552,"May 28, 2018",0.346243,0.294881,"15,500,400",0.336844,"65,629"
12,0.346020,"May 27, 2018",0.351008,0.322296,"15,725,600",0.341737,"57,811"
13,0.341585,"May 26, 2018",0.348197,0.330619,"15,442,600",0.335587,"13,096"
14,0.336020,"May 25, 2018",0.368932,0.331681,"15,750,300",0.342275,"24,697"
15,0.341635,"May 24, 2018",0.366696,0.335519,"16,181,300",0.351640,"12,496"
16,0.352530,"May 23, 2018",0.401138,0.338630,"16,836,400",0.365877,"26,154"
17,0.366256,"May 22, 2018",0.383467,0.364197,"17,340,300",0.376827,"36,815"
18,0.376759,"May 21, 2018",0.399113,0.376232,"18,363,000",0.399052,"24,976"
19,0.402657,"May 20, 2018",0.404289,0.376793,"17,452,000",0.379255,"38,547"
20,0.378973,"May 19, 2018",0.391941,0.371977,"17,207,200",0.373935,"5,578"
21,0.373992,"May 18, 2018",0.392054,0.373761,"17,954,000",0.390164,"10,320"
22,0.389478,"May 17, 2018",0.411093,0.352631,"16,352,300",0.355357,"124,969"
23,0.355075,"May 16, 2018",0.369441,0.341571,"15,734,700",0.341934,"79,267"
24,0.342144,"May 15, 2018",0.391501,0.332343,"15,615,900",0.339354,"141,392"
25,0.339950,"May 14, 2018",0.351628,0.322142,"16,180,700",0.351628,"62,964"
26,0.321900,"May 13, 2018",0.324022,0.307332,"14,452,900",0.314081,"7,177"
27,0.314190,"May 12, 2018",0.320680,0.304944,"14,398,600",0.312901,"13,625"
28,0.313944,"May 11, 2018",0.341853,0.308612,"15,730,900",0.341853,"15,762"
29,0.341462,"May 10, 2018",0.372183,0.341145,"16,894,700",0.367144,"21,332"
30,0.365934,"May 09, 2018",0.365934,0.335067,"15,934,900",0.346285,"20,179"
31,0.346815,"May 08, 2018",0.368945,0.345324,"16,061,900",0.349046,"43,912"
32,0.348307,"May 07, 2018",0.355645,0.338696,"16,295,300",0.354118,"19,768"
33,0.353868,"May 06, 2018",0.380679,0.348976,"16,672,200",0.362308,"25,051"
34,0.362054,"May 05, 2018",0.384529,0.350991,"16,474,600",0.358015,"13,577"
35,0.358564,"May 04, 2018",0.373975,0.358393,"17,209,100",0.373975,"23,480"
36,0.374406,"May 03, 2018",0.385863,0.355055,"16,783,100",0.364719,"104,738"
37,0.363531,"May 02, 2018",0.363571,0.338365,"15,954,000",0.346700,"41,157"
38,0.347182,"May 01, 2018",0.358705,0.335532,"15,959,000",0.346810,"20,715"
39,0.348292,"Apr 30, 2018",0.390128,0.341723,"17,837,100",0.387623,"56,583"
40,0.387755,"Apr 29, 2018",0.399760,0.366138,"17,821,800",0.387291,"76,057"
41,0.387534,"Apr 28, 2018",0.393698,0.367584,"17,078,600",0.371141,"22,411"
42,0.372418,"Apr 27, 2018",0.409105,0.372418,"18,003,200",0.391233,"62,939"
43,0.390692,"Apr 26, 2018",0.391563,0.324793,"15,118,900",0.328553,"63,749"
44,0.325953,"Apr 25, 2018",0.403498,0.323173,"18,282,500",0.397302,"38,049"
45,0.397012,"Apr 24, 2018",0.410877,0.378294,"18,057,000",0.392402,"57,870"
46,0.392071,"Apr 23, 2018",0.437931,0.377298,"17,387,800",0.377860,"109,287"
47,0.378352,"Apr 22, 2018",0.411831,0.358283,"17,076,900",0.371103,"109,818"
48,0.371087,"Apr 21, 2018",0.395244,0.361228,"17,346,500",0.376963,"21,761"
49,0.376832,"Apr 20, 2018",0.401270,0.360754,"17,354,100",0.377127,"54,281"
50,0.376879,"Apr 19, 2018",0.376879,0.350295,"16,461,400",0.357726,"53,901"
