,close,date,high,low,market_cap,open,volume
0,0.044384,"Jun 08, 2018",0.044604,0.042355,"47,243,200",0.043485,"412,770"
1,0.043398,"Jun 07, 2018",0.045018,0.043160,"47,607,500",0.043820,"621,375"
2,0.043941,"Jun 06, 2018",0.045713,0.042524,"49,300,200",0.045378,"541,848"
3,0.045541,"Jun 05, 2018",0.045762,0.042992,"49,249,600",0.045332,"530,292"
4,0.045323,"Jun 04, 2018",0.048532,0.043603,"52,726,800",0.048532,"784,957"
5,0.048400,"Jun 03, 2018",0.049481,0.047822,"52,942,900",0.048731,"819,542"
6,0.048832,"Jun 02, 2018",0.049462,0.046172,"50,537,900",0.046518,"953,154"
7,0.046523,"Jun 01, 2018",0.046717,0.044431,"50,012,700",0.046034,"760,746"
8,0.045943,"May 31, 2018",0.046851,0.043956,"47,899,400",0.044089,"903,923"
9,0.044419,"May 30, 2018",0.046814,0.042415,"49,093,700",0.045188,"1,188,760"
10,0.044988,"May 29, 2018",0.045624,0.038015,"42,812,900",0.039407,"1,098,970"
11,0.039399,"May 28, 2018",0.043370,0.039220,"46,598,600",0.042892,"513,022"
12,0.042887,"May 27, 2018",0.043737,0.042536,"47,431,000",0.043658,"274,697"
13,0.043437,"May 26, 2018",0.045628,0.043027,"48,319,500",0.044476,"484,651"
14,0.044494,"May 25, 2018",0.046589,0.043619,"50,258,300",0.046260,"612,411"
15,0.046069,"May 24, 2018",0.047222,0.041545,"48,351,400",0.044505,"843,046"
16,0.044295,"May 23, 2018",0.049644,0.042161,"53,433,300",0.049187,"1,131,920"
17,0.049327,"May 22, 2018",0.056114,0.049211,"60,881,300",0.056043,"1,070,650"
18,0.055997,"May 21, 2018",0.059452,0.055562,"64,404,200",0.059285,"814,249"
19,0.059274,"May 20, 2018",0.059462,0.056920,"62,806,900",0.057815,"722,321"
20,0.057667,"May 19, 2018",0.059458,0.056558,"61,864,900",0.056948,"840,791"
21,0.057012,"May 18, 2018",0.058546,0.055504,"62,772,500",0.057784,"1,233,840"
22,0.057678,"May 17, 2018",0.063101,0.057539,"65,967,800",0.060725,"1,121,790"
23,0.060803,"May 16, 2018",0.062073,0.058187,"66,836,300",0.061524,"970,626"
24,0.061690,"May 15, 2018",0.069358,0.061413,"71,189,400",0.065532,"1,327,410"
25,0.066189,"May 14, 2018",0.071458,0.062256,"73,877,700",0.068006,"2,778,120"
26,0.068035,"May 13, 2018",0.068965,0.060885,"67,433,500",0.062074,"1,608,140"
27,0.061860,"May 12, 2018",0.064795,0.056750,"67,413,800",0.062056,"1,370,850"
28,0.062276,"May 11, 2018",0.071261,0.059902,"76,840,300",0.070733,"2,442,930"
29,0.071389,"May 10, 2018",0.077563,0.071389,"81,812,100",0.075310,"2,241,810"
30,0.075490,"May 09, 2018",0.079782,0.072209,"86,669,700",0.079782,"2,891,830"
31,0.079872,"May 08, 2018",0.084956,0.078237,"89,428,200",0.082321,"2,205,600"
32,0.081757,"May 07, 2018",0.086017,0.077563,"93,051,800",0.085656,"2,353,410"
33,0.085390,"May 06, 2018",0.092977,0.082400,"100,921,000",0.092900,"3,020,250"
34,0.092992,"May 05, 2018",0.098772,0.092487,"104,720,000",0.096397,"2,991,020"
35,0.096902,"May 04, 2018",0.100399,0.092814,"103,118,000",0.094922,"5,174,880"
36,0.095278,"May 03, 2018",0.095767,0.089993,"102,197,000",0.094075,"5,393,660"
37,0.093889,"May 02, 2018",0.094937,0.090044,"101,139,000",0.093101,"7,623,670"
38,0.092681,"May 01, 2018",0.096425,0.076952,"90,668,300",0.083462,"10,571,300"
39,0.083473,"Apr 30, 2018",0.086824,0.078678,"89,666,400",0.082540,"4,934,910"
40,0.082594,"Apr 29, 2018",0.084493,0.077309,"87,135,800",0.080211,"2,997,220"
41,0.080286,"Apr 28, 2018",0.082606,0.071473,"77,891,700",0.071701,"3,694,950"
42,0.072034,"Apr 27, 2018",0.075915,0.071231,"81,645,500",0.075157,"1,776,660"
43,0.075157,"Apr 26, 2018",0.075702,0.066738,"74,158,600",0.068265,"2,390,330"
