,close,date,high,low,market_cap,open,volume
0,0.011150,"Jun 08, 2018",0.012398,0.010818,"36,778,400",0.012398,"738,421"
1,0.012403,"Jun 07, 2018",0.013389,0.012403,"38,588,300",0.013008,"544,230"
2,0.012942,"Jun 06, 2018",0.013895,0.012688,"40,765,600",0.013742,"695,864"
3,0.013702,"Jun 05, 2018",0.014066,0.013165,"41,291,100",0.013920,"634,764"
4,0.013949,"Jun 04, 2018",0.015861,0.013559,"46,734,400",0.015755,"1,347,030"
5,0.015616,"Jun 03, 2018",0.017354,0.015486,"49,926,100",0.016831,"1,881,140"
6,0.016783,"Jun 02, 2018",0.017066,0.012670,"39,050,700",0.013164,"6,439,830"
7,0.013172,"Jun 01, 2018",0.016907,0.012866,"49,446,600",0.016669,"1,704,870"
8,0.016650,"May 31, 2018",0.030842,0.015570,"79,563,500",0.026822,"4,067,290"
9,0.026861,"May 30, 2018",0.027276,0.025800,"78,949,800",0.026615,"769,296"
10,0.026577,"May 29, 2018",0.026577,0.023647,"70,345,000",0.023714,"857,915"
11,0.023684,"May 28, 2018",0.025300,0.022864,"72,217,400",0.024345,"1,157,610"
12,0.024356,"May 27, 2018",0.026151,0.024119,"77,528,000",0.026135,"792,035"
13,0.026137,"May 26, 2018",0.027446,0.025780,"79,486,200",0.026796,"874,556"
14,0.027320,"May 25, 2018",0.028593,0.025382,"80,083,400",0.026997,"1,870,270"
15,0.026809,"May 24, 2018",0.026809,0.022650,"69,718,600",0.023503,"1,013,110"
16,0.023654,"May 23, 2018",0.027873,0.023089,"82,173,600",0.027702,"1,038,020"
17,0.027708,"May 22, 2018",0.031809,0.027655,"93,545,500",0.031535,"1,662,950"
18,0.032044,"May 21, 2018",0.032708,0.022913,"68,142,800",0.022972,"4,592,230"
19,0.022955,"May 20, 2018",0.023774,0.022090,"65,527,800",0.022090,"418,046"
20,0.022071,"May 19, 2018",0.023981,0.021986,"71,016,600",0.023940,"540,655"
21,0.023914,"May 18, 2018",0.024246,0.020101,"62,505,300",0.021071,"1,299,720"
22,0.021082,"May 17, 2018",0.023285,0.020209,"60,457,300",0.020381,"752,103"
23,0.020428,"May 16, 2018",0.021018,0.019371,"62,347,400",0.021018,"739,020"
24,0.021046,"May 15, 2018",0.022704,0.020330,"66,779,300",0.022512,"938,412"
25,0.022533,"May 14, 2018",0.022969,0.020025,"67,886,100",0.022885,"1,582,910"
26,0.022875,"May 13, 2018",0.023295,0.021073,"63,235,900",0.021317,"1,431,650"
27,0.021353,"May 12, 2018",0.023267,0.020041,"67,605,000",0.022790,"1,068,830"
28,0.022814,"May 11, 2018",0.025406,0.022165,"75,021,200",0.025291,"1,340,990"
29,0.025320,"May 10, 2018",0.028409,0.025320,"79,892,500",0.026933,"1,643,560"
30,0.026860,"May 09, 2018",0.028941,0.026060,"85,849,600",0.028941,"1,124,460"
31,0.028962,"May 08, 2018",0.031398,0.028213,"91,299,500",0.030778,"1,174,580"
32,0.030695,"May 07, 2018",0.032655,0.028589,"96,642,800",0.032579,"1,192,850"
33,0.032339,"May 06, 2018",0.035370,0.031675,"103,549,000",0.034907,"1,202,120"
34,0.034952,"May 05, 2018",0.035831,0.034011,"101,470,000",0.034207,"794,367"
35,0.034220,"May 04, 2018",0.036435,0.034220,"106,687,000",0.035965,"1,297,170"
36,0.035995,"May 03, 2018",0.036680,0.034429,"106,621,000",0.035943,"1,982,020"
37,0.035979,"May 02, 2018",0.036238,0.031422,"95,162,600",0.032080,"1,881,950"
38,0.032170,"May 01, 2018",0.033347,0.030386,"98,920,900",0.033347,"1,277,560"
39,0.033057,"Apr 30, 2018",0.035725,0.032904,"104,813,000",0.035334,"1,641,100"
40,0.035334,"Apr 29, 2018",0.037417,0.034357,"107,201,000",0.036138,"1,730,680"
41,0.036163,"Apr 28, 2018",0.036789,0.034864,"104,038,000",0.035072,"1,934,810"
42,0.035271,"Apr 27, 2018",0.036184,0.033568,"101,143,000",0.034096,"2,020,360"
43,0.033923,"Apr 26, 2018",0.033923,0.029863,"92,795,300",0.031282,"1,855,500"
44,0.031130,"Apr 25, 2018",0.036894,0.029293,"109,443,000",0.036894,"2,117,010"
45,0.037027,"Apr 24, 2018",0.037569,0.032488,"101,339,000",0.034163,"2,778,630"
46,0.034149,"Apr 23, 2018",0.036449,0.033009,"102,486,000",0.034549,"2,076,750"
47,0.034847,"Apr 22, 2018",0.041475,0.034766,"105,296,000",0.035497,"3,886,430"
48,0.034250,"Apr 21, 2018",0.034250,0.026101,"77,425,900",0.026101,"4,003,810"
49,0.026077,"Apr 20, 2018",0.026077,0.020077,"59,704,100",0.020127,"2,841,910"
50,0.020234,"Apr 19, 2018",0.021226,0.019308,"59,673,900",0.020117,"1,296,810"
51,0.020094,"Apr 18, 2018",0.020616,0.018743,"55,740,300",0.018791,"773,880"
52,0.018799,"Apr 17, 2018",0.019536,0.018782,"57,139,000",0.019262,"665,581"
53,0.019229,"Apr 16, 2018",0.020504,0.018608,"60,776,200",0.020488,"688,025"
54,0.020510,"Apr 15, 2018",0.020673,0.019637,"58,250,400",0.019637,"573,146"
55,0.019668,"Apr 14, 2018",0.020760,0.018009,"53,422,200",0.018009,"1,340,480"
56,0.017972,"Apr 13, 2018",0.018673,0.017152,"52,059,700",0.017550,"710,308"
57,0.017605,"Apr 12, 2018",0.017763,0.014791,"47,223,500",0.015919,"960,566"
58,0.016011,"Apr 11, 2018",0.016011,0.015282,"45,675,200",0.015398,"452,391"
