,close,date,high,low,market_cap,open,volume
0,0.002040,"Jun 08, 2018",0.002436,0.001816,"27,544,000",0.002354,"2,593,800"
1,0.002400,"Jun 07, 2018",0.002593,0.001974,"28,081,800",0.002400,"3,496,650"
2,0.002379,"Jun 06, 2018",0.002938,0.002316,"32,227,600",0.002755,"2,832,080"
3,0.002768,"Jun 05, 2018",0.003284,0.002377,"37,426,600",0.003199,"3,349,600"
4,0.003198,"Jun 04, 2018",0.003687,0.003120,"40,292,400",0.003444,"1,266,500"
5,0.003468,"Jun 03, 2018",0.003571,0.003136,"38,919,600",0.003327,"1,873,920"
6,0.003310,"Jun 02, 2018",0.003605,0.003168,"38,735,800",0.003311,"1,509,450"
7,0.003323,"Jun 01, 2018",0.003536,0.003235,"40,973,100",0.003502,"1,415,180"
8,0.003494,"May 31, 2018",0.003801,0.003129,"42,495,200",0.003632,"4,903,950"
9,0.003700,"May 30, 2018",0.003857,0.003497,"44,067,900",0.003767,"856,305"
10,0.003794,"May 29, 2018",0.004017,0.003654,"43,185,800",0.003691,"2,433,820"
11,0.003658,"May 28, 2018",0.004011,0.003310,"42,431,300",0.003627,"2,765,080"
12,0.003586,"May 27, 2018",0.003856,0.003281,"43,669,000",0.003733,"2,595,360"
13,0.003734,"May 26, 2018",0.004072,0.003702,"46,764,500",0.003997,"1,559,060"
14,0.003993,"May 25, 2018",0.004307,0.003865,"50,204,800",0.004291,"2,808,730"
15,0.004290,"May 24, 2018",0.004290,0.003339,"40,589,500",0.003469,"4,274,670"
16,0.003493,"May 23, 2018",0.003946,0.003185,"45,597,700",0.003898,"2,074,980"
17,0.003888,"May 22, 2018",0.004404,0.003888,"51,413,700",0.004395,"1,244,660"
18,0.004398,"May 21, 2018",0.004691,0.004296,"51,981,700",0.004443,"1,645,780"
19,0.004427,"May 20, 2018",0.004599,0.003995,"51,528,600",0.004405,"2,303,200"
20,0.004416,"May 19, 2018",0.004877,0.004383,"57,060,500",0.004877,"3,633,580"
21,0.004905,"May 18, 2018",0.004905,0.004017,"47,890,700",0.004094,"5,271,320"
22,0.004088,"May 17, 2018",0.004353,0.003837,"45,345,700",0.003876,"4,320,250"
23,0.003874,"May 16, 2018",0.003998,0.003551,"44,915,900",0.003839,"3,654,510"
24,0.003871,"May 15, 2018",0.004277,0.003264,"38,737,700",0.003311,"12,481,300"
25,0.003323,"May 14, 2018",0.003451,0.002967,"38,313,100",0.003275,"3,769,720"
26,0.003272,"May 13, 2018",0.003468,0.003182,"40,180,300",0.003435,"1,828,040"
27,0.003445,"May 12, 2018",0.003501,0.003224,"37,717,600",0.003224,"1,831,580"
28,0.003230,"May 11, 2018",0.003465,0.003019,"38,434,400",0.003285,"2,426,320"
29,0.003302,"May 10, 2018",0.003867,0.003186,"45,240,500",0.003867,"3,075,960"
30,0.003864,"May 09, 2018",0.004102,0.002378,"31,333,000",0.002678,"8,138,760"
31,0.002675,"May 08, 2018",0.003083,0.001990,"34,026,300",0.002908,"4,036,660"
32,0.002902,"May 07, 2018",0.003355,0.002566,"39,154,600",0.003347,"4,687,460"
33,0.003351,"May 06, 2018",0.003841,0.003235,"44,869,000",0.003835,"5,608,470"
34,0.003827,"May 05, 2018",0.003836,0.003195,"37,997,000",0.003254,"6,288,640"
35,0.003251,"May 04, 2018",0.003861,0.003226,"45,077,300",0.003861,"6,516,330"
36,0.003859,"May 03, 2018",0.003966,0.003377,"46,141,300",0.003952,"3,369,730"
37,0.003948,"May 02, 2018",0.004348,0.003918,"50,050,300",0.004287,"2,781,930"
38,0.004278,"May 01, 2018",0.004358,0.003046,"40,789,500",0.003494,"5,991,040"
39,0.003497,"Apr 30, 2018",0.004560,0.003346,"48,392,100",0.004145,"10,557,000"
40,0.004159,"Apr 29, 2018",0.005854,0.003772,"52,955,700",0.004536,"21,508,200"
41,0.004399,"Apr 28, 2018",0.004399,0.002730,"34,576,800",0.002962,"11,831,500"
42,0.002966,"Apr 27, 2018",0.003152,0.002422,"29,266,900",0.002507,"6,698,860"
43,0.002498,"Apr 26, 2018",0.002498,0.001831,"21,860,500",0.001872,"3,996,090"
44,0.001853,"Apr 25, 2018",0.002280,0.001685,"22,831,400",0.001956,"3,390,850"
45,0.001939,"Apr 24, 2018",0.002396,0.001786,"26,783,000",0.002294,"4,153,470"
46,0.002303,"Apr 23, 2018",0.002435,0.002077,"27,162,200",0.002326,"5,370,470"
47,0.002324,"Apr 22, 2018",0.002487,0.001653,"19,541,800",0.001674,"5,092,680"
48,0.001671,"Apr 21, 2018",0.001845,0.001515,"18,015,500",0.001543,"3,385,460"
49,0.001579,"Apr 20, 2018",0.001605,0.001105,"12,895,300",0.001105,"2,765,350"
50,0.001101,"Apr 19, 2018",0.001157,0.000971,"11,389,700",0.000976,"1,660,030"
51,0.000979,"Apr 18, 2018",0.001009,0.000942,"11,110,200",0.000952,"1,021,690"
52,0.000951,"Apr 17, 2018",0.001011,0.000893,"10,485,200",0.000898,"1,159,730"
53,0.000893,"Apr 16, 2018",0.001022,0.000874,"11,866,600",0.001016,"1,086,760"
54,0.001014,"Apr 15, 2018",0.001050,0.000909,"10,737,900",0.000920,"1,256,860"
55,0.000916,"Apr 14, 2018",0.001021,0.000765,"9,084,630",0.000778,"1,862,900"
56,0.000779,"Apr 13, 2018",0.000891,0.000768,"9,505,240",0.000814,"1,268,560"
57,0.000809,"Apr 12, 2018",0.000862,0.000747,"9,036,920",0.000774,"1,725,250"
58,0.000762,"Apr 11, 2018",0.001162,0.000706,"11,665,300",0.000999,"3,395,650"
59,0.000997,"Apr 10, 2018",0.001050,0.000677,"9,407,680",0.000806,"3,145,090"
60,0.000801,"Apr 09, 2018",0.000801,0.000620,"7,788,850",0.000667,"1,476,620"
61,0.000666,"Apr 08, 2018",0.000682,0.000546,"6,416,990",0.000550,"781,946"
62,0.000550,"Apr 07, 2018",0.000578,0.000494,"5,762,560",0.000494,"946,856"
63,0.000492,"Apr 06, 2018",0.000496,0.000426,"5,141,390",0.000441,"674,858"
64,0.000444,"Apr 05, 2018",0.000515,0.000399,"4,854,860",0.000417,"934,470"
65,0.000417,"Apr 04, 2018",0.000448,0.000393,"5,214,940",0.000448,"636,391"
66,0.000447,"Apr 03, 2018",0.000471,0.000382,"4,484,770",0.000385,"680,230"
67,0.000383,"Apr 02, 2018",0.000391,0.000362,-,0.000365,"381,542"
68,0.000363,"Apr 01, 2018",0.000385,0.000343,-,0.000367,"22,979"
69,0.000371,"Mar 31, 2018",0.000395,0.000359,-,0.000384,"38,119"
