,close,date,high,low,market_cap,open,volume
0,0.913538,"Jun 08, 2018",0.930875,0.702169,"8,511,030",0.865203,"282,247"
1,0.871611,"Jun 07, 2018",1.15,0.833778,"11,182,900",1.14,"305,604"
2,1.14,"Jun 06, 2018",1.14,0.516744,"10,849,700",1.10,"263,346"
3,1.10,"Jun 05, 2018",1.12,0.898922,"11,034,000",1.12,"201,243"
4,1.12,"Jun 04, 2018",1.27,0.968325,"12,148,800",1.24,"273,259"
5,1.23,"Jun 03, 2018",1.42,1.02,"12,570,000",1.28,"192,626"
6,1.28,"Jun 02, 2018",2.15,1.02,"17,864,900",1.82,"372,268"
7,7.94,"Jun 01, 2018",9.42,0.756234,"7,441,040",0.756431,"276,392"
8,0.755350,"May 31, 2018",0.761881,0.716878,"7,066,760",0.718383,"7,808"
9,0.717814,"May 30, 2018",0.780464,0.710233,"6,991,470",0.710729,"10,056"
10,0.711121,"May 29, 2018",0.764539,0.627241,"7,184,140",0.730316,"10,650"
11,0.730469,"May 28, 2018",0.753135,0.706453,"7,078,960",0.719624,"7,847"
12,0.719497,"May 27, 2018",0.775570,0.700960,"7,546,640",0.767167,"18,473"
13,0.766742,"May 26, 2018",0.791302,0.766742,"7,742,110",0.787037,"14,505"
14,0.786279,"May 25, 2018",6.63,0.678707,"7,308,590",0.742967,"26,477"
15,0.744500,"May 24, 2018",0.763145,0.563633,"5,751,560",0.584685,"53,630"
16,0.583970,"May 23, 2018",0.826735,0.580591,"7,389,710",0.751213,"11,787"
17,0.751920,"May 22, 2018",0.918827,0.747672,"8,520,380",0.866153,"9,508"
18,0.866117,"May 21, 2018",0.904422,0.767045,"7,573,580",0.769905,"13,710"
19,0.768617,"May 20, 2018",0.831135,0.768263,"8,175,900",0.831135,"1,418"
20,0.830343,"May 19, 2018",0.906777,0.768535,"8,147,190",0.828216,"3,181"
21,0.828817,"May 18, 2018",0.865072,0.706405,"7,084,500",0.720187,"15,729"
22,0.718526,"May 17, 2018",0.851154,0.713113,"7,986,930",0.811925,"3,830"
23,0.811200,"May 16, 2018",0.825979,0.782394,"8,125,190",0.825979,261
24,0.826994,"May 15, 2018",0.963383,0.794232,"8,592,680",0.873503,"4,443"
25,0.874503,"May 14, 2018",0.877067,0.723570,"7,592,690",0.771847,"7,192"
26,0.772861,"May 13, 2018",0.867132,0.729723,"8,401,190",0.854037,"3,958"
27,0.849392,"May 12, 2018",0.870741,0.675441,"7,804,480",0.793378,"7,311"
28,0.796507,"May 11, 2018",0.882246,0.727932,"7,854,430",0.798455,"45,435"
