,close,date,high,low,market_cap,open,volume
0,0.163211,"Jun 08, 2018",0.163516,0.156907,"863,991",0.157890,"1,242,760"
1,0.157688,"Jun 07, 2018",0.158803,0.154959,"849,747",0.155287,"1,229,490"
2,0.155242,"Jun 06, 2018",0.155886,0.152267,"849,126",0.155173,"842,322"
3,0.155359,"Jun 05, 2018",0.156307,0.149175,"833,069",0.152239,"979,320"
4,0.152511,"Jun 04, 2018",0.163279,0.150599,"875,314",0.159959,"796,129"
5,0.160847,"Jun 03, 2018",0.164331,0.152884,"858,704",0.156924,"700,592"
6,0.154743,"Jun 02, 2018",0.159892,0.146556,"839,167",0.153353,"755,874"
7,0.154493,"Jun 01, 2018",0.168071,0.150232,"903,923",0.165187,"930,146"
8,0.164618,"May 31, 2018",0.250440,0.138524,"760,933",0.139056,"478,745"
9,0.139134,"May 30, 2018",0.160348,0.117710,"811,815",0.148355,"587,770"
10,0.146351,"May 29, 2018",0.236229,0.143242,-,0.235058,"721,703"
11,0.233731,"May 28, 2018",0.286181,0.230056,-,0.278749,"1,095,420"
12,0.285242,"May 27, 2018",0.304679,0.162056,-,0.237705,"818,746"
13,0.234532,"May 26, 2018",0.244645,0.204163,-,0.207748,"1,098,070"
14,0.206143,"May 25, 2018",0.233902,0.202729,-,0.226458,"981,982"
15,0.226246,"May 24, 2018",0.275982,0.223035,-,0.268749,"956,068"
16,0.269401,"May 23, 2018",0.347170,0.265421,-,0.345183,"884,468"
17,0.345719,"May 22, 2018",0.346925,0.184141,-,0.314410,"976,280"
18,0.314414,"May 21, 2018",0.337988,0.293739,-,0.318399,"1,115,890"
19,0.315867,"May 20, 2018",0.320005,0.218550,-,0.220364,"777,668"
20,0.220187,"May 19, 2018",0.226499,0.203905,-,0.205682,"543,787"
21,0.206565,"May 18, 2018",0.208639,0.184617,-,0.184617,"489,033"
22,0.186139,"May 17, 2018",0.196720,0.183386,-,0.194080,"294,037"
23,0.193896,"May 16, 2018",0.197544,0.188598,-,0.195547,"252,946"
24,0.195563,"May 15, 2018",0.203421,0.194186,-,0.198943,"180,924"
25,0.199249,"May 14, 2018",0.204068,0.186548,-,0.196906,"300,683"
26,0.196965,"May 13, 2018",0.224199,0.193584,-,0.221441,"550,690"
27,0.222526,"May 12, 2018",0.225176,0.179567,-,0.207951,"532,938"
28,0.208073,"May 11, 2018",0.251292,0.206140,-,0.248345,"123,121"
29,0.248104,"May 10, 2018",0.264079,0.236393,-,0.237136,"153,526"
30,0.239847,"May 09, 2018",0.251089,0.230592,-,0.241061,"218,838"
31,0.237793,"May 08, 2018",0.246005,0.197894,-,0.242724,"225,960"
32,0.241655,"May 07, 2018",0.269123,0.200008,-,0.266368,"316,751"
33,0.266200,"May 06, 2018",0.268778,0.245981,-,0.263797,"159,377"
34,0.261440,"May 05, 2018",0.264283,0.248660,-,0.250212,"253,193"
35,0.249692,"May 04, 2018",0.262146,0.247760,-,0.249668,"282,642"
