,close,date,high,low,market_cap,open,volume
0,0.005799,"Jun 08, 2018",0.006055,0.005746,-,0.005992,49
1,0.006141,"Jun 07, 2018",0.006141,0.005968,-,0.005972,27
2,0.005967,"Jun 06, 2018",0.006369,0.005714,-,0.006175,111
3,0.006177,"Jun 05, 2018",0.006309,0.006053,-,0.006302,60
4,0.006299,"Jun 04, 2018",0.007188,0.006285,-,0.007092,119
5,0.007089,"Jun 03, 2018",0.007108,0.006993,-,0.007024,52
6,0.007022,"Jun 02, 2018",0.007428,0.006802,-,0.006840,106
7,0.006843,"Jun 01, 2018",0.006982,0.006580,-,0.006593,105
8,0.006588,"May 31, 2018",0.006754,0.006245,-,0.006275,296
9,0.006276,"May 30, 2018",0.006279,0.006063,-,0.006121,31
10,0.006117,"May 29, 2018",0.006704,0.005734,-,0.005766,52
11,0.005768,"May 28, 2018",0.006225,0.005750,-,0.006170,235
12,0.006169,"May 27, 2018",0.006567,0.006111,-,0.006235,109
13,0.006232,"May 26, 2018",0.006442,0.006199,-,0.006348,17
14,0.006356,"May 25, 2018",0.006554,0.006109,-,0.006504,40
15,0.006492,"May 24, 2018",0.006795,0.006270,-,0.006617,89
16,0.006634,"May 23, 2018",0.007914,0.006500,-,0.006883,189
17,0.006890,"May 22, 2018",0.007513,0.006851,-,0.007315,63
18,0.007316,"May 21, 2018",0.007750,0.007290,-,0.007675,44
19,0.007665,"May 20, 2018",0.007896,0.007153,-,0.007338,139
20,0.007333,"May 19, 2018",0.007782,0.007294,-,0.007333,70
21,0.007334,"May 18, 2018",0.007528,0.006924,-,0.007028,25
22,0.007022,"May 17, 2018",0.008443,0.006981,-,0.008348,125
23,0.008343,"May 16, 2018",0.008421,0.007465,-,0.007977,217
24,0.007982,"May 15, 2018",0.008752,0.007877,-,0.008674,29
25,0.008689,"May 14, 2018",0.008912,0.008410,-,0.008864,832
26,0.008866,"May 13, 2018",0.009627,0.008713,-,0.009399,41
27,0.009402,"May 12, 2018",0.009490,0.008445,-,0.009067,137
28,0.009093,"May 11, 2018",0.010032,0.009033,-,0.010032,28
29,0.010020,"May 10, 2018",0.010411,0.009985,-,0.010338,294
30,0.010341,"May 09, 2018",0.010376,0.009982,-,0.010211,158
31,0.010226,"May 08, 2018",0.011155,0.010070,-,0.011053,259
32,0.011029,"May 07, 2018",0.012120,0.010866,-,0.012113,186
33,0.012105,"May 06, 2018",0.012116,0.011144,-,0.011598,157
34,0.011590,"May 05, 2018",0.012510,0.011419,-,0.011437,840
35,0.011443,"May 04, 2018",0.011500,0.011188,-,0.011405,122
36,0.011409,"May 03, 2018",0.012245,0.010774,-,0.010879,428
37,0.010878,"May 02, 2018",0.011644,0.010551,-,0.010627,562
38,0.010644,"May 01, 2018",0.011687,0.010377,-,0.011089,397
39,0.011079,"Apr 30, 2018",0.012876,0.010985,-,0.011564,"1,860"
40,0.011568,"Apr 29, 2018",0.020499,0.009769,-,0.012803,"18,754"
41,0.012808,"Apr 28, 2018",0.014739,0.011650,-,0.011680,873
42,0.011720,"Apr 27, 2018",0.013799,0.010514,-,0.010692,"3,414"
43,0.010677,"Apr 26, 2018",0.010701,0.010083,-,0.010547,24
44,0.010460,"Apr 25, 2018",0.012647,0.010115,-,0.011250,289
45,0.011327,"Apr 24, 2018",0.011579,0.010353,-,0.010353,407
46,0.010344,"Apr 23, 2018",0.011158,0.009806,-,0.010977,131
47,0.010999,"Apr 22, 2018",0.011164,0.009158,-,0.009285,728
48,0.009285,"Apr 21, 2018",0.009948,0.008877,-,0.009107,109
49,0.009104,"Apr 20, 2018",0.009674,0.008064,-,0.009592,124
