,close,date,high,low,market_cap,open,volume
0,0.547897,"Jun 08, 2018",0.569384,0.537508,"477,851,000",0.569384,"10,786,000"
1,0.568808,"Jun 07, 2018",0.592389,0.567057,"486,182,000",0.579311,"11,887,100"
2,0.579370,"Jun 06, 2018",0.597687,0.568331,"492,678,000",0.587052,"13,811,400"
3,0.586887,"Jun 05, 2018",0.590938,0.561778,"491,607,000",0.585776,"15,753,900"
4,0.585820,"Jun 04, 2018",0.649624,0.576611,"523,625,000",0.623927,"29,901,000"
5,0.624821,"Jun 03, 2018",0.629541,0.612100,"519,110,000",0.618547,"22,376,900"
6,0.618990,"Jun 02, 2018",0.632309,0.607715,"518,567,000",0.617899,"26,198,600"
7,0.618659,"Jun 01, 2018",0.637755,0.599345,"511,396,000",0.609355,"34,103,700"
8,0.608989,"May 31, 2018",0.669637,0.599417,"544,273,000",0.648529,"68,145,600"
9,0.641308,"May 30, 2018",0.650313,0.529135,"444,073,000",0.529135,"64,120,000"
10,0.528271,"May 29, 2018",0.549594,0.462813,"390,769,000",0.465621,"25,683,000"
11,0.464292,"May 28, 2018",0.502102,0.454269,"402,135,000",0.479164,"21,421,600"
12,0.477856,"May 27, 2018",0.483928,0.454237,"387,651,000",0.464329,"10,850,900"
13,0.464427,"May 26, 2018",0.478818,0.463127,"393,704,000",0.471580,"9,468,260"
14,0.472034,"May 25, 2018",0.511620,0.466632,"400,021,000",0.479146,"21,529,900"
15,0.478798,"May 24, 2018",0.511279,0.447210,"395,104,000",0.473256,"13,657,300"
16,0.473520,"May 23, 2018",0.520478,0.455927,"422,134,000",0.505633,"17,774,800"
17,0.510563,"May 22, 2018",0.543549,0.492687,"443,408,000",0.531115,"13,374,300"
18,0.531322,"May 21, 2018",0.540224,0.515501,"444,799,000",0.532782,"7,983,570"
19,0.532384,"May 20, 2018",0.541840,0.513203,"432,165,000",0.517648,"8,750,250"
20,0.517208,"May 19, 2018",0.525349,0.509007,"435,904,000",0.522127,"7,340,840"
21,0.520917,"May 18, 2018",0.520917,0.498920,"432,458,000",0.518000,"11,923,400"
22,0.517768,"May 17, 2018",0.590529,0.513521,"463,939,000",0.555707,"15,955,100"
23,0.555121,"May 16, 2018",0.591516,0.525590,"474,676,000",0.568568,"16,365,700"
24,0.570059,"May 15, 2018",0.622686,0.565437,"519,324,000",0.622495,"12,900,700"
25,0.624987,"May 14, 2018",0.640955,0.585353,"526,190,000",0.630726,"27,557,000"
26,0.618336,"May 13, 2018",0.628283,0.558187,"478,839,000",0.573967,"27,229,400"
27,0.574128,"May 12, 2018",0.601992,0.525369,"480,360,000",0.575790,"27,725,500"
28,0.577102,"May 11, 2018",0.675238,0.549559,"539,659,000",0.646870,"45,789,400"
29,0.642644,"May 10, 2018",0.712645,0.638076,"592,986,000",0.710792,"25,487,300"
30,0.710575,"May 09, 2018",0.739774,0.672894,"617,165,000",0.739774,"30,652,400"
31,0.743799,"May 08, 2018",0.775586,0.728316,"646,875,000",0.775386,"27,712,500"
32,0.775338,"May 07, 2018",0.816808,0.748201,"624,555,000",0.748631,"82,055,800"
33,0.748374,"May 06, 2018",0.790104,0.736051,"658,675,000",0.789530,"30,187,900"
34,0.789487,"May 05, 2018",0.803934,0.780985,"666,513,000",0.798926,"35,525,800"
35,0.801007,"May 04, 2018",0.862035,0.761500,"700,066,000",0.839145,"106,960,000"
36,0.815141,"May 03, 2018",0.911248,0.701893,"611,730,000",0.733259,"521,277,000"
37,0.697526,"May 02, 2018",0.780607,0.559938,"479,812,000",0.575133,"115,785,000"
38,0.577077,"May 01, 2018",0.593539,0.551815,"464,195,000",0.556414,"33,778,300"
39,0.556403,"Apr 30, 2018",0.593844,0.553274,"494,710,000",0.592992,"15,580,300"
40,0.594552,"Apr 29, 2018",0.611882,0.569850,"503,707,000",0.603775,"24,486,000"
41,0.605093,"Apr 28, 2018",0.612709,0.583951,"487,168,000",0.583951,"25,867,400"
42,0.588227,"Apr 27, 2018",0.714944,0.538283,"456,136,000",0.546754,"154,071,000"
43,0.552330,"Apr 26, 2018",0.584550,0.500346,"452,367,000",0.542237,"48,797,600"
44,0.523048,"Apr 25, 2018",0.620582,0.504734,"517,728,000",0.620582,"42,323,700"
45,0.626763,"Apr 24, 2018",0.636428,0.588694,"498,510,000",0.597546,"68,198,400"
46,0.602848,"Apr 23, 2018",0.666262,0.564051,"472,601,000",0.566490,"101,940,000"
47,0.574534,"Apr 22, 2018",0.599508,0.499650,"433,009,000",0.519033,"62,680,600"
48,0.533376,"Apr 21, 2018",0.540139,0.446046,"388,009,000",0.465092,"83,985,000"
49,0.463959,"Apr 20, 2018",0.466461,0.429197,"376,380,000",0.451153,"26,255,600"
50,0.451066,"Apr 19, 2018",0.456704,0.427522,"370,816,000",0.444484,"30,695,700"
51,0.446613,"Apr 18, 2018",0.446795,0.420092,"351,192,000",0.420961,"27,661,500"
52,0.421045,"Apr 17, 2018",0.424397,0.400096,"341,057,000",0.408813,"23,943,600"
53,0.408273,"Apr 16, 2018",0.427302,0.396743,"356,482,000",0.427302,"23,719,200"
54,0.428294,"Apr 15, 2018",0.440465,0.401612,"353,227,000",0.423400,"60,301,300"
55,0.425973,"Apr 14, 2018",0.487712,0.414947,"406,880,000",0.487712,"62,300,500"
56,0.486924,"Apr 13, 2018",0.822031,0.286573,"249,367,000",0.298908,"356,189,000"
57,0.299937,"Apr 12, 2018",0.305693,0.257012,"233,908,000",0.280378,"14,213,300"
58,0.280802,"Apr 11, 2018",0.293462,0.264361,"236,823,000",0.283872,"16,304,300"
59,0.287536,"Apr 10, 2018",0.298733,0.223254,"245,439,000",0.294199,"51,350,600"
60,0.249145,"Apr 09, 2018",0.271025,0.196135,"169,436,000",0.203097,"15,521,400"
61,0.203606,"Apr 08, 2018",0.204678,0.193432,"162,392,000",0.194653,"5,622,260"
62,0.194332,"Apr 07, 2018",0.210911,0.185818,"155,660,000",0.186584,"5,403,980"
63,0.186843,"Apr 06, 2018",0.196211,0.182627,"162,702,000",0.195025,"5,137,500"
64,0.195989,"Apr 05, 2018",0.198049,0.190067,"164,768,000",0.197502,"5,545,630"
65,0.197561,"Apr 04, 2018",0.219717,0.196192,"183,301,000",0.219717,"5,480,790"
66,0.219642,"Apr 03, 2018",0.222042,0.205530,"173,699,000",0.208207,"6,679,420"
67,0.207950,"Apr 02, 2018",0.208239,0.192994,"161,620,000",0.193728,"5,375,110"
